YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
1997,4,12,20151,Amerijet International,1,0.00,0.00,0.00,0.00,41164.00,41164.00,41164.00,0.00,0.00,0.00,0.00,34166.00,34166.00,34166.00
1997,4,12,20170,Mesaba Airlines,1,0.00,2691526.00,2691526.00,0.00,0.00,0.00,2691526.00,0.00,2247424.00,2247424.00,0.00,0.00,0.00,2247424.00
1997,4,12,20173,American International Airways Inc.,1,0.00,198658.00,198658.00,0.00,7327531.00,7327531.00,7526189.00,0.00,208591.00,208591.00,0.00,7686330.00,7686330.00,7894921.00
1997,4,12,20191,Fine Airlines Inc.,1,0.00,1218003.00,1218003.00,0.00,1062431.00,1062431.00,2280434.00,0.00,728351.00,728351.00,0.00,656157.00,656157.00,1384508.00
1997,4,12,20192,Vanguard Airlines Inc.,1,0.00,2125344.00,2125344.00,0.00,0.00,0.00,2125344.00,0.00,1170491.00,1170491.00,0.00,0.00,0.00,1170491.00
1997,4,12,20193,Gemini Air Cargo Airways,1,0.00,495503.00,495503.00,0.00,657372.00,657372.00,1152875.00,0.00,268069.00,268069.00,0.00,377689.00,377689.00,645758.00
1997,4,12,20194,Arrow Air Inc.,1,0.00,522296.00,522296.00,0.00,884696.00,884696.00,1406992.00,0.00,367156.00,367156.00,0.00,621911.00,621911.00,989067.00
1997,4,12,20204,Champion Air,1,0.00,0.00,0.00,0.00,596377.00,596377.00,596377.00,0.00,0.00,0.00,0.00,483065.00,483065.00,483065.00
1997,4,12,20211,Trans World Airlines Inc.,3,0.00,50190217.00,50190217.00,0.00,316284.00,316284.00,50506501.00,0.00,28093123.00,28093123.00,0.00,177615.00,177615.00,28270738.00
1997,4,12,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,654783.00,654783.00,654783.00,0.00,0.00,0.00,0.00,533190.00,533190.00,533190.00
1997,4,12,20237,Trans States Airlines,2,0.00,1993450.00,1993450.00,0.00,0.00,0.00,1993450.00,0.00,1288684.00,1288684.00,0.00,0.00,0.00,1288684.00
1997,4,12,20243,Valujet Airlines Inc.,2,0.00,6735088.00,6735088.00,0.00,0.00,0.00,6735088.00,0.00,4579860.00,4579860.00,0.00,0.00,0.00,4579860.00
1997,4,12,20297,Midway Airlines Inc.,2,0.00,4754000.00,4754000.00,0.00,0.00,0.00,4754000.00,0.00,3053000.00,3053000.00,0.00,0.00,0.00,3053000.00
1997,4,12,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,3111302.00,3111302.00,3111302.00,0.00,0.00,0.00,0.00,2800172.00,2800172.00,2800172.00
1997,4,12,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,4,12,20312,American Trans Air Inc.,2,0.00,9894992.00,9894992.00,0.00,3003307.00,3003307.00,12898299.00,0.00,5743790.00,5743790.00,0.00,1830988.00,1830988.00,7574778.00
1997,4,12,20314,Midwest Express Airlines,2,0.00,5407133.00,5407133.00,0.00,194150.00,194150.00,5601283.00,0.00,3024990.00,3024990.00,0.00,124806.00,124806.00,3149796.00
1997,4,12,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,21179.00,21179.00,21179.00,0.00,0.00,0.00,0.00,17625.00,17625.00,17625.00
1997,4,12,20355,US Airways Inc.,3,0.00,83556000.00,83556000.00,0.00,239000.00,239000.00,83795000.00,0.00,48577000.00,48577000.00,0.00,140000.00,140000.00,48717000.00
1997,4,12,20357,DHL Airways,3,0.00,4666471.00,4666471.00,0.00,616225.00,616225.00,5282696.00,0.00,2698849.00,2698849.00,0.00,318900.00,318900.00,3017749.00
1997,4,12,20366,Atlantic Southeast Airlines,2,0.00,3936171.00,3936171.00,0.00,0.00,0.00,3936171.00,0.00,2381208.00,2381208.00,0.00,0.00,0.00,2381208.00
1997,4,12,20374,ExpressJet Airlines Inc.,2,0.00,4680000.00,4680000.00,0.00,0.00,0.00,4680000.00,0.00,2639000.00,2639000.00,0.00,0.00,0.00,2639000.00
1997,4,12,20379,Zantop International,1,0.00,0.00,0.00,0.00,94943.00,94943.00,94943.00,0.00,0.00,0.00,0.00,74247.00,74247.00,74247.00
1997,4,12,20386,Pan American World Airways,1,0.00,235514.00,235514.00,0.00,0.00,0.00,235514.00,0.00,137216.00,137216.00,0.00,0.00,0.00,137216.00
1997,4,12,20398,Simmons Airlines,2,0.00,3785695.00,3785695.00,0.00,0.00,0.00,3785695.00,0.00,2395067.00,2395067.00,0.00,0.00,0.00,2395067.00
1997,4,12,20402,Miami Air International,1,0.00,0.00,0.00,0.00,869361.00,869361.00,869361.00,0.00,0.00,0.00,0.00,634634.00,634634.00,634634.00
1997,4,12,20414,Executive Airlines,2,0.00,180596.00,180596.00,0.00,0.00,0.00,180596.00,0.00,136575.00,136575.00,0.00,0.00,0.00,136575.00
1997,4,12,20415,North American Airlines,1,0.00,0.00,0.00,0.00,28762.00,28762.00,28762.00,0.00,0.00,0.00,0.00,23009.00,23009.00,23009.00
1997,4,12,20416,Spirit Air Lines,1,0.00,1862100.00,1862100.00,0.00,0.00,0.00,1862100.00,0.00,1358640.00,1358640.00,0.00,0.00,0.00,1358640.00
1997,4,12,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,3812073.00,3812073.00,3812073.00,0.00,0.00,0.00,0.00,2770642.00,2770642.00,2770642.00
1997,4,12,20436,Frontier Airlines Inc.,1,0.00,3002667.00,3002667.00,0.00,5270.00,5270.00,3007937.00,0.00,1735534.00,1735534.00,0.00,3903.00,3903.00,1739437.00
1997,4,12,20437,AirTran Airways Corporation,1,0.00,2128170.00,2128170.00,0.00,0.00,0.00,2128170.00,0.00,1425874.00,1425874.00,0.00,0.00,0.00,1425874.00
1997,4,12,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,563351.00,563351.00,563351.00,0.00,0.00,0.00,0.00,376875.00,376875.00,376875.00
