YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2004,4,12,19704,Continental Air Lines Inc.,3,0.00,65454000.00,65454000.00,0.00,21000.00,21000.00,65475000.00,0.00,84205000.00,84205000.00,0.00,27000.00,27000.00,84232000.00
2004,4,12,19790,Delta Air Lines Inc.,3,0.00,130927002.00,130927002.00,0.00,495504.00,495504.00,131422506.00,0.00,176080708.00,176080708.00,0.00,666392.00,666392.00,176747100.00
2004,4,12,19805,American Airlines Inc.,3,0.00,170720756.00,170720756.00,0.00,460648.00,460648.00,171181404.00,0.00,224016798.00,224016798.00,0.00,609365.00,609365.00,224626163.00
2004,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4167113.00,4167113.00,4167113.00,0.00,0.00,0.00,0.00,5501051.00,5501051.00,5501051.00
2004,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,10000.00,38378000.00,38388000.00,38388000.00,0.00,0.00,0.00,13000.00,50645000.00,50658000.00,50658000.00
2004,4,12,19930,Alaska Airlines Inc.,3,1810960.00,26342780.00,28153740.00,23825.00,8235.00,32060.00,28185800.00,2552027.00,35761005.00,38313032.00,33574.00,10920.00,44494.00,38357526.00
2004,4,12,19977,United Air Lines Inc.,3,0.00,108631598.00,108631598.00,0.00,121106.00,121106.00,108752704.00,0.00,141976280.00,141976280.00,0.00,158286.00,158286.00,142134566.00
2004,4,12,19991,America West Airlines Inc.,3,0.00,36430739.00,36430739.00,0.00,22825.00,22825.00,36453564.00,0.00,51739580.00,51739580.00,0.00,31550.00,31550.00,51771130.00
2004,4,12,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,4742422.00,4742422.00,4742422.00,0.00,0.00,0.00,0.00,7488640.00,7488640.00,7488640.00
2004,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,11647558.00,11647558.00,0.00,0.00,0.00,11647558.00,0.00,13354733.00,13354733.00,0.00,0.00,0.00,13354733.00
2004,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,175913.00,175913.00,175913.00,0.00,0.00,0.00,0.00,256940.00,256940.00,256940.00
2004,4,12,20100,Polar Air Cargo Airways,2,0.00,1389881.00,1389881.00,0.00,2271986.00,2271986.00,3661867.00,0.00,2279405.00,2279405.00,0.00,3438746.00,3438746.00,5718151.00
2004,4,12,20107,Federal Express Corporation,3,14952.00,77313425.00,77328377.00,0.00,2591119.00,2591119.00,79919496.00,22000.00,104352000.00,104374000.00,0.00,3551000.00,3551000.00,107925000.00
2004,4,12,20108,Northern Air Cargo Inc.,1,385619.00,0.00,385619.00,48096.00,23368.00,71464.00,457083.00,661507.00,0.00,661507.00,87739.00,43337.00,131076.00,792583.00
2004,4,12,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,1205868.00,1205868.00,1205868.00,0.00,0.00,0.00,0.00,1725668.00,1725668.00,1725668.00
2004,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,98535.00,98535.00,98535.00,0.00,0.00,0.00,0.00,137189.00,137189.00,137189.00
2004,4,12,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,12,20169,Lynden Air Cargo Airlines,1,110806.00,0.00,110806.00,56355.00,37313.00,93668.00,204474.00,181827.00,0.00,181827.00,95685.00,35186.00,130871.00,312698.00
2004,4,12,20170,Mesaba Airlines,2,0.00,1891383.00,1891383.00,0.00,0.00,0.00,1891383.00,0.00,1579305.00,1579305.00,0.00,0.00,0.00,1579305.00
2004,4,12,20193,Gemini Air Cargo Airways,2,0.00,134809.00,134809.00,0.00,83662.00,83662.00,218471.00,0.00,216422.00,216422.00,0.00,134311.00,134311.00,350733.00
2004,4,12,20194,Arrow Air Inc.,2,0.00,137101.00,137101.00,0.00,9630.00,9630.00,146731.00,0.00,189220.00,189220.00,0.00,14321.00,14321.00,203541.00
2004,4,12,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,12643.00,12643.00,12643.00,0.00,0.00,0.00,0.00,19413.00,19413.00,19413.00
2004,4,12,20204,Champion Air,2,0.00,0.00,0.00,0.00,1570869.00,1570869.00,1570869.00,0.00,0.00,0.00,0.00,2551311.00,2551311.00,2551311.00
2004,4,12,20207,Casino Express,1,0.00,227607.00,227607.00,0.00,89286.00,89286.00,316893.00,0.00,380586.00,380586.00,0.00,171812.00,171812.00,552398.00
2004,4,12,20237,Trans States Airlines,2,0.00,5484820.00,5484820.00,0.00,0.00,0.00,5484820.00,0.00,7905135.00,7905135.00,0.00,0.00,0.00,7905135.00
2004,4,12,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,784472.00,784472.00,784472.00,0.00,0.00,0.00,0.00,1255155.00,1255155.00,1255155.00
2004,4,12,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2723810.00,2723810.00,2723810.00,0.00,0.00,0.00,0.00,3992561.00,3992561.00,3992561.00
2004,4,12,20304,SkyWest Airlines Inc.,2,0.00,16258794.00,16258794.00,0.00,0.00,0.00,16258794.00,0.00,26313602.00,26313602.00,0.00,0.00,0.00,26313602.00
2004,4,12,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,978849.00,978849.00,978849.00,0.00,0.00,0.00,0.00,1568116.00,1568116.00,1568116.00
2004,4,12,20312,ATA Airlines d/b/a ATA,3,0.00,15227377.00,15227377.00,0.00,1087220.00,1087220.00,16314597.00,0.00,20103739.00,20103739.00,0.00,1493602.00,1493602.00,21597341.00
2004,4,12,20314,"Midwest Airline, Inc.",2,0.00,5554772.00,5554772.00,0.00,51652.00,51652.00,5606424.00,0.00,7557763.00,7557763.00,0.00,73171.00,73171.00,7630934.00
2004,4,12,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,12,20351,Primaris Airlines Inc.,1,0.00,0.00,0.00,0.00,51555.00,51555.00,51555.00,0.00,0.00,0.00,0.00,34976.00,34976.00,34976.00
2004,4,12,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,50533.00,50533.00,50533.00,0.00,0.00,0.00,0.00,74401.00,74401.00,74401.00
2004,4,12,20355,US Airways Inc.,3,0.00,59147000.00,59147000.00,0.00,64000.00,64000.00,59211000.00,0.00,67611000.00,67611000.00,0.00,78000.00,78000.00,67689000.00
2004,4,12,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,34430.00,34430.00,34430.00,0.00,0.00,0.00,0.00,70085.00,70085.00,70085.00
2004,4,12,20363,Pinnacle Airlines Inc.,2,0.00,10139237.00,10139237.00,0.00,73692.00,73692.00,10212929.00,0.00,7908605.00,7908605.00,0.00,57480.00,57480.00,7966085.00
2004,4,12,20366,Atlantic Southeast Airlines,2,0.00,14742970.00,14742970.00,0.00,15240.00,15240.00,14758210.00,0.00,19887973.00,19887973.00,0.00,20558.00,20558.00,19908531.00
2004,4,12,20368,Allegiant Air,1,0.00,1264343.00,1264343.00,0.00,228972.00,228972.00,1493315.00,0.00,1895563.00,1895563.00,0.00,373270.00,373270.00,2268833.00
2004,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2378823.00,2378823.00,2378823.00,0.00,0.00,0.00,0.00,3544407.00,3544407.00,3544407.00
2004,4,12,20374,ExpressJet Airlines Inc.,3,0.00,21762950.00,21762950.00,0.00,0.00,0.00,21762950.00,0.00,14363547.00,14363547.00,0.00,0.00,0.00,14363547.00
2004,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,950061.00,950061.00,950061.00,0.00,0.00,0.00,0.00,1391135.00,1391135.00,1391135.00
2004,4,12,20378,Mesa Airlines Inc.,2,0.00,15433892.00,15433892.00,0.00,0.00,0.00,15433892.00,0.00,20121399.00,20121399.00,0.00,0.00,0.00,20121399.00
2004,4,12,20397,PSA Airlines Inc.,1,0.00,4019833.00,4019833.00,0.00,0.00,0.00,4019833.00,0.00,5809328.00,5809328.00,0.00,0.00,0.00,5809328.00
2004,4,12,20398,American Eagle Airlines Inc.,3,0.00,21122039.00,21122039.00,0.00,0.00,0.00,21122039.00,0.00,30344296.00,30344296.00,0.00,0.00,0.00,30344296.00
2004,4,12,20402,Miami Air International,1,0.00,0.00,0.00,0.00,446869.00,446869.00,446869.00,0.00,0.00,0.00,0.00,745498.00,745498.00,745498.00
2004,4,12,20404,Independence Air,2,0.00,9259652.00,9259652.00,0.00,1663.00,1663.00,9261315.00,0.00,13960629.00,13960629.00,0.00,3106.00,3106.00,13963735.00
2004,4,12,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,227731.00,0.00,227731.00,7658.00,0.00,7658.00,235389.00,543589.00,0.00,543589.00,18279.00,0.00,18279.00,561868.00
2004,4,12,20409,JetBlue Airways,2,0.00,22270562.00,22270562.00,0.00,0.00,0.00,22270562.00,0.00,25916662.00,25916662.00,0.00,0.00,0.00,25916662.00
2004,4,12,20414,Executive Airlines,2,0.00,100877.00,100877.00,0.00,0.00,0.00,100877.00,0.00,158446.00,158446.00,0.00,0.00,0.00,158446.00
2004,4,12,20415,North American Airlines,2,0.00,285630.00,285630.00,0.00,307409.00,307409.00,593039.00,0.00,514133.00,514133.00,0.00,538857.00,538857.00,1052990.00
2004,4,12,20416,Spirit Air Lines,2,0.00,9875047.00,9875047.00,0.00,0.00,0.00,9875047.00,0.00,14102715.00,14102715.00,0.00,0.00,0.00,14102715.00
2004,4,12,20417,Comair Inc.,2,0.00,17085279.00,17085279.00,0.00,233263.00,233263.00,17318542.00,0.00,22886763.00,22886763.00,0.00,312470.00,312470.00,23199233.00
2004,4,12,20422,Sun Country Airlines,1,0.00,2380750.00,2380750.00,0.00,109088.00,109088.00,2489838.00,0.00,3598488.00,3598488.00,0.00,178008.00,178008.00,3776496.00
2004,4,12,20423,USA 3000 Airlines,1,0.00,1635232.00,1635232.00,0.00,22450.00,22450.00,1657682.00,0.00,2563970.00,2563970.00,0.00,34646.00,34646.00,2598616.00
2004,4,12,20436,Frontier Airlines Inc.,2,0.00,12724783.00,12724783.00,0.00,3582.00,3582.00,12728365.00,0.00,16925420.00,16925420.00,0.00,5671.00,5671.00,16931091.00
2004,4,12,20437,AirTran Airways Corporation,2,0.00,19500051.00,19500051.00,0.00,0.00,0.00,19500051.00,0.00,25957357.00,25957357.00,0.00,0.00,0.00,25957357.00
2004,4,12,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,698724.00,698724.00,698724.00,0.00,0.00,0.00,0.00,961304.00,961304.00,961304.00
2004,4,12,20453,Airborne Express Inc.,7,0.00,14239913.00,14239913.00,0.00,1113366.00,1113366.00,15353279.00,0.00,21318136.00,21318136.00,0.00,1265925.00,1265925.00,22584061.00
