YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
1996,4,10,20204,MGM Grand Air Inc.,1,0.00,0.00,0.00,0.00,587640.00,587640.00,587640.00,0.00,0.00,0.00,0.00,621463.00,621463.00,621463.00
1996,4,10,20211,Trans World Airlines Inc.,3,0.00,54376196.00,54376196.00,0.00,294927.00,294927.00,54671123.00,0.00,39501094.00,39501094.00,0.00,215205.00,215205.00,39716299.00
1996,4,10,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,38282.00,38282.00,38282.00,0.00,0.00,0.00,0.00,34166.00,34166.00,34166.00
1996,4,10,20237,Trans States Airlines,2,0.00,2093604.00,2093604.00,0.00,0.00,0.00,2093604.00,0.00,1607316.00,1607316.00,0.00,0.00,0.00,1607316.00
1996,4,10,20243,Valujet Airlines Inc.,2,0.00,2429170.00,2429170.00,0.00,0.00,0.00,2429170.00,0.00,2040050.00,2040050.00,0.00,0.00,0.00,2040050.00
1996,4,10,20297,Midway Airlines Inc.,2,0.00,2577000.00,2577000.00,0.00,28000.00,28000.00,2605000.00,0.00,2370840.00,2370840.00,0.00,25760.00,25760.00,2396600.00
1996,4,10,20299,Sun Jet International Inc.,4,0.00,0.00,0.00,0.00,1319910.00,1319910.00,1319910.00,0.00,0.00,0.00,0.00,1129566.00,1129566.00,1129566.00
1996,4,10,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,1401640.00,1401640.00,1401640.00,0.00,0.00,0.00,0.00,1331558.00,1331558.00,1331558.00
1996,4,10,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,10,20312,American Trans Air Inc.,2,0.00,7206876.00,7206876.00,0.00,3223919.00,3223919.00,10430795.00,0.00,5371931.00,5371931.00,0.00,2376003.00,2376003.00,7747934.00
1996,4,10,20314,Midwest Express Airlines,2,0.00,4638434.00,4638434.00,0.00,123685.00,123685.00,4762119.00,0.00,3509013.00,3509013.00,0.00,109585.00,109585.00,3618598.00
1996,4,10,20355,USAir,3,0.00,88820000.00,88820000.00,0.00,504000.00,504000.00,89324000.00,0.00,63083000.00,63083000.00,0.00,361000.00,361000.00,63444000.00
1996,4,10,20357,DHL Airways,3,0.00,4387949.00,4387949.00,0.00,245363.00,245363.00,4633312.00,0.00,3354097.00,3354097.00,0.00,185492.00,185492.00,3539589.00
1996,4,10,20366,Atlantic Southeast Airlines,2,0.00,3834243.00,3834243.00,0.00,0.00,0.00,3834243.00,0.00,3054852.00,3054852.00,0.00,0.00,0.00,3054852.00
1996,4,10,20374,ExpressJet Airlines Inc.,2,0.00,4032000.00,4032000.00,0.00,0.00,0.00,4032000.00,0.00,2572000.00,2572000.00,0.00,0.00,0.00,2572000.00
1996,4,10,20378,Mesa Airlines Inc.,2,0.00,4288888.00,4288888.00,0.00,0.00,0.00,4288888.00,0.00,3692749.00,3692749.00,0.00,0.00,0.00,3692749.00
1996,4,10,20379,Zantop International,1,0.00,0.00,0.00,0.00,1112407.00,1112407.00,1112407.00,0.00,0.00,0.00,0.00,823473.00,823473.00,823473.00
1996,4,10,20386,Pan American World Airways,1,0.00,1037145.00,1037145.00,0.00,0.00,0.00,1037145.00,0.00,801265.00,801265.00,0.00,0.00,0.00,801265.00
1996,4,10,20398,Simmons Airlines,2,0.00,3864745.00,3864745.00,0.00,0.00,0.00,3864745.00,0.00,3148895.00,3148895.00,0.00,0.00,0.00,3148895.00
1996,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,570120.00,570120.00,570120.00,0.00,0.00,0.00,0.00,598626.00,598626.00,598626.00
1996,4,10,20414,Executive Airlines,2,0.00,177703.00,177703.00,0.00,0.00,0.00,177703.00,0.00,150844.00,150844.00,0.00,0.00,0.00,150844.00
1996,4,10,20415,North American Airlines,1,0.00,0.00,0.00,0.00,170773.00,170773.00,170773.00,0.00,0.00,0.00,0.00,132349.00,132349.00,132349.00
1996,4,10,20416,Spirit Air Lines,1,0.00,928385.00,928385.00,0.00,0.00,0.00,928385.00,0.00,888920.00,888920.00,0.00,0.00,0.00,888920.00
1996,4,10,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,3831824.00,3831824.00,3831824.00,0.00,0.00,0.00,0.00,2568618.00,2568618.00,2568618.00
1996,4,10,20436,Frontier Airlines Inc.,1,0.00,2139395.00,2139395.00,0.00,0.00,0.00,2139395.00,0.00,1633355.00,1633355.00,0.00,0.00,0.00,1633355.00
1996,4,11,19385,Reeve Aleutian Airways Inc.,1,394304.00,0.00,394304.00,1855.00,0.00,1855.00,396159.00,360402.00,0.00,360402.00,1305.00,0.00,1305.00,361707.00
1996,4,11,19386,Northwest Airlines Inc.,3,0.00,92101004.00,92101004.00,0.00,131969.00,131969.00,92232973.00,0.00,66075694.00,66075694.00,0.00,95812.00,95812.00,66171506.00
1996,4,11,19393,Southwest Airlines Co.,3,0.00,60658201.00,60658201.00,0.00,0.00,0.00,60658201.00,0.00,43596550.00,43596550.00,0.00,0.00,0.00,43596550.00
1996,4,11,19678,Aloha Airlines Inc.,2,0.00,3213955.00,3213955.00,0.00,17334.00,17334.00,3231289.00,0.00,2323043.00,2323043.00,0.00,12504.00,12504.00,2335547.00
1996,4,11,19687,Horizon Air,2,0.00,3477806.00,3477806.00,0.00,35129.00,35129.00,3512935.00,0.00,2499213.00,2499213.00,0.00,25245.00,25245.00,2524458.00
1996,4,11,19690,Hawaiian Airlines Inc.,2,0.00,7151373.00,7151373.00,0.00,686512.00,686512.00,7837885.00,0.00,5389032.00,5389032.00,0.00,513848.00,513848.00,5902880.00
1996,4,11,19704,Continental Air Lines Inc.,3,0.00,71363000.00,71363000.00,0.00,620000.00,620000.00,71983000.00,0.00,45487000.00,45487000.00,0.00,434000.00,434000.00,45921000.00
1996,4,11,19787,Great American Airways,1,0.00,1267.00,1267.00,0.00,1287216.00,1287216.00,1288483.00,0.00,1254.00,1254.00,0.00,1274344.00,1274344.00,1275598.00
1996,4,11,19790,Delta Air Lines Inc.,3,123332.00,164998695.00,165122027.00,0.00,206810.00,206810.00,165328837.00,93312.00,115393907.00,115487219.00,0.00,146209.00,146209.00,115633428.00
1996,4,11,19805,American Airlines Inc.,3,0.00,152714777.00,152714777.00,0.00,545590.00,545590.00,153260367.00,0.00,102936402.00,102936402.00,0.00,385868.00,385868.00,103322270.00
1996,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,11,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,10473595.00,10473595.00,10473595.00,0.00,0.00,0.00,0.00,7811928.00,7811928.00,7811928.00
1996,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,28447820.00,28447820.00,28447820.00,0.00,0.00,0.00,0.00,21260074.00,21260074.00,21260074.00
1996,4,11,19930,Alaska Airlines Inc.,3,1636950.00,17921301.00,19558251.00,106725.00,39030.00,145755.00,19704006.00,1191603.00,12455380.00,13646983.00,77689.00,26224.00,103913.00,13750896.00
1996,4,11,19952,Carnival Air Lines Inc.,2,0.00,2951889.00,2951889.00,0.00,645251.00,645251.00,3597140.00,0.00,2207170.00,2207170.00,0.00,490440.00,490440.00,2697610.00
1996,4,11,19977,United Air Lines Inc.,3,0.00,148659061.00,148659061.00,0.00,244069.00,244069.00,148903130.00,0.00,107190363.00,107190363.00,0.00,176218.00,176218.00,107366581.00
1996,4,11,19982,USAir Shuttle,2,0.00,2167395.00,2167395.00,0.00,23626.00,23626.00,2191021.00,0.00,1555921.00,1555921.00,0.00,19521.00,19521.00,1575442.00
1996,4,11,19991,America West Airlines Inc.,3,0.00,28865069.00,28865069.00,0.00,162503.00,162503.00,29027572.00,0.00,20350820.00,20350820.00,0.00,118260.00,118260.00,20469080.00
1996,4,11,19994,Reno Air Inc.,2,1095.00,6939746.00,6940841.00,0.00,497652.00,497652.00,7438493.00,793.00,5086326.00,5087119.00,0.00,401455.00,401455.00,5488574.00
1996,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,11,20033,UFS Inc.,1,0.00,373562.00,373562.00,0.00,0.00,0.00,373562.00,0.00,394792.00,394792.00,0.00,0.00,0.00,394792.00
1996,4,11,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,60734.00,122958.00,183692.00,183692.00,0.00,0.00,0.00,64985.00,91858.00,156843.00,156843.00
1996,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,1979557.00,1979557.00,0.00,0.00,0.00,1979557.00,0.00,1877472.00,1877472.00,0.00,0.00,0.00,1877472.00
1996,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,785300.00,785300.00,785300.00,0.00,0.00,0.00,0.00,614077.00,614077.00,614077.00
1996,4,11,20060,Air South Inc.,1,0.00,1271834.00,1271834.00,0.00,0.00,0.00,1271834.00,0.00,942442.00,942442.00,0.00,0.00,0.00,942442.00
1996,4,11,20078,Western Pacific Airlines,2,0.00,3338297.00,3338297.00,0.00,0.00,0.00,3338297.00,0.00,2446972.00,2446972.00,0.00,0.00,0.00,2446972.00
1996,4,11,20088,Tower Air Inc.,2,0.00,2081440.00,2081440.00,0.00,461265.00,461265.00,2542705.00,0.00,1543527.00,1543527.00,0.00,359123.00,359123.00,1902650.00
1996,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,45378.00,45378.00,45378.00,0.00,0.00,0.00,0.00,31938.00,31938.00,31938.00
1996,4,11,20100,Polar Air Cargo Airways,2,0.00,4797840.00,4797840.00,0.00,907333.00,907333.00,5705173.00,0.00,3689140.00,3689140.00,0.00,692926.00,692926.00,4382066.00
1996,4,11,20107,Federal Express Corporation,3,0.00,40006274.00,40006274.00,10925.00,1388226.00,1399151.00,41405425.00,0.00,29098000.00,29098000.00,8000.00,1038000.00,1046000.00,30144000.00
1996,4,11,20108,Northern Air Cargo Inc.,1,421715.00,80285.00,502000.00,18495.00,30729.00,49224.00,551224.00,633177.00,60082.00,693259.00,28852.00,35396.00,64248.00,757507.00
1996,4,11,20143,Kiwi International,1,0.00,0.00,0.00,0.00,66608.00,66608.00,66608.00,0.00,0.00,0.00,0.00,58684.00,58684.00,58684.00
1996,4,11,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,11,20173,American International Airways Inc.,1,0.00,233435.00,233435.00,0.00,4580880.00,4580880.00,4814315.00,0.00,245107.00,245107.00,0.00,4583078.00,4583078.00,4828185.00
1996,4,11,20193,Gemini Air Cargo Airways,1,0.00,0.00,0.00,0.00,116153.00,116153.00,116153.00,0.00,0.00,0.00,0.00,84669.00,84669.00,84669.00
1996,4,11,20194,Arrow Air Inc.,1,0.00,673285.00,673285.00,0.00,706119.00,706119.00,1379404.00,0.00,617416.00,617416.00,0.00,647525.00,647525.00,1264941.00
1996,4,11,20204,MGM Grand Air Inc.,1,0.00,0.00,0.00,0.00,673933.00,673933.00,673933.00,0.00,0.00,0.00,0.00,720565.00,720565.00,720565.00
1996,4,11,20211,Trans World Airlines Inc.,3,0.00,50831826.00,50831826.00,0.00,311147.00,311147.00,51142973.00,0.00,36441808.00,36441808.00,0.00,224496.00,224496.00,36666304.00
1996,4,11,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,79537.00,79537.00,79537.00,0.00,0.00,0.00,0.00,70788.00,70788.00,70788.00
1996,4,11,20237,Trans States Airlines,2,0.00,1914080.00,1914080.00,0.00,0.00,0.00,1914080.00,0.00,1455886.00,1455886.00,0.00,0.00,0.00,1455886.00
1996,4,11,20243,Valujet Airlines Inc.,2,0.00,3173284.00,3173284.00,0.00,0.00,0.00,3173284.00,0.00,2602093.00,2602093.00,0.00,0.00,0.00,2602093.00
1996,4,11,20297,Midway Airlines Inc.,2,0.00,2442700.00,2442700.00,0.00,11400.00,11400.00,2454100.00,0.00,1988358.00,1988358.00,0.00,9280.00,9280.00,1997638.00
1996,4,11,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,1124748.00,1124748.00,1124748.00,0.00,0.00,0.00,0.00,1068511.00,1068511.00,1068511.00
1996,4,11,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,11,20312,American Trans Air Inc.,2,0.00,6736416.00,6736416.00,0.00,2729335.00,2729335.00,9465751.00,0.00,4915970.00,4915970.00,0.00,2002701.00,2002701.00,6918671.00
1996,4,11,20314,Midwest Express Airlines,2,0.00,4534702.00,4534702.00,0.00,161875.00,161875.00,4696577.00,0.00,3247499.00,3247499.00,0.00,160358.00,160358.00,3407857.00
1996,4,11,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,11,20355,USAir,3,0.00,85012000.00,85012000.00,0.00,464000.00,464000.00,85476000.00,0.00,60526000.00,60526000.00,0.00,335000.00,335000.00,60861000.00
1996,4,11,20357,DHL Airways,3,0.00,4155290.00,4155290.00,0.00,384409.00,384409.00,4539699.00,0.00,3117986.00,3117986.00,0.00,286434.00,286434.00,3404420.00
1996,4,11,20366,Atlantic Southeast Airlines,2,0.00,2819183.00,2819183.00,0.00,0.00,0.00,2819183.00,0.00,3586536.00,3586536.00,0.00,0.00,0.00,3586536.00
1996,4,11,20374,ExpressJet Airlines Inc.,2,0.00,3759000.00,3759000.00,0.00,0.00,0.00,3759000.00,0.00,2460000.00,2460000.00,0.00,0.00,0.00,2460000.00
1996,4,11,20379,Zantop International,1,0.00,0.00,0.00,0.00,933743.00,933743.00,933743.00,0.00,0.00,0.00,0.00,675448.00,675448.00,675448.00
1996,4,11,20386,Pan American World Airways,1,0.00,1507567.00,1507567.00,0.00,0.00,0.00,1507567.00,0.00,1141744.00,1141744.00,0.00,0.00,0.00,1141744.00
1996,4,11,20398,Simmons Airlines,2,0.00,3709578.00,3709578.00,0.00,0.00,0.00,3709578.00,0.00,2876625.00,2876625.00,0.00,0.00,0.00,2876625.00
1996,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,623952.00,623952.00,623952.00,0.00,0.00,0.00,0.00,655150.00,655150.00,655150.00
1996,4,11,20414,Executive Airlines,2,0.00,191098.00,191098.00,0.00,0.00,0.00,191098.00,0.00,178927.00,178927.00,0.00,0.00,0.00,178927.00
1996,4,11,20415,North American Airlines,1,0.00,0.00,0.00,0.00,120245.00,120245.00,120245.00,0.00,0.00,0.00,0.00,99362.00,99362.00,99362.00
1996,4,11,20416,Spirit Air Lines,1,0.00,950445.00,950445.00,0.00,0.00,0.00,950445.00,0.00,896019.00,896019.00,0.00,0.00,0.00,896019.00
1996,4,11,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,3412134.00,3412134.00,3412134.00,0.00,0.00,0.00,0.00,2347857.00,2347857.00,2347857.00
1996,4,11,20436,Frontier Airlines Inc.,1,0.00,2100732.00,2100732.00,0.00,0.00,0.00,2100732.00,0.00,1643305.00,1643305.00,0.00,0.00,0.00,1643305.00
1996,4,12,19385,Reeve Aleutian Airways Inc.,1,431257.00,0.00,431257.00,0.00,0.00,0.00,431257.00,0.00,419601.00,419601.00,0.00,0.00,0.00,419601.00
1996,4,12,19386,Northwest Airlines Inc.,3,0.00,98243939.00,98243939.00,0.00,328934.00,328934.00,98572873.00,0.00,73851615.00,73851615.00,0.00,248272.00,248272.00,74099887.00
1996,4,12,19393,Southwest Airlines Co.,3,0.00,63524079.00,63524079.00,0.00,0.00,0.00,63524079.00,0.00,47266115.00,47266115.00,0.00,0.00,0.00,47266115.00
1996,4,12,19678,Aloha Airlines Inc.,2,0.00,3367493.00,3367493.00,0.00,17215.00,17215.00,3384708.00,0.00,2577335.00,2577335.00,0.00,13164.00,13164.00,2590499.00
1996,4,12,19687,Horizon Air,2,0.00,3667928.00,3667928.00,0.00,37050.00,37050.00,3704978.00,0.00,3224855.00,3224855.00,0.00,32574.00,32574.00,3257429.00
1996,4,12,19690,Hawaiian Airlines Inc.,2,0.00,7734745.00,7734745.00,0.00,737484.00,737484.00,8472229.00,0.00,5966772.00,5966772.00,0.00,564189.00,564189.00,6530961.00
1996,4,12,19704,Continental Air Lines Inc.,3,0.00,76387000.00,76387000.00,0.00,605000.00,605000.00,76992000.00,0.00,48997000.00,48997000.00,0.00,423000.00,423000.00,49420000.00
1996,4,12,19787,Great American Airways,1,0.00,0.00,0.00,0.00,1345069.00,1345069.00,1345069.00,0.00,0.00,0.00,0.00,1412322.00,1412322.00,1412322.00
1996,4,12,19790,Delta Air Lines Inc.,3,100580.00,176318488.00,176419068.00,0.00,159926.00,159926.00,176578994.00,80254.00,128062105.00,128142359.00,0.00,118673.00,118673.00,128261032.00
1996,4,12,19805,American Airlines Inc.,3,0.00,164247188.00,164247188.00,0.00,634201.00,634201.00,164881389.00,0.00,115397856.00,115397856.00,0.00,472458.00,472458.00,115870314.00
1996,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,12,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,14451923.00,14451923.00,14451923.00,0.00,0.00,0.00,0.00,11112082.00,11112082.00,11112082.00
1996,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,30476552.00,30476552.00,30476552.00,0.00,0.00,0.00,0.00,22191453.00,22191453.00,22191453.00
1996,4,12,19930,Alaska Airlines Inc.,3,1685439.00,18458102.00,20143541.00,116389.00,106665.00,223054.00,20366595.00,1293794.00,13719280.00,15013074.00,89344.00,76820.00,166164.00,15179238.00
1996,4,12,19952,Carnival Air Lines Inc.,2,0.00,4279468.00,4279468.00,0.00,708387.00,708387.00,4987855.00,0.00,3265377.00,3265377.00,0.00,556495.00,556495.00,3821872.00
1996,4,12,19972,Av Atlantic,1,0.00,0.00,0.00,0.00,15845.00,15845.00,15845.00,0.00,0.00,0.00,0.00,7922.00,7922.00,7922.00
1996,4,12,19977,United Air Lines Inc.,3,0.00,156723440.00,156723440.00,0.00,311189.00,311189.00,157034629.00,0.00,115134967.00,115134967.00,0.00,229253.00,229253.00,115364220.00
1996,4,12,19982,USAir Shuttle,2,0.00,2060742.00,2060742.00,0.00,0.00,0.00,2060742.00,0.00,1503801.00,1503801.00,0.00,0.00,0.00,1503801.00
1996,4,12,19991,America West Airlines Inc.,3,0.00,30637839.00,30637839.00,0.00,87326.00,87326.00,30725165.00,0.00,22735163.00,22735163.00,0.00,66938.00,66938.00,22802101.00
1996,4,12,19994,Reno Air Inc.,2,1563.00,7302014.00,7303577.00,0.00,351227.00,351227.00,7654804.00,1219.00,5622589.00,5623808.00,0.00,335411.00,335411.00,5959219.00
1996,4,12,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,125107.00,125107.00,125107.00,0.00,0.00,0.00,0.00,105090.00,105090.00,105090.00
1996,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,12,20033,UFS Inc.,1,0.00,362008.00,362008.00,0.00,0.00,0.00,362008.00,0.00,394689.00,394689.00,0.00,0.00,0.00,394689.00
1996,4,12,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,23958.00,154247.00,178205.00,178205.00,0.00,0.00,0.00,25635.00,117298.00,142933.00,142933.00
1996,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,2191298.00,2191298.00,0.00,0.00,0.00,2191298.00,0.00,2174497.00,2174497.00,0.00,0.00,0.00,2174497.00
1996,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1257692.00,1257692.00,1257692.00,0.00,0.00,0.00,0.00,1009177.00,1009177.00,1009177.00
1996,4,12,20060,Air South Inc.,1,0.00,1411121.00,1411121.00,0.00,0.00,0.00,1411121.00,0.00,1238803.00,1238803.00,0.00,0.00,0.00,1238803.00
1996,4,12,20078,Western Pacific Airlines,2,0.00,3251239.00,3251239.00,0.00,0.00,0.00,3251239.00,0.00,2394538.00,2394538.00,0.00,0.00,0.00,2394538.00
1996,4,12,20088,Tower Air Inc.,2,0.00,2872796.00,2872796.00,0.00,227142.00,227142.00,3099938.00,0.00,2191321.00,2191321.00,0.00,175277.00,175277.00,2366598.00
1996,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,50264.00,50264.00,50264.00,0.00,0.00,0.00,0.00,39552.00,39552.00,39552.00
1996,4,12,20100,Polar Air Cargo Airways,2,0.00,2714265.00,2714265.00,0.00,575181.00,575181.00,3289446.00,0.00,2254537.00,2254537.00,0.00,452924.00,452924.00,2707461.00
1996,4,12,20107,Federal Express Corporation,3,0.00,45368131.00,45368131.00,0.00,1759824.00,1759824.00,47127955.00,0.00,33475000.00,33475000.00,0.00,1302000.00,1302000.00,34777000.00
1996,4,12,20108,Northern Air Cargo Inc.,1,338164.00,127427.00,465591.00,6240.00,273225.00,279465.00,745056.00,530152.00,100814.00,630966.00,8050.00,352139.00,360189.00,991155.00
1996,4,12,20143,Kiwi International,1,0.00,0.00,0.00,0.00,133264.00,133264.00,133264.00,0.00,0.00,0.00,0.00,119031.00,119031.00,119031.00
1996,4,12,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,12,20173,American International Airways Inc.,1,0.00,174744.00,174744.00,0.00,5526465.00,5526465.00,5701209.00,0.00,183481.00,183481.00,0.00,5758204.00,5758204.00,5941685.00
1996,4,12,20193,Gemini Air Cargo Airways,1,0.00,0.00,0.00,0.00,691961.00,691961.00,691961.00,0.00,0.00,0.00,0.00,537436.00,537436.00,537436.00
1996,4,12,20194,Arrow Air Inc.,1,0.00,648459.00,648459.00,0.00,692015.00,692015.00,1340474.00,0.00,567370.00,567370.00,0.00,605479.00,605479.00,1172849.00
1996,4,12,20204,Champion Air,1,0.00,0.00,0.00,0.00,717636.00,717636.00,717636.00,0.00,0.00,0.00,0.00,729118.00,729118.00,729118.00
1996,4,12,20211,Trans World Airlines Inc.,3,0.00,54850418.00,54850418.00,0.00,186446.00,186446.00,55036864.00,0.00,40506663.00,40506663.00,0.00,137627.00,137627.00,40644290.00
1996,4,12,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,644198.00,644198.00,644198.00,0.00,0.00,0.00,0.00,573336.00,573336.00,573336.00
1996,4,12,20237,Trans States Airlines,2,0.00,1915974.00,1915974.00,0.00,0.00,0.00,1915974.00,0.00,1577076.00,1577076.00,0.00,0.00,0.00,1577076.00
1996,4,12,20243,Valujet Airlines Inc.,2,0.00,3624590.00,3624590.00,0.00,0.00,0.00,3624590.00,0.00,2900337.00,2900337.00,0.00,0.00,0.00,2900337.00
1996,4,12,20297,Midway Airlines Inc.,2,0.00,2505540.00,2505540.00,0.00,30900.00,30900.00,2536440.00,0.00,2069576.00,2069576.00,0.00,25523.00,25523.00,2095099.00
1996,4,12,20299,Sun Jet International Inc.,4,0.00,0.00,0.00,0.00,1344281.00,1344281.00,1344281.00,0.00,0.00,0.00,0.00,1279375.00,1279375.00,1279375.00
1996,4,12,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2138818.00,2138818.00,2138818.00,0.00,0.00,0.00,0.00,2031877.00,2031877.00,2031877.00
1996,4,12,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,12,20312,American Trans Air Inc.,2,0.00,7554922.00,7554922.00,0.00,3011200.00,3011200.00,10566122.00,0.00,5664076.00,5664076.00,0.00,2239686.00,2239686.00,7903762.00
1996,4,12,20314,Midwest Express Airlines,2,0.00,4753315.00,4753315.00,0.00,164779.00,164779.00,4918094.00,0.00,3559654.00,3559654.00,0.00,159197.00,159197.00,3718851.00
1996,4,12,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,12,20355,USAir,3,0.00,90800000.00,90800000.00,0.00,365000.00,365000.00,91165000.00,0.00,67091000.00,67091000.00,0.00,270000.00,270000.00,67361000.00
1996,4,12,20357,DHL Airways,3,0.00,4030734.00,4030734.00,0.00,713329.00,713329.00,4744063.00,0.00,3101153.00,3101153.00,0.00,549974.00,549974.00,3651127.00
1996,4,12,20366,Atlantic Southeast Airlines,2,0.00,3466949.00,3466949.00,0.00,0.00,0.00,3466949.00,0.00,2794065.00,2794065.00,0.00,0.00,0.00,2794065.00
1996,4,12,20374,ExpressJet Airlines Inc.,2,0.00,3942000.00,3942000.00,0.00,0.00,0.00,3942000.00,0.00,2572000.00,2572000.00,0.00,0.00,0.00,2572000.00
1996,4,12,20378,Mesa Airlines Inc.,2,0.00,4317948.00,4317948.00,0.00,0.00,0.00,4317948.00,0.00,4044458.00,4044458.00,0.00,0.00,0.00,4044458.00
1996,4,12,20379,Zantop International,1,0.00,0.00,0.00,0.00,839863.00,839863.00,839863.00,0.00,0.00,0.00,0.00,624070.00,624070.00,624070.00
1996,4,12,20386,Pan American World Airways,1,0.00,2136972.00,2136972.00,0.00,0.00,0.00,2136972.00,0.00,1674861.00,1674861.00,0.00,0.00,0.00,1674861.00
1996,4,12,20398,Simmons Airlines,2,0.00,3776526.00,3776526.00,0.00,0.00,0.00,3776526.00,0.00,3117147.00,3117147.00,0.00,0.00,0.00,3117147.00
1996,4,12,20402,Miami Air International,1,0.00,0.00,0.00,0.00,808266.00,808266.00,808266.00,0.00,0.00,0.00,0.00,848679.00,848679.00,848679.00
1996,4,12,20414,Executive Airlines,2,0.00,233887.00,233887.00,0.00,0.00,0.00,233887.00,0.00,217953.00,217953.00,0.00,0.00,0.00,217953.00
1996,4,12,20415,North American Airlines,1,0.00,0.00,0.00,0.00,49866.00,49866.00,49866.00,0.00,0.00,0.00,0.00,46758.00,46758.00,46758.00
1996,4,12,20416,Spirit Air Lines,1,0.00,1244819.00,1244819.00,0.00,0.00,0.00,1244819.00,0.00,1201117.00,1201117.00,0.00,0.00,0.00,1201117.00
1996,4,12,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,3863359.00,3863359.00,3863359.00,0.00,0.00,0.00,0.00,2674585.00,2674585.00,2674585.00
1996,4,12,20436,Frontier Airlines Inc.,1,0.00,2177818.00,2177818.00,0.00,0.00,0.00,2177818.00,0.00,1696482.00,1696482.00,0.00,0.00,0.00,1696482.00
