YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2003,4,10,20453,Airborne Express Inc.,7,0.00,12583615.00,12583615.00,0.00,0.00,0.00,12583615.00,0.00,11595639.00,11595639.00,0.00,0.00,0.00,11595639.00
2003,4,11,19386,Northwest Airlines Inc.,3,0.00,80582135.00,80582135.00,0.00,256192.00,256192.00,80838327.00,0.00,65260227.00,65260227.00,0.00,219887.00,219887.00,65480114.00
2003,4,11,19393,Southwest Airlines Co.,3,0.00,92994966.00,92994966.00,0.00,0.00,0.00,92994966.00,0.00,70006448.00,70006448.00,0.00,0.00,0.00,70006448.00
2003,4,11,19678,Aloha Airlines Inc.,2,0.00,4358719.00,4358719.00,0.00,3763.00,3763.00,4362482.00,0.00,3875105.00,3875105.00,0.00,3246.00,3246.00,3878351.00
2003,4,11,19687,Horizon Air,2,0.00,4074855.00,4074855.00,0.00,42239.00,42239.00,4117094.00,0.00,3998382.00,3998382.00,0.00,41428.00,41428.00,4039810.00
2003,4,11,19690,Hawaiian Airlines Inc.,2,0.00,7831118.00,7831118.00,0.00,99780.00,99780.00,7930898.00,0.00,6984900.00,6984900.00,0.00,89707.00,89707.00,7074607.00
2003,4,11,19704,Continental Air Lines Inc.,3,0.00,64327000.00,64327000.00,0.00,211000.00,211000.00,64538000.00,0.00,53508000.00,53508000.00,0.00,174000.00,174000.00,53682000.00
2003,4,11,19790,Delta Air Lines Inc.,3,0.00,125878652.00,125878652.00,0.00,522798.00,522798.00,126401450.00,0.00,100943678.00,100943678.00,0.00,419238.00,419238.00,101362916.00
2003,4,11,19805,American Airlines Inc.,3,0.00,166520987.00,166520987.00,0.00,435446.00,435446.00,166956433.00,0.00,132043085.00,132043085.00,0.00,364347.00,364347.00,132407432.00
2003,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3509898.00,3509898.00,3509898.00,0.00,0.00,0.00,0.00,2786662.00,2786662.00,2786662.00
2003,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,29143000.00,29143000.00,29143000.00,0.00,0.00,0.00,0.00,26830000.00,26830000.00,26830000.00
2003,4,11,19930,Alaska Airlines Inc.,3,2020097.00,23519875.00,25539972.00,21179.00,22815.00,43994.00,25583966.00,1864121.00,21442887.00,23307008.00,19544.00,20302.00,39846.00,23346854.00
2003,4,11,19977,United Air Lines Inc.,3,0.00,108162437.00,108162437.00,0.00,195274.00,195274.00,108357711.00,0.00,95674560.00,95674560.00,0.00,172720.00,172720.00,95847280.00
2003,4,11,19991,America West Airlines Inc.,3,0.00,32926762.00,32926762.00,0.00,28032.00,28032.00,32954794.00,0.00,29082619.00,29082619.00,0.00,32370.00,32370.00,29114989.00
2003,4,11,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,6477596.00,6477596.00,6477596.00,0.00,0.00,0.00,0.00,6533258.00,6533258.00,6533258.00
2003,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2003,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6866127.00,6866127.00,0.00,0.00,0.00,6866127.00,0.00,7405908.00,7405908.00,0.00,0.00,0.00,7405908.00
2003,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,476000.00,476000.00,476000.00,0.00,0.00,0.00,0.00,470000.00,470000.00,470000.00
2003,4,11,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,209941.00,209941.00,209941.00,0.00,0.00,0.00,0.00,199849.00,199849.00,199849.00
2003,4,11,20107,Federal Express Corporation,3,0.00,60407861.00,60407861.00,0.00,1816192.00,1816192.00,62224053.00,0.00,51079000.00,51079000.00,0.00,1556000.00,1556000.00,52635000.00
2003,4,11,20108,Northern Air Cargo Inc.,1,490594.00,9469.00,500063.00,14949.00,30292.00,45241.00,545304.00,674501.00,10326.00,684827.00,25960.00,36610.00,62570.00,747397.00
2003,4,11,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,1240266.00,1240266.00,1240266.00,0.00,0.00,0.00,0.00,1225097.00,1225097.00,1225097.00
2003,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,135857.00,135857.00,135857.00,0.00,0.00,0.00,0.00,114858.00,114858.00,114858.00
2003,4,11,20169,Lynden Air Cargo Airlines,1,118889.00,0.00,118889.00,15362.00,20910.00,36272.00,155161.00,135340.00,0.00,135340.00,19987.00,17495.00,37482.00,172822.00
2003,4,11,20170,Mesaba Airlines,2,0.00,2045128.00,2045128.00,0.00,0.00,0.00,2045128.00,0.00,1707682.00,1707682.00,0.00,0.00,0.00,1707682.00
2003,4,11,20193,Gemini Air Cargo Airways,2,0.00,422487.00,422487.00,0.00,86412.00,86412.00,508899.00,0.00,474296.00,474296.00,0.00,88259.00,88259.00,562555.00
2003,4,11,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,810.00,810.00,810.00,0.00,0.00,0.00,0.00,1215.00,1215.00,1215.00
2003,4,11,20204,Champion Air,2,0.00,0.00,0.00,0.00,1362700.00,1362700.00,1362700.00,0.00,0.00,0.00,0.00,1366038.00,1366038.00,1366038.00
2003,4,11,20207,Casino Express,1,0.00,231309.00,231309.00,0.00,142062.00,142062.00,373371.00,0.00,293513.00,293513.00,0.00,170313.00,170313.00,463826.00
2003,4,11,20237,Trans States Airlines,2,0.00,3002715.00,3002715.00,0.00,0.00,0.00,3002715.00,0.00,2876390.00,2876390.00,0.00,0.00,0.00,2876390.00
2003,4,11,20265,Freedom Airlines d/b/a HP Expr,1,0.00,1908876.00,1908876.00,0.00,0.00,0.00,1908876.00,0.00,2053045.00,2053045.00,0.00,0.00,0.00,2053045.00
2003,4,11,20299,Southeast Airlines,1,0.00,0.00,0.00,0.00,1474000.00,1474000.00,1474000.00,0.00,0.00,0.00,0.00,1701000.00,1701000.00,1701000.00
2003,4,11,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2138016.00,2138016.00,2138016.00,0.00,0.00,0.00,0.00,2241496.00,2241496.00,2241496.00
2003,4,11,20304,SkyWest Airlines Inc.,2,0.00,12182674.00,12182674.00,0.00,0.00,0.00,12182674.00,0.00,14069770.00,14069770.00,0.00,0.00,0.00,14069770.00
2003,4,11,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,901230.00,901230.00,901230.00,0.00,0.00,0.00,0.00,937279.00,937279.00,937279.00
2003,4,11,20312,ATA Airlines d/b/a ATA,3,0.00,16794367.00,16794367.00,0.00,1032471.00,1032471.00,17826838.00,0.00,14857670.00,14857670.00,0.00,920651.00,920651.00,15778321.00
2003,4,11,20314,"Midwest Airline, Inc.",2,0.00,5198102.00,5198102.00,0.00,226104.00,226104.00,5424206.00,0.00,4580853.00,4580853.00,0.00,218358.00,218358.00,4799211.00
2003,4,11,20344,Ryan International Airlines,2,0.00,284.00,284.00,0.00,27613.00,27613.00,27897.00,0.00,300.00,300.00,0.00,30132.00,30132.00,30432.00
2003,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,98274.00,98274.00,98274.00,0.00,0.00,0.00,0.00,89566.00,89566.00,89566.00
2003,4,11,20355,US Airways Inc.,3,0.00,55790000.00,55790000.00,0.00,26000.00,26000.00,55816000.00,0.00,45216000.00,45216000.00,0.00,20000.00,20000.00,45236000.00
2003,4,11,20357,Astar Air Cargo Inc.,2,0.00,16339.00,16339.00,0.00,25081.00,25081.00,41420.00,0.00,25848.00,25848.00,0.00,17284.00,17284.00,43132.00
2003,4,11,20366,Atlantic Southeast Airlines,2,0.00,12450060.00,12450060.00,0.00,27940.00,27940.00,12478000.00,0.00,11040417.00,11040417.00,0.00,24777.00,24777.00,11065194.00
2003,4,11,20370,Kalitta Air LLC,1,0.00,0.00,0.00,0.00,3060785.00,3060785.00,3060785.00,0.00,0.00,0.00,0.00,2964139.00,2964139.00,2964139.00
2003,4,11,20374,ExpressJet Airlines Inc.,2,0.00,18007298.00,18007298.00,0.00,0.00,0.00,18007298.00,0.00,11884817.00,11884817.00,0.00,0.00,0.00,11884817.00
2003,4,11,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,804680.00,804680.00,804680.00,0.00,0.00,0.00,0.00,742938.00,742938.00,742938.00
2003,4,11,20379,Zantop International,1,0.00,0.00,0.00,0.00,21795.00,21795.00,21795.00,0.00,0.00,0.00,0.00,16799.00,16799.00,16799.00
2003,4,11,20387,Pan American Airways Corp.,1,0.00,469910.00,469910.00,0.00,157970.00,157970.00,627880.00,0.00,499984.00,499984.00,0.00,181666.00,181666.00,681650.00
2003,4,11,20398,American Eagle Airlines Inc.,3,0.00,16152991.00,16152991.00,0.00,0.00,0.00,16152991.00,0.00,14714969.00,14714969.00,0.00,0.00,0.00,14714969.00
2003,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,442514.00,442514.00,442514.00,0.00,0.00,0.00,0.00,519994.00,519994.00,519994.00
2003,4,11,20404,Atlantic Coast Airlines,2,0.00,10951354.00,10951354.00,0.00,30175.00,30175.00,10981529.00,0.00,11662627.00,11662627.00,0.00,35500.00,35500.00,11698127.00
2003,4,11,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,192402.00,0.00,192402.00,10070.00,0.00,10070.00,202472.00,433178.00,0.00,433178.00,22672.00,0.00,22672.00,455850.00
2003,4,11,20409,JetBlue Airways,2,0.00,15543037.00,15543037.00,0.00,0.00,0.00,15543037.00,0.00,12861619.00,12861619.00,0.00,0.00,0.00,12861619.00
2003,4,11,20414,Executive Airlines,2,0.00,111439.00,111439.00,0.00,0.00,0.00,111439.00,0.00,117714.00,117714.00,0.00,0.00,0.00,117714.00
2003,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,31061.00,31061.00,31061.00,0.00,0.00,0.00,0.00,38826.00,38826.00,38826.00
2003,4,11,20417,Comair Inc.,2,0.00,18146406.00,18146406.00,0.00,193612.00,193612.00,18340018.00,0.00,15723710.00,15723710.00,0.00,167764.00,167764.00,15891474.00
2003,4,11,20422,Sun Country Airlines,1,0.00,1394058.00,1394058.00,0.00,56954.00,56954.00,1451012.00,0.00,811966.00,811966.00,0.00,34768.00,34768.00,846734.00
2003,4,11,20423,USA 3000 Airlines,1,0.00,289556.00,289556.00,0.00,66247.00,66247.00,355803.00,0.00,299345.00,299345.00,0.00,69807.00,69807.00,369152.00
2003,4,11,20436,Frontier Airlines Inc.,2,0.00,8645543.00,8645543.00,0.00,18998.00,18998.00,8664541.00,0.00,7732118.00,7732118.00,0.00,24471.00,24471.00,7756589.00
2003,4,11,20437,AirTran Airways Corporation,2,0.00,15117931.00,15117931.00,0.00,0.00,0.00,15117931.00,0.00,14454425.00,14454425.00,0.00,0.00,0.00,14454425.00
2003,4,11,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,674339.00,674339.00,674339.00,0.00,0.00,0.00,0.00,629967.00,629967.00,629967.00
2003,4,11,20453,Airborne Express Inc.,7,0.00,11332285.00,11332285.00,0.00,284056.00,284056.00,11616341.00,0.00,12279613.00,12279613.00,0.00,273174.00,273174.00,12552787.00
2003,4,12,19386,Northwest Airlines Inc.,3,0.00,86258201.00,86258201.00,0.00,1542049.00,1542049.00,87800250.00,0.00,72289852.00,72289852.00,0.00,1366374.00,1366374.00,73656226.00
2003,4,12,19393,Southwest Airlines Co.,3,0.00,96148559.00,96148559.00,0.00,0.00,0.00,96148559.00,0.00,71138677.00,71138677.00,0.00,0.00,0.00,71138677.00
2003,4,12,19678,Aloha Airlines Inc.,2,0.00,5051209.00,5051209.00,0.00,10066.00,10066.00,5061275.00,0.00,4637728.00,4637728.00,0.00,12803.00,12803.00,4650531.00
2003,4,12,19687,Horizon Air,2,0.00,4235319.00,4235319.00,0.00,44110.00,44110.00,4279429.00,0.00,4393080.00,4393080.00,0.00,45700.00,45700.00,4438780.00
2003,4,12,19690,Hawaiian Airlines Inc.,2,0.00,8528497.00,8528497.00,0.00,121419.00,121419.00,8649916.00,0.00,7933185.00,7933185.00,0.00,113522.00,113522.00,8046707.00
2003,4,12,19704,Continental Air Lines Inc.,3,0.00,67830000.00,67830000.00,0.00,238000.00,238000.00,68068000.00,0.00,58995000.00,58995000.00,0.00,214000.00,214000.00,59209000.00
2003,4,12,19790,Delta Air Lines Inc.,3,0.00,130047583.00,130047583.00,0.00,392842.00,392842.00,130440425.00,0.00,111218929.00,111218929.00,0.00,335965.00,335965.00,111554894.00
2003,4,12,19805,American Airlines Inc.,3,0.00,174059883.00,174059883.00,0.00,448510.00,448510.00,174508393.00,0.00,144959209.00,144959209.00,0.00,400530.00,400530.00,145359739.00
2003,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3627513.00,3627513.00,3627513.00,0.00,0.00,0.00,0.00,3044222.00,3044222.00,3044222.00
2003,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,55000.00,35385000.00,35440000.00,35440000.00,0.00,0.00,0.00,55000.00,32862000.00,32917000.00,32917000.00
2003,4,12,19930,Alaska Airlines Inc.,3,2082451.00,25013478.00,27095929.00,27681.00,7733.00,35414.00,27131343.00,2034737.00,24413798.00,26448535.00,27047.00,7468.00,34515.00,26483050.00
2003,4,12,19977,United Air Lines Inc.,3,0.00,114953962.00,114953962.00,0.00,251475.00,251475.00,115205437.00,0.00,107667118.00,107667118.00,0.00,235531.00,235531.00,107902649.00
2003,4,12,19991,America West Airlines Inc.,3,0.00,34439019.00,34439019.00,0.00,5497.00,5497.00,34444516.00,0.00,32199173.00,32199173.00,0.00,5412.00,5412.00,32204585.00
2003,4,12,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,5788417.00,5788417.00,5788417.00,0.00,0.00,0.00,0.00,6667837.00,6667837.00,6667837.00
2003,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2003,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,7427447.00,7427447.00,0.00,0.00,0.00,7427447.00,0.00,8420818.00,8420818.00,0.00,0.00,0.00,8420818.00
2003,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,362000.00,362000.00,362000.00,0.00,0.00,0.00,0.00,394000.00,394000.00,394000.00
2003,4,12,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,246718.00,246718.00,246718.00,0.00,0.00,0.00,0.00,232069.00,232069.00,232069.00
2003,4,12,20107,Federal Express Corporation,3,0.00,71458519.00,71458519.00,0.00,2566678.00,2566678.00,74025197.00,0.00,62656000.00,62656000.00,0.00,2237000.00,2237000.00,64893000.00
2003,4,12,20108,Northern Air Cargo Inc.,1,621492.00,42332.00,663824.00,21935.00,7196.00,29131.00,692955.00,828324.00,46862.00,875186.00,38764.00,13483.00,52247.00,927433.00
2003,4,12,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,1353630.00,1353630.00,1353630.00,0.00,0.00,0.00,0.00,1823718.00,1823718.00,1823718.00
2003,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,49586.00,49586.00,49586.00,0.00,0.00,0.00,0.00,44309.00,44309.00,44309.00
2003,4,12,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2003,4,12,20169,Lynden Air Cargo Airlines,1,102782.00,0.00,102782.00,31197.00,31660.00,62857.00,165639.00,128033.00,0.00,128033.00,43445.00,40413.00,83858.00,211891.00
2003,4,12,20170,Mesaba Airlines,2,0.00,2091626.00,2091626.00,0.00,0.00,0.00,2091626.00,0.00,1746508.00,1746508.00,0.00,0.00,0.00,1746508.00
2003,4,12,20193,Gemini Air Cargo Airways,2,0.00,339026.00,339026.00,0.00,14820.00,14820.00,353846.00,0.00,403780.00,403780.00,0.00,13406.00,13406.00,417186.00
2003,4,12,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,2192.00,2192.00,2192.00,0.00,0.00,0.00,0.00,3287.00,3287.00,3287.00
2003,4,12,20204,Champion Air,2,0.00,0.00,0.00,0.00,1385993.00,1385993.00,1385993.00,0.00,0.00,0.00,0.00,1459660.00,1459660.00,1459660.00
2003,4,12,20207,Casino Express,1,0.00,226902.00,226902.00,0.00,144814.00,144814.00,371716.00,0.00,301033.00,301033.00,0.00,189695.00,189695.00,490728.00
2003,4,12,20237,Trans States Airlines,2,0.00,3333590.00,3333590.00,0.00,0.00,0.00,3333590.00,0.00,3443322.00,3443322.00,0.00,0.00,0.00,3443322.00
2003,4,12,20265,Freedom Airlines d/b/a HP Expr,1,0.00,1739475.00,1739475.00,0.00,0.00,0.00,1739475.00,0.00,2008066.00,2008066.00,0.00,0.00,0.00,2008066.00
2003,4,12,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,18000.00,18000.00,18000.00,0.00,0.00,0.00,0.00,22000.00,22000.00,22000.00
2003,4,12,20299,Southeast Airlines,1,0.00,0.00,0.00,0.00,1470000.00,1470000.00,1470000.00,0.00,0.00,0.00,0.00,1780000.00,1780000.00,1780000.00
2003,4,12,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2310404.00,2310404.00,2310404.00,0.00,0.00,0.00,0.00,2499164.00,2499164.00,2499164.00
2003,4,12,20304,SkyWest Airlines Inc.,2,0.00,12859029.00,12859029.00,0.00,0.00,0.00,12859029.00,0.00,15816606.00,15816606.00,0.00,0.00,0.00,15816606.00
2003,4,12,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,981600.00,981600.00,981600.00,0.00,0.00,0.00,0.00,993772.00,993772.00,993772.00
2003,4,12,20312,ATA Airlines d/b/a ATA,3,0.00,17390156.00,17390156.00,0.00,989733.00,989733.00,18379889.00,0.00,16254960.00,16254960.00,0.00,940420.00,940420.00,17195380.00
2003,4,12,20314,"Midwest Airline, Inc.",2,0.00,5340871.00,5340871.00,0.00,218536.00,218536.00,5559407.00,0.00,4889428.00,4889428.00,0.00,221991.00,221991.00,5111419.00
2003,4,12,20344,Ryan International Airlines,2,0.00,6593.00,6593.00,0.00,13983.00,13983.00,20576.00,0.00,7197.00,7197.00,0.00,16026.00,16026.00,23223.00
2003,4,12,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,56638.00,56638.00,56638.00,0.00,0.00,0.00,0.00,59807.00,59807.00,59807.00
2003,4,12,20355,US Airways Inc.,3,0.00,56816000.00,56816000.00,0.00,22000.00,22000.00,56838000.00,0.00,46735000.00,46735000.00,0.00,18000.00,18000.00,46753000.00
2003,4,12,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,18519.00,18519.00,18519.00,0.00,0.00,0.00,0.00,25606.00,25606.00,25606.00
2003,4,12,20366,Atlantic Southeast Airlines,2,0.00,13750440.00,13750440.00,0.00,35560.00,35560.00,13786000.00,0.00,12676729.00,12676729.00,0.00,32783.00,32783.00,12709512.00
2003,4,12,20370,Kalitta Air LLC,1,0.00,0.00,0.00,0.00,2354422.00,2354422.00,2354422.00,0.00,0.00,0.00,0.00,2333552.00,2333552.00,2333552.00
2003,4,12,20374,ExpressJet Airlines Inc.,2,0.00,18765525.00,18765525.00,0.00,0.00,0.00,18765525.00,0.00,12385246.00,12385246.00,0.00,0.00,0.00,12385246.00
2003,4,12,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,967270.00,967270.00,967270.00,0.00,0.00,0.00,0.00,1380668.00,1380668.00,1380668.00
2003,4,12,20379,Zantop International,1,0.00,0.00,0.00,0.00,33622.00,33622.00,33622.00,0.00,0.00,0.00,0.00,26783.00,26783.00,26783.00
2003,4,12,20387,Pan American Airways Corp.,1,0.00,684806.00,684806.00,0.00,286970.00,286970.00,971776.00,0.00,773283.00,773283.00,0.00,330016.00,330016.00,1103299.00
2003,4,12,20398,American Eagle Airlines Inc.,3,0.00,17012826.00,17012826.00,0.00,0.00,0.00,17012826.00,0.00,16363877.00,16363877.00,0.00,0.00,0.00,16363877.00
2003,4,12,20402,Miami Air International,1,0.00,0.00,0.00,0.00,474531.00,474531.00,474531.00,0.00,0.00,0.00,0.00,545350.00,545350.00,545350.00
2003,4,12,20404,Atlantic Coast Airlines,2,0.00,10566353.00,10566353.00,0.00,33912.00,33912.00,10600265.00,0.00,12239551.00,12239551.00,0.00,42199.00,42199.00,12281750.00
2003,4,12,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,199203.00,0.00,199203.00,5165.00,0.00,5165.00,204368.00,432670.00,0.00,432670.00,11218.00,0.00,11218.00,443888.00
2003,4,12,20409,JetBlue Airways,2,0.00,16871313.00,16871313.00,0.00,0.00,0.00,16871313.00,0.00,14751383.00,14751383.00,0.00,0.00,0.00,14751383.00
2003,4,12,20414,Executive Airlines,2,0.00,121457.00,121457.00,0.00,0.00,0.00,121457.00,0.00,130883.00,130883.00,0.00,0.00,0.00,130883.00
2003,4,12,20416,Spirit Air Lines,2,0.00,9929876.00,9929876.00,0.00,0.00,0.00,9929876.00,0.00,10338024.00,10338024.00,0.00,0.00,0.00,10338024.00
2003,4,12,20417,Comair Inc.,2,0.00,18577034.00,18577034.00,0.00,245051.00,245051.00,18822085.00,0.00,16610342.00,16610342.00,0.00,219108.00,219108.00,16829450.00
2003,4,12,20422,Sun Country Airlines,1,0.00,1657058.00,1657058.00,0.00,177823.00,177823.00,1834881.00,0.00,735406.00,735406.00,0.00,84596.00,84596.00,820002.00
2003,4,12,20423,USA 3000 Airlines,1,0.00,539463.00,539463.00,0.00,29860.00,29860.00,569323.00,0.00,583922.00,583922.00,0.00,30378.00,30378.00,614300.00
2003,4,12,20436,Frontier Airlines Inc.,2,0.00,9554083.00,9554083.00,0.00,9067.00,9067.00,9563150.00,0.00,9193988.00,9193988.00,0.00,8924.00,8924.00,9202912.00
2003,4,12,20437,AirTran Airways Corporation,2,0.00,15472110.00,15472110.00,0.00,0.00,0.00,15472110.00,0.00,15416683.00,15416683.00,0.00,0.00,0.00,15416683.00
2003,4,12,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,946765.00,946765.00,946765.00,0.00,0.00,0.00,0.00,954906.00,954906.00,954906.00
2003,4,12,20453,Airborne Express Inc.,7,0.00,13303467.00,13303467.00,0.00,375711.00,375711.00,13679178.00,0.00,13620790.00,13620790.00,0.00,370121.00,370121.00,13990911.00
