YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2001,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,4102118.00,4102118.00,0.00,0.00,0.00,4102118.00,0.00,3533495.00,3533495.00,0.00,0.00,0.00,3533495.00
2001,4,11,20057,Evergreen International Inc.,2,57981.00,1300828.00,1358809.00,0.00,0.00,0.00,1358809.00,93929.00,954157.00,1048086.00,0.00,0.00,0.00,1048086.00
2001,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,4,11,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,28725.00,28725.00,28725.00,0.00,0.00,0.00,0.00,25278.00,25278.00,25278.00
2001,4,11,20107,Federal Express Corporation,3,0.00,60565103.00,60565103.00,0.00,1271861.00,1271861.00,61836964.00,0.00,35729000.00,35729000.00,0.00,761000.00,761000.00,36490000.00
2001,4,11,20108,Northern Air Cargo Inc.,1,498428.00,0.00,498428.00,8518.00,0.00,8518.00,506946.00,617772.00,0.00,617772.00,14343.00,0.00,14343.00,632115.00
2001,4,11,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,224780.00,224780.00,224780.00,0.00,0.00,0.00,0.00,213541.00,213541.00,213541.00
2001,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,8034.00,8034.00,8034.00,0.00,0.00,0.00,0.00,5359.00,5359.00,5359.00
2001,4,11,20151,Amerijet International,1,0.00,0.00,0.00,0.00,20986.00,20986.00,20986.00,0.00,0.00,0.00,0.00,19742.00,19742.00,19742.00
2001,4,11,20169,Lynden Air Cargo Airlines,1,113309.00,0.00,113309.00,18182.00,13116.00,31298.00,144607.00,111257.00,0.00,111257.00,19029.00,13337.00,32366.00,143623.00
2001,4,11,20170,Mesaba Airlines,2,0.00,1844856.00,1844856.00,0.00,0.00,0.00,1844856.00,0.00,1540455.00,1540455.00,0.00,0.00,0.00,1540455.00
2001,4,11,20176,National Airlines,2,0.00,4982173.00,4982173.00,0.00,39976.00,39976.00,5022149.00,0.00,3061754.00,3061754.00,0.00,24567.00,24567.00,3086321.00
2001,4,11,20192,Vanguard Airlines Inc.,2,0.00,2660604.00,2660604.00,0.00,0.00,0.00,2660604.00,0.00,1982152.00,1982152.00,0.00,0.00,0.00,1982152.00
2001,4,11,20193,Gemini Air Cargo Airways,2,0.00,701333.00,701333.00,0.00,113606.00,113606.00,814939.00,0.00,465857.00,465857.00,0.00,82286.00,82286.00,548143.00
2001,4,11,20194,Arrow Air Inc.,2,0.00,456037.00,456037.00,0.00,81248.00,81248.00,537285.00,0.00,330706.00,330706.00,0.00,78523.00,78523.00,409229.00
2001,4,11,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,37369.00,37369.00,37369.00,0.00,0.00,0.00,0.00,39846.00,39846.00,39846.00
2001,4,11,20204,Champion Air,2,0.00,0.00,0.00,0.00,1535245.00,1535245.00,1535245.00,0.00,0.00,0.00,0.00,1175446.00,1175446.00,1175446.00
2001,4,11,20207,Casino Express,1,0.00,229306.00,229306.00,0.00,107507.00,107507.00,336813.00,0.00,254239.00,254239.00,0.00,105734.00,105734.00,359973.00
2001,4,11,20211,Trans World Airways LLC,3,0.00,31451502.00,31451502.00,0.00,97498.00,97498.00,31549000.00,0.00,19803614.00,19803614.00,0.00,61386.00,61386.00,19865000.00
2001,4,11,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,55000.00,55000.00,55000.00,0.00,0.00,0.00,0.00,55000.00,55000.00,55000.00
2001,4,11,20237,Trans States Airlines,2,0.00,1841976.00,1841976.00,0.00,0.00,0.00,1841976.00,0.00,1322593.00,1322593.00,0.00,0.00,0.00,1322593.00
2001,4,11,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,3301325.00,3301325.00,3301325.00,0.00,0.00,0.00,0.00,2639409.00,2639409.00,2639409.00
2001,4,11,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,4,11,20312,American Trans Air Inc.,3,0.00,10600137.00,10600137.00,0.00,1085429.00,1085429.00,11685566.00,0.00,6601913.00,6601913.00,0.00,767577.00,767577.00,7369490.00
2001,4,11,20314,Midwest Express Airlines,2,0.00,5464214.00,5464214.00,0.00,152060.00,152060.00,5616274.00,0.00,3545572.00,3545572.00,0.00,153465.00,153465.00,3699037.00
2001,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,427448.00,427448.00,427448.00,0.00,0.00,0.00,0.00,434412.00,434412.00,434412.00
2001,4,11,20355,US Airways Inc.,3,0.00,71715000.00,71715000.00,0.00,54000.00,54000.00,71769000.00,0.00,50497000.00,50497000.00,0.00,40000.00,40000.00,50537000.00
2001,4,11,20357,DHL Airways,3,0.00,5178233.00,5178233.00,0.00,224235.00,224235.00,5402468.00,0.00,3376161.00,3376161.00,0.00,148379.00,148379.00,3524540.00
2001,4,11,20366,Atlantic Southeast Airlines,2,0.00,8232870.00,8232870.00,0.00,10752.00,10752.00,8243622.00,0.00,5347932.00,5347932.00,0.00,6984.00,6984.00,5354916.00
2001,4,11,20371,Reliant Airlines,1,0.00,0.00,0.00,0.00,64226.00,64226.00,64226.00,0.00,0.00,0.00,0.00,87932.00,87932.00,87932.00
2001,4,11,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,71239.00,71239.00,71239.00,0.00,0.00,0.00,0.00,61439.00,61439.00,61439.00
2001,4,11,20379,Zantop International,1,0.00,0.00,0.00,0.00,30407.00,30407.00,30407.00,0.00,0.00,0.00,0.00,24005.00,24005.00,24005.00
2001,4,11,20398,American Eagle Airlines Inc.,3,0.00,12031200.00,12031200.00,0.00,0.00,0.00,12031200.00,0.00,9106004.00,9106004.00,0.00,0.00,0.00,9106004.00
2001,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,277784.00,277784.00,277784.00,0.00,0.00,0.00,0.00,248894.00,248894.00,248894.00
2001,4,11,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,234905.00,0.00,234905.00,25295.00,0.00,25295.00,260200.00,394640.00,0.00,394640.00,42495.00,0.00,42495.00,437135.00
2001,4,11,20409,JetBlue Airways,2,0.00,5792449.00,5792449.00,0.00,0.00,0.00,5792449.00,0.00,3607580.00,3607580.00,0.00,0.00,0.00,3607580.00
2001,4,11,20414,Executive Airlines,2,0.00,134627.00,134627.00,0.00,0.00,0.00,134627.00,0.00,139927.00,139927.00,0.00,0.00,0.00,139927.00
2001,4,11,20415,North American Airlines,1,0.00,0.00,0.00,0.00,24378.00,24378.00,24378.00,0.00,0.00,0.00,0.00,20721.00,20721.00,20721.00
2001,4,11,20416,Spirit Air Lines,2,0.00,4913960.00,4913960.00,0.00,0.00,0.00,4913960.00,0.00,4007226.00,4007226.00,0.00,0.00,0.00,4007226.00
2001,4,11,20422,Sun Country Airlines,2,0.00,2437159.00,2437159.00,0.00,396291.00,396291.00,2833450.00,0.00,1106211.00,1106211.00,0.00,203075.00,203075.00,1309286.00
2001,4,11,20436,Frontier Airlines Inc.,2,0.00,4824923.00,4824923.00,0.00,3956.00,3956.00,4828879.00,0.00,3126496.00,3126496.00,0.00,3423.00,3423.00,3129919.00
2001,4,11,20437,AirTran Airways Corporation,2,0.00,11482645.00,11482645.00,0.00,0.00,0.00,11482645.00,0.00,9675865.00,9675865.00,0.00,0.00,0.00,9675865.00
2001,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,502730.00,502730.00,502730.00,0.00,0.00,0.00,0.00,369065.00,369065.00,369065.00
2001,4,12,19386,Northwest Airlines Inc.,3,0.00,89690752.00,89690752.00,0.00,478316.00,478316.00,90169068.00,0.00,53468153.00,53468153.00,0.00,286395.00,286395.00,53754548.00
2001,4,12,19393,Southwest Airlines Co.,3,0.00,89028868.00,89028868.00,0.00,0.00,0.00,89028868.00,0.00,38915780.00,38915780.00,0.00,0.00,0.00,38915780.00
2001,4,12,19678,Aloha Airlines Inc.,2,0.00,3974753.00,3974753.00,0.00,14543.00,14543.00,3989296.00,0.00,2436273.00,2436273.00,0.00,9584.00,9584.00,2445857.00
2001,4,12,19687,Horizon Air,2,0.00,3902145.00,3902145.00,0.00,41495.00,41495.00,3943640.00,0.00,2722267.00,2722267.00,0.00,28873.00,28873.00,2751140.00
2001,4,12,19690,Hawaiian Airlines Inc.,2,0.00,7670936.00,7670936.00,0.00,1216127.00,1216127.00,8887063.00,0.00,4404776.00,4404776.00,0.00,791801.00,791801.00,5196577.00
2001,4,12,19704,Continental Air Lines Inc.,3,0.00,65904000.00,65904000.00,0.00,96000.00,96000.00,66000000.00,0.00,35928000.00,35928000.00,0.00,75000.00,75000.00,36003000.00
2001,4,12,19790,Delta Air Lines Inc.,3,0.00,140605649.00,140605649.00,0.00,137822.00,137822.00,140743471.00,0.00,80201356.00,80201356.00,0.00,78608.00,78608.00,80279964.00
2001,4,12,19805,American Airlines Inc.,3,0.00,150256947.00,150256947.00,0.00,465893.00,465893.00,150722840.00,0.00,81098500.00,81098500.00,0.00,272941.00,272941.00,81371441.00
2001,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4062896.00,4062896.00,4062896.00,0.00,0.00,0.00,0.00,3389540.00,3389540.00,3389540.00
2001,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,21000.00,34611000.00,34632000.00,34632000.00,0.00,0.00,0.00,13000.00,19762000.00,19775000.00,19775000.00
2001,4,12,19930,Alaska Airlines Inc.,3,2120081.00,21027877.00,23147958.00,36538.00,85215.00,121753.00,23269711.00,1268636.00,11493615.00,12762251.00,21864.00,46666.00,68530.00,12830781.00
2001,4,12,19977,United Air Lines Inc.,3,0.00,113926888.00,113926888.00,0.00,236315.00,236315.00,114163203.00,0.00,58495634.00,58495634.00,0.00,121324.00,121324.00,58616958.00
2001,4,12,19991,America West Airlines Inc.,3,0.00,29247836.00,29247836.00,0.00,50480.00,50480.00,29298316.00,0.00,17464077.00,17464077.00,0.00,28713.00,28713.00,17492790.00
2001,4,12,20007,Atlas Air Inc.,2,0.00,507786.00,507786.00,0.00,4991893.00,4991893.00,5499679.00,0.00,426540.00,426540.00,0.00,4193190.00,4193190.00,4619730.00
2001,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,4362032.00,4362032.00,0.00,0.00,0.00,4362032.00,0.00,3513867.00,3513867.00,0.00,0.00,0.00,3513867.00
2001,4,12,20057,Evergreen International Inc.,2,75429.00,2776235.00,2851664.00,2859.00,451242.00,454101.00,3305765.00,119140.00,1814269.00,1933409.00,4515.00,294886.00,299401.00,2232810.00
2001,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,4,12,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,39420.00,39420.00,39420.00,0.00,0.00,0.00,0.00,28324.00,28324.00,28324.00
2001,4,12,20107,Federal Express Corporation,3,0.00,63582163.00,63582163.00,0.00,1515595.00,1515595.00,65097758.00,0.00,34161000.00,34161000.00,0.00,803000.00,803000.00,34964000.00
2001,4,12,20108,Northern Air Cargo Inc.,1,402986.00,0.00,402986.00,9157.00,0.00,9157.00,412143.00,497088.00,0.00,497088.00,15932.00,0.00,15932.00,513020.00
2001,4,12,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,206420.00,206420.00,206420.00,0.00,0.00,0.00,0.00,196099.00,196099.00,196099.00
2001,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,218101.00,218101.00,218101.00,0.00,0.00,0.00,0.00,130733.00,130733.00,130733.00
2001,4,12,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,4,12,20169,Lynden Air Cargo Airlines,1,98357.00,0.00,98357.00,35220.00,15792.00,51012.00,149369.00,88550.00,0.00,88550.00,35738.00,19370.00,55108.00,143658.00
2001,4,12,20170,Mesaba Airlines,2,0.00,2009070.00,2009070.00,0.00,0.00,0.00,2009070.00,0.00,1677573.00,1677573.00,0.00,0.00,0.00,1677573.00
2001,4,12,20176,National Airlines,2,0.00,5070531.00,5070531.00,0.00,1522.00,1522.00,5072053.00,0.00,2773661.00,2773661.00,0.00,832.00,832.00,2774493.00
2001,4,12,20192,Vanguard Airlines Inc.,2,0.00,2983305.00,2983305.00,0.00,0.00,0.00,2983305.00,0.00,2048381.00,2048381.00,0.00,0.00,0.00,2048381.00
2001,4,12,20193,Gemini Air Cargo Airways,2,0.00,403317.00,403317.00,0.00,1349416.00,1349416.00,1752733.00,0.00,309400.00,309400.00,0.00,1039481.00,1039481.00,1348881.00
2001,4,12,20194,Arrow Air Inc.,2,0.00,456383.00,456383.00,0.00,135595.00,135595.00,591978.00,0.00,298814.00,298814.00,0.00,126970.00,126970.00,425784.00
2001,4,12,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,42089.00,42089.00,42089.00,0.00,0.00,0.00,0.00,42089.00,42089.00,42089.00
2001,4,12,20204,Champion Air,2,0.00,0.00,0.00,0.00,1754088.00,1754088.00,1754088.00,0.00,0.00,0.00,0.00,1316156.00,1316156.00,1316156.00
2001,4,12,20207,Casino Express,1,0.00,247231.00,247231.00,0.00,82285.00,82285.00,329516.00,0.00,253736.00,253736.00,0.00,91420.00,91420.00,345156.00
2001,4,12,20211,Trans World Airways LLC,3,0.00,32651369.00,32651369.00,0.00,0.00,0.00,32651369.00,0.00,18356261.00,18356261.00,0.00,0.00,0.00,18356261.00
2001,4,12,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,89000.00,89000.00,89000.00,0.00,0.00,0.00,0.00,89000.00,89000.00,89000.00
2001,4,12,20237,Trans States Airlines,2,0.00,1905414.00,1905414.00,0.00,0.00,0.00,1905414.00,0.00,1302500.00,1302500.00,0.00,0.00,0.00,1302500.00
2001,4,12,20297,Midway Airlines Inc.,2,0.00,1504500.00,1504500.00,0.00,0.00,0.00,1504500.00,0.00,977925.00,977925.00,0.00,0.00,0.00,977925.00
2001,4,12,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,4214646.00,4214646.00,4214646.00,0.00,0.00,0.00,0.00,3171943.00,3171943.00,3171943.00
2001,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,4,12,20312,American Trans Air Inc.,3,0.00,12112088.00,12112088.00,0.00,2328451.00,2328451.00,14440539.00,0.00,6766894.00,6766894.00,0.00,1448673.00,1448673.00,8215567.00
2001,4,12,20314,Midwest Express Airlines,2,0.00,5743624.00,5743624.00,0.00,15284.00,15284.00,5758908.00,0.00,3457034.00,3457034.00,0.00,12146.00,12146.00,3469180.00
2001,4,12,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,911109.00,911109.00,911109.00,0.00,0.00,0.00,0.00,879656.00,879656.00,879656.00
2001,4,12,20355,US Airways Inc.,3,0.00,72037000.00,72037000.00,0.00,30000.00,30000.00,72067000.00,0.00,51737000.00,51737000.00,0.00,22000.00,22000.00,51759000.00
2001,4,12,20357,DHL Airways,3,0.00,4739367.00,4739367.00,0.00,808826.00,808826.00,5548193.00,0.00,2688031.00,2688031.00,0.00,688159.00,688159.00,3376190.00
2001,4,12,20366,Atlantic Southeast Airlines,2,0.00,8719668.00,8719668.00,0.00,7680.00,7680.00,8727348.00,0.00,4898041.00,4898041.00,0.00,0.00,0.00,4898041.00
2001,4,12,20371,Reliant Airlines,1,0.00,0.00,0.00,0.00,97281.00,97281.00,97281.00,0.00,0.00,0.00,0.00,132129.00,132129.00,132129.00
2001,4,12,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,445580.00,445580.00,445580.00,0.00,0.00,0.00,0.00,393820.00,393820.00,393820.00
2001,4,12,20379,Zantop International,1,0.00,0.00,0.00,0.00,6717.00,6717.00,6717.00,0.00,0.00,0.00,0.00,5550.00,5550.00,5550.00
2001,4,12,20402,Miami Air International,1,0.00,0.00,0.00,0.00,367402.00,367402.00,367402.00,0.00,0.00,0.00,0.00,306308.00,306308.00,306308.00
2001,4,12,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,204592.00,0.00,204592.00,7385.00,0.00,7385.00,211977.00,340646.00,0.00,340646.00,12296.00,0.00,12296.00,352942.00
2001,4,12,20409,JetBlue Airways,2,0.00,6535369.00,6535369.00,0.00,0.00,0.00,6535369.00,0.00,3604366.00,3604366.00,0.00,0.00,0.00,3604366.00
2001,4,12,20414,Executive Airlines,2,0.00,158502.00,158502.00,0.00,0.00,0.00,158502.00,0.00,114286.00,114286.00,0.00,0.00,0.00,114286.00
2001,4,12,20415,North American Airlines,1,0.00,0.00,0.00,0.00,2369.00,2369.00,2369.00,0.00,0.00,0.00,0.00,1895.00,1895.00,1895.00
2001,4,12,20416,Spirit Air Lines,2,0.00,5957439.00,5957439.00,0.00,0.00,0.00,5957439.00,0.00,4124028.00,4124028.00,0.00,0.00,0.00,4124028.00
2001,4,12,20422,Sun Country Airlines,2,0.00,172488.00,172488.00,0.00,50789.00,50789.00,223277.00,0.00,94263.00,94263.00,0.00,31704.00,31704.00,125967.00
2001,4,12,20436,Frontier Airlines Inc.,2,0.00,5141563.00,5141563.00,0.00,9434.00,9434.00,5150997.00,0.00,2931773.00,2931773.00,0.00,5190.00,5190.00,2936963.00
2001,4,12,20437,AirTran Airways Corporation,2,0.00,12997282.00,12997282.00,0.00,0.00,0.00,12997282.00,0.00,10767309.00,10767309.00,0.00,0.00,0.00,10767309.00
2001,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,436530.00,436530.00,436530.00,0.00,0.00,0.00,0.00,304874.00,304874.00,304874.00
