YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2000,4,11,19678,Aloha Airlines Inc.,2,0.00,3709538.00,3709538.00,0.00,185610.00,185610.00,3895148.00,0.00,4142777.00,4142777.00,0.00,20582.00,20582.00,4163359.00
2000,4,11,19687,Horizon Air,2,0.00,5249249.00,5249249.00,0.00,54896.00,54896.00,5304145.00,0.00,6401312.00,6401312.00,0.00,66572.00,66572.00,6467884.00
2000,4,11,19690,Hawaiian Airlines Inc.,2,0.00,9350085.00,9350085.00,0.00,1203652.00,1203652.00,10553737.00,0.00,10139943.00,10139943.00,0.00,1324812.00,1324812.00,11464755.00
2000,4,11,19704,Continental Air Lines Inc.,3,0.00,79810000.00,79810000.00,0.00,67000.00,67000.00,79877000.00,0.00,75377000.00,75377000.00,0.00,101000.00,101000.00,75478000.00
2000,4,11,19790,Delta Air Lines Inc.,3,97280.00,177183898.00,177281178.00,0.00,239664.00,239664.00,177520842.00,117709.00,117955634.00,118073343.00,0.00,172560.00,172560.00,118245903.00
2000,4,11,19805,American Airlines Inc.,3,0.00,172958954.00,172958954.00,0.00,446516.00,446516.00,173405470.00,0.00,123699902.00,123699902.00,0.00,468769.00,468769.00,124168671.00
2000,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,6152930.00,6152930.00,6152930.00,0.00,0.00,0.00,0.00,7151159.00,7151159.00,7151159.00
2000,4,11,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,15911105.00,15911105.00,15911105.00,0.00,0.00,0.00,0.00,16985178.00,16985178.00,16985178.00
2000,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,40000.00,29779000.00,29819000.00,29819000.00,0.00,0.00,0.00,43000.00,31101000.00,31144000.00,31144000.00
2000,4,11,19930,Alaska Airlines Inc.,3,1755857.00,21750916.00,23506773.00,0.00,14546.00,14546.00,23521319.00,1992751.00,24457365.00,26450116.00,0.00,16088.00,16088.00,26466204.00
2000,4,11,19977,United Air Lines Inc.,3,0.00,152514334.00,152514334.00,0.00,119394.00,119394.00,152633728.00,0.00,129370665.00,129370665.00,0.00,101282.00,101282.00,129471947.00
2000,4,11,19991,America West Airlines Inc.,3,0.00,34476716.00,34476716.00,0.00,35320.00,35320.00,34512036.00,0.00,37434725.00,37434725.00,0.00,38455.00,38455.00,37473180.00
2000,4,11,20007,Atlas Air Inc.,2,0.00,1629048.00,1629048.00,0.00,94929.00,94929.00,1723977.00,0.00,1368400.00,1368400.00,0.00,79740.00,79740.00,1448140.00
2000,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,4566694.00,4566694.00,0.00,0.00,0.00,4566694.00,0.00,6104029.00,6104029.00,0.00,0.00,0.00,6104029.00
2000,4,11,20057,Evergreen International Inc.,2,0.00,6143086.00,6143086.00,0.00,1266037.00,1266037.00,7409123.00,0.00,6543313.00,6543313.00,0.00,1518364.00,1518364.00,8061677.00
2000,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,86960.00,86960.00,86960.00,0.00,0.00,0.00,0.00,101982.00,101982.00,101982.00
2000,4,11,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,7320.00,7320.00,7320.00,0.00,0.00,0.00,0.00,6442.00,6442.00,6442.00
2000,4,11,20107,Federal Express Corporation,3,0.00,49246616.00,49246616.00,0.00,2656873.00,2656873.00,51903489.00,0.00,51518000.00,51518000.00,0.00,2797000.00,2797000.00,54315000.00
2000,4,11,20108,Northern Air Cargo Inc.,1,325679.00,0.00,325679.00,16358.00,0.00,16358.00,342037.00,600924.00,0.00,600924.00,29117.00,0.00,29117.00,630041.00
2000,4,11,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,189088.00,189088.00,189088.00,0.00,0.00,0.00,0.00,194760.00,194760.00,194760.00
2000,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,13156.00,13156.00,13156.00,0.00,0.00,0.00,0.00,14011.00,14011.00,14011.00
2000,4,11,20169,Lynden Air Cargo Airlines,1,112202.00,0.00,112202.00,40210.00,7462.00,47672.00,159874.00,164849.00,0.00,164849.00,54730.00,12742.00,67472.00,232321.00
2000,4,11,20170,Mesaba Airlines,2,0.00,2513057.00,2513057.00,0.00,0.00,0.00,2513057.00,0.00,2098403.00,2098403.00,0.00,0.00,0.00,2098403.00
2000,4,11,20176,National Airlines,2,0.00,4680323.00,4680323.00,0.00,11297.00,11297.00,4691620.00,0.00,6083096.00,6083096.00,0.00,12098.00,12098.00,6095194.00
2000,4,11,20192,Vanguard Airlines Inc.,2,0.00,2854025.00,2854025.00,0.00,0.00,0.00,2854025.00,0.00,3417696.00,3417696.00,0.00,0.00,0.00,3417696.00
2000,4,11,20193,Gemini Air Cargo Airways,2,0.00,563146.00,563146.00,0.00,2634784.00,2634784.00,3197930.00,0.00,600336.00,600336.00,0.00,2875086.00,2875086.00,3475422.00
2000,4,11,20194,Arrow Air Inc.,2,0.00,610050.00,610050.00,0.00,11146.00,11146.00,621196.00,0.00,721664.00,721664.00,0.00,13123.00,13123.00,734787.00
2000,4,11,20204,Champion Air,1,0.00,0.00,0.00,0.00,2197710.00,2197710.00,2197710.00,0.00,0.00,0.00,0.00,1703750.00,1703750.00,1703750.00
2000,4,11,20211,Trans World Airlines Inc.,3,0.00,46512201.00,46512201.00,0.00,319552.00,319552.00,46831753.00,0.00,48689051.00,48689051.00,0.00,336712.00,336712.00,49025763.00
2000,4,11,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,87000.00,87000.00,87000.00,0.00,0.00,0.00,0.00,113000.00,113000.00,113000.00
2000,4,11,20237,Trans States Airlines,2,0.00,1794817.00,1794817.00,0.00,0.00,0.00,1794817.00,0.00,2011576.00,2011576.00,0.00,0.00,0.00,2011576.00
2000,4,11,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,18907.00,18907.00,18907.00,0.00,0.00,0.00,0.00,28361.00,28361.00,28361.00
2000,4,11,20297,Midway Airlines Inc.,2,0.00,4520686.00,4520686.00,0.00,0.00,0.00,4520686.00,0.00,4679940.00,4679940.00,0.00,0.00,0.00,4679940.00
2000,4,11,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,5796172.00,5796172.00,5796172.00,0.00,0.00,0.00,0.00,7361138.00,7361138.00,7361138.00
2000,4,11,20312,American Trans Air Inc.,3,0.00,13251654.00,13251654.00,0.00,2355850.00,2355850.00,15607504.00,0.00,13849740.00,13849740.00,0.00,2476135.00,2476135.00,16325875.00
2000,4,11,20314,Midwest Express Airlines,2,0.00,7211992.00,7211992.00,0.00,58433.00,58433.00,7270425.00,0.00,7554284.00,7554284.00,0.00,64838.00,64838.00,7619122.00
2000,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,523158.00,523158.00,523158.00,0.00,0.00,0.00,0.00,719620.00,719620.00,719620.00
2000,4,11,20355,US Airways Inc.,3,0.00,93848000.00,93848000.00,0.00,67000.00,67000.00,93915000.00,0.00,98900000.00,98900000.00,0.00,71000.00,71000.00,98971000.00
2000,4,11,20357,DHL Airways,3,0.00,5760608.00,5760608.00,0.00,209325.00,209325.00,5969933.00,0.00,6107345.00,6107345.00,0.00,212834.00,212834.00,6320179.00
2000,4,11,20366,Atlantic Southeast Airlines,2,0.00,6592026.00,6592026.00,0.00,0.00,0.00,6592026.00,0.00,6879568.00,6879568.00,0.00,0.00,0.00,6879568.00
2000,4,11,20374,ExpressJet Airlines Inc.,2,0.00,10790000.00,10790000.00,0.00,0.00,0.00,10790000.00,0.00,10264000.00,10264000.00,0.00,0.00,0.00,10264000.00
2000,4,11,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,22338.00,22338.00,22338.00,0.00,0.00,0.00,0.00,25125.00,25125.00,25125.00
2000,4,11,20398,American Eagle Airlines Inc.,3,0.00,11585963.00,11585963.00,0.00,0.00,0.00,11585963.00,0.00,10330410.00,10330410.00,0.00,0.00,0.00,10330410.00
2000,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,846235.00,846235.00,846235.00,0.00,0.00,0.00,0.00,1125493.00,1125493.00,1125493.00
2000,4,11,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,229507.00,0.00,229507.00,8231.00,0.00,8231.00,237738.00,429178.00,0.00,429178.00,15392.00,0.00,15392.00,444570.00
2000,4,11,20409,JetBlue Airways,2,0.00,2769324.00,2769324.00,0.00,0.00,0.00,2769324.00,0.00,2928006.00,2928006.00,0.00,0.00,0.00,2928006.00
2000,4,11,20414,Executive Airlines,2,0.00,178004.00,178004.00,0.00,0.00,0.00,178004.00,0.00,178774.00,178774.00,0.00,0.00,0.00,178774.00
2000,4,11,20415,North American Airlines,1,0.00,0.00,0.00,0.00,151096.00,151096.00,151096.00,0.00,0.00,0.00,0.00,177428.00,177428.00,177428.00
2000,4,11,20416,Spirit Air Lines,2,0.00,5912411.00,5912411.00,0.00,0.00,0.00,5912411.00,0.00,6277939.00,6277939.00,0.00,0.00,0.00,6277939.00
2000,4,11,20422,Sun Country Airlines,2,0.00,5292602.00,5292602.00,0.00,385730.00,385730.00,5678332.00,0.00,5354899.00,5354899.00,0.00,405347.00,405347.00,5760246.00
2000,4,11,20436,Frontier Airlines Inc.,2,0.00,5478506.00,5478506.00,0.00,2850.00,2850.00,5481356.00,0.00,5800182.00,5800182.00,0.00,3161.00,3161.00,5803343.00
2000,4,11,20437,AirTran Airways Corporation,2,0.00,11687882.00,11687882.00,0.00,0.00,0.00,11687882.00,0.00,13249907.00,13249907.00,0.00,0.00,0.00,13249907.00
2000,4,11,20441,Legend Airlines,2,0.00,2052101.00,2052101.00,0.00,0.00,0.00,2052101.00,0.00,2156684.00,2156684.00,0.00,0.00,0.00,2156684.00
2000,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,1058997.00,1058997.00,1058997.00,0.00,0.00,0.00,0.00,1175734.00,1175734.00,1175734.00
2000,4,12,19385,Reeve Aleutian Airways Inc.,1,83491.00,0.00,83491.00,95024.00,0.00,95024.00,178515.00,114210.00,0.00,114210.00,125496.00,0.00,125496.00,239706.00
2000,4,12,19386,Northwest Airlines Inc.,3,0.00,100708950.00,100708950.00,0.00,515967.00,515967.00,101224917.00,0.00,80261782.00,80261782.00,0.00,490983.00,490983.00,80752765.00
2000,4,12,19393,Southwest Airlines Co.,3,0.00,88500000.00,88500000.00,0.00,0.00,0.00,88500000.00,0.00,71844969.00,71844969.00,0.00,0.00,0.00,71844969.00
2000,4,12,19678,Aloha Airlines Inc.,2,0.00,3871769.00,3871769.00,0.00,10990.00,10990.00,3882759.00,0.00,4130942.00,4130942.00,0.00,11144.00,11144.00,4142086.00
2000,4,12,19687,Horizon Air,2,0.00,5213712.00,5213712.00,0.00,54738.00,54738.00,5268450.00,0.00,6258728.00,6258728.00,0.00,65948.00,65948.00,6324676.00
2000,4,12,19690,Hawaiian Airlines Inc.,2,0.00,9313294.00,9313294.00,0.00,1284189.00,1284189.00,10597483.00,0.00,9574691.00,9574691.00,0.00,1322152.00,1322152.00,10896843.00
2000,4,12,19704,Continental Air Lines Inc.,3,0.00,81288000.00,81288000.00,0.00,100000.00,100000.00,81388000.00,0.00,83589000.00,83589000.00,0.00,152000.00,152000.00,83741000.00
2000,4,12,19790,Delta Air Lines Inc.,3,102144.00,167003815.00,167105959.00,0.00,143700.00,143700.00,167249659.00,116015.00,121446917.00,121562932.00,0.00,104568.00,104568.00,121667500.00
2000,4,12,19805,American Airlines Inc.,3,0.00,170503854.00,170503854.00,0.00,622605.00,622605.00,171126459.00,0.00,143680246.00,143680246.00,0.00,628669.00,628669.00,144308915.00
2000,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,5718506.00,5718506.00,5718506.00,0.00,0.00,0.00,0.00,6855487.00,6855487.00,6855487.00
2000,4,12,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,23879866.00,23879866.00,23879866.00,0.00,0.00,0.00,0.00,24672479.00,24672479.00,24672479.00
2000,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,6000.00,35630000.00,35636000.00,35636000.00,0.00,0.00,0.00,5000.00,31412000.00,31417000.00,31417000.00
2000,4,12,19930,Alaska Airlines Inc.,3,1835410.00,22829406.00,24664816.00,0.00,17192.00,17192.00,24682008.00,1950384.00,23641857.00,25592241.00,0.00,17855.00,17855.00,25610096.00
2000,4,12,19977,United Air Lines Inc.,3,0.00,153344005.00,153344005.00,0.00,188179.00,188179.00,153532184.00,0.00,135197957.00,135197957.00,0.00,165917.00,165917.00,135363874.00
2000,4,12,19991,America West Airlines Inc.,3,0.00,35343732.00,35343732.00,0.00,25693.00,25693.00,35369425.00,0.00,38001807.00,38001807.00,0.00,26855.00,26855.00,38028662.00
2000,4,12,20007,Atlas Air Inc.,2,0.00,1371548.00,1371548.00,0.00,327417.00,327417.00,1698965.00,0.00,1152100.00,1152100.00,0.00,275030.00,275030.00,1427130.00
2000,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,4467260.00,4467260.00,0.00,0.00,0.00,4467260.00,0.00,5628772.00,5628772.00,0.00,0.00,0.00,5628772.00
2000,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1434730.00,1434730.00,1434730.00,0.00,0.00,0.00,0.00,1639662.00,1639662.00,1639662.00
2000,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,51352.00,51352.00,51352.00,0.00,0.00,0.00,0.00,59959.00,59959.00,59959.00
2000,4,12,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,4,12,20107,Federal Express Corporation,3,0.00,53756380.00,53756380.00,0.00,2323285.00,2323285.00,56079665.00,0.00,53167000.00,53167000.00,0.00,2335000.00,2335000.00,55502000.00
2000,4,12,20108,Northern Air Cargo Inc.,1,334582.00,0.00,334582.00,12760.00,0.00,12760.00,347342.00,577027.00,0.00,577027.00,23607.00,0.00,23607.00,600634.00
2000,4,12,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,173952.00,173952.00,173952.00,0.00,0.00,0.00,0.00,182649.00,182649.00,182649.00
2000,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,213428.00,213428.00,213428.00,0.00,0.00,0.00,0.00,227311.00,227311.00,227311.00
2000,4,12,20151,Amerijet International,1,0.00,0.00,0.00,0.00,166450.00,166450.00,166450.00,0.00,0.00,0.00,0.00,231249.00,231249.00,231249.00
2000,4,12,20169,Lynden Air Cargo Airlines,1,107251.00,0.00,107251.00,28791.00,0.00,28791.00,136042.00,149890.00,0.00,149890.00,39250.00,0.00,39250.00,189140.00
2000,4,12,20170,Mesaba Airlines,2,0.00,2379485.00,2379485.00,0.00,0.00,0.00,2379485.00,0.00,1986870.00,1986870.00,0.00,0.00,0.00,1986870.00
2000,4,12,20176,National Airlines,2,0.00,5478624.00,5478624.00,0.00,0.00,0.00,5478624.00,0.00,5441700.00,5441700.00,0.00,0.00,0.00,5441700.00
2000,4,12,20192,Vanguard Airlines Inc.,2,0.00,2931334.00,2931334.00,0.00,0.00,0.00,2931334.00,0.00,3440232.00,3440232.00,0.00,0.00,0.00,3440232.00
2000,4,12,20193,Gemini Air Cargo Airways,2,0.00,567351.00,567351.00,0.00,2939625.00,2939625.00,3506976.00,0.00,561205.00,561205.00,0.00,2943606.00,2943606.00,3504811.00
2000,4,12,20194,Arrow Air Inc.,2,0.00,608976.00,608976.00,0.00,30519.00,30519.00,639495.00,0.00,673279.00,673279.00,0.00,34686.00,34686.00,707965.00
2000,4,12,20204,Champion Air,1,0.00,0.00,0.00,0.00,2433095.00,2433095.00,2433095.00,0.00,0.00,0.00,0.00,1884227.00,1884227.00,1884227.00
2000,4,12,20211,Trans World Airlines Inc.,3,0.00,46656012.00,46656012.00,0.00,91716.00,91716.00,46747728.00,0.00,46678612.00,46678612.00,0.00,91920.00,91920.00,46770532.00
2000,4,12,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,102000.00,102000.00,102000.00,0.00,0.00,0.00,0.00,118000.00,118000.00,118000.00
2000,4,12,20237,Trans States Airlines,2,0.00,1868253.00,1868253.00,0.00,0.00,0.00,1868253.00,0.00,1950862.00,1950862.00,0.00,0.00,0.00,1950862.00
2000,4,12,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,61335.00,61335.00,61335.00,0.00,0.00,0.00,0.00,79735.00,79735.00,79735.00
2000,4,12,20297,Midway Airlines Inc.,2,0.00,4809935.00,4809935.00,0.00,0.00,0.00,4809935.00,0.00,4928040.00,4928040.00,0.00,0.00,0.00,4928040.00
2000,4,12,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,7417789.00,7417789.00,7417789.00,0.00,0.00,0.00,0.00,9939837.00,9939837.00,9939837.00
2000,4,12,20312,American Trans Air Inc.,3,0.00,14509436.00,14509436.00,0.00,2809336.00,2809336.00,17318772.00,0.00,13994115.00,13994115.00,0.00,2738487.00,2738487.00,16732602.00
2000,4,12,20314,Midwest Express Airlines,2,0.00,7104067.00,7104067.00,0.00,63090.00,63090.00,7167157.00,0.00,7463141.00,7463141.00,0.00,74836.00,74836.00,7537977.00
2000,4,12,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,658821.00,658821.00,658821.00,0.00,0.00,0.00,0.00,889408.00,889408.00,889408.00
2000,4,12,20355,US Airways Inc.,3,0.00,95702000.00,95702000.00,0.00,94000.00,94000.00,95796000.00,0.00,95819000.00,95819000.00,0.00,97000.00,97000.00,95916000.00
2000,4,12,20357,DHL Airways,3,0.00,5936415.00,5936415.00,0.00,962366.00,962366.00,6898781.00,0.00,6089148.00,6089148.00,0.00,966434.00,966434.00,7055582.00
2000,4,12,20366,Atlantic Southeast Airlines,2,0.00,6973062.00,6973062.00,0.00,0.00,0.00,6973062.00,0.00,7530520.00,7530520.00,0.00,0.00,0.00,7530520.00
2000,4,12,20374,ExpressJet Airlines Inc.,2,0.00,10486000.00,10486000.00,0.00,0.00,0.00,10486000.00,0.00,10996000.00,10996000.00,0.00,0.00,0.00,10996000.00
2000,4,12,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,150043.00,150043.00,150043.00,0.00,0.00,0.00,0.00,173590.00,173590.00,173590.00
2000,4,12,20398,American Eagle Airlines Inc.,3,0.00,11094510.00,11094510.00,0.00,0.00,0.00,11094510.00,0.00,10838372.00,10838372.00,0.00,0.00,0.00,10838372.00
2000,4,12,20402,Miami Air International,1,0.00,0.00,0.00,0.00,830979.00,830979.00,830979.00,0.00,0.00,0.00,0.00,1013794.00,1013794.00,1013794.00
2000,4,12,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,226920.00,0.00,226920.00,3156.00,0.00,3156.00,230076.00,408456.00,0.00,408456.00,5681.00,0.00,5681.00,414137.00
2000,4,12,20409,JetBlue Airways,2,0.00,3089123.00,3089123.00,0.00,0.00,0.00,3089123.00,0.00,3135459.00,3135459.00,0.00,0.00,0.00,3135459.00
2000,4,12,20414,Executive Airlines,2,0.00,194967.00,194967.00,0.00,0.00,0.00,194967.00,0.00,221411.00,221411.00,0.00,0.00,0.00,221411.00
2000,4,12,20415,North American Airlines,1,0.00,0.00,0.00,0.00,98208.00,98208.00,98208.00,0.00,0.00,0.00,0.00,106749.00,106749.00,106749.00
2000,4,12,20416,Spirit Air Lines,2,0.00,6431041.00,6431041.00,0.00,0.00,0.00,6431041.00,0.00,7326073.00,7326073.00,0.00,0.00,0.00,7326073.00
2000,4,12,20422,Sun Country Airlines,2,0.00,5252987.00,5252987.00,0.00,424466.00,424466.00,5677453.00,0.00,5247586.00,5247586.00,0.00,427516.00,427516.00,5675102.00
2000,4,12,20436,Frontier Airlines Inc.,2,0.00,5599918.00,5599918.00,0.00,3431.00,3431.00,5603349.00,0.00,5595687.00,5595687.00,0.00,4324.00,4324.00,5600011.00
2000,4,12,20437,AirTran Airways Corporation,2,0.00,12044295.00,12044295.00,0.00,0.00,0.00,12044295.00,0.00,17368199.00,17368199.00,0.00,0.00,0.00,17368199.00
2000,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,1237148.00,1237148.00,1237148.00,0.00,0.00,0.00,0.00,1268477.00,1268477.00,1268477.00
