YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
1998,4,11,19704,Continental Air Lines Inc.,3,0.00,78690000.00,78690000.00,0.00,153000.00,153000.00,78843000.00,0.00,34398000.00,34398000.00,0.00,92000.00,92000.00,34490000.00
1998,4,11,19790,Delta Air Lines Inc.,3,94013.00,173330726.00,173424739.00,0.00,220556.00,220556.00,173645295.00,44461.00,91720608.00,91765069.00,0.00,91381.00,91381.00,91856450.00
1998,4,11,19805,American Airlines Inc.,3,0.00,158269604.00,158269604.00,0.00,417853.00,417853.00,158687457.00,0.00,79267538.00,79267538.00,0.00,180840.00,180840.00,79448378.00
1998,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,428880.00,428880.00,428880.00,0.00,0.00,0.00,0.00,312549.00,312549.00,312549.00
1998,4,11,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,14260756.00,14260756.00,14260756.00,0.00,0.00,0.00,0.00,6969582.00,6969582.00,6969582.00
1998,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,28714000.00,28714000.00,28714000.00,0.00,0.00,0.00,0.00,11570000.00,11570000.00,11570000.00
1998,4,11,19930,Alaska Airlines Inc.,3,1871782.00,20940299.00,22812081.00,0.00,19278.00,19278.00,22831359.00,887965.00,9294621.00,10182586.00,0.00,8363.00,8363.00,10190949.00
1998,4,11,19977,United Air Lines Inc.,3,0.00,156152763.00,156152763.00,0.00,115812.00,115812.00,156268575.00,0.00,87169482.00,87169482.00,0.00,64507.00,64507.00,87233989.00
1998,4,11,19982,USAir Shuttle,2,0.00,2230518.00,2230518.00,0.00,3087.00,3087.00,2233605.00,0.00,984972.00,984972.00,0.00,3087.00,3087.00,988059.00
1998,4,11,19991,America West Airlines Inc.,3,0.00,30563011.00,30563011.00,0.00,77274.00,77274.00,30640285.00,0.00,14035949.00,14035949.00,0.00,39842.00,39842.00,14075791.00
1998,4,11,19994,Reno Air Inc.,2,0.00,7024559.00,7024559.00,0.00,125066.00,125066.00,7149625.00,0.00,3471933.00,3471933.00,0.00,81730.00,81730.00,3553663.00
1998,4,11,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,97321.00,97321.00,97321.00,0.00,0.00,0.00,0.00,81750.00,81750.00,81750.00
1998,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,4,11,20033,UFS Inc.,1,0.00,360251.00,360251.00,0.00,0.00,0.00,360251.00,0.00,281493.00,281493.00,0.00,0.00,0.00,281493.00
1998,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,3024315.00,3024315.00,0.00,0.00,0.00,3024315.00,0.00,2028725.00,2028725.00,0.00,0.00,0.00,2028725.00
1998,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,848071.00,848071.00,848071.00,0.00,0.00,0.00,0.00,391387.00,391387.00,391387.00
1998,4,11,20088,Tower Air Inc.,2,0.00,3418736.00,3418736.00,0.00,480670.00,480670.00,3899406.00,0.00,1789153.00,1789153.00,0.00,361901.00,361901.00,2151054.00
1998,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,54967.00,54967.00,54967.00,0.00,0.00,0.00,0.00,32938.00,32938.00,32938.00
1998,4,11,20100,Polar Air Cargo Airways,2,0.00,1831115.00,1831115.00,0.00,539085.00,539085.00,2370200.00,0.00,925101.00,925101.00,0.00,330700.00,330700.00,1255801.00
1998,4,11,20143,Kiwi International,2,0.00,1645699.00,1645699.00,0.00,0.00,0.00,1645699.00,0.00,831701.00,831701.00,0.00,0.00,0.00,831701.00
1998,4,11,20146,Sun Pacific International,1,0.00,0.00,0.00,0.00,79223.00,79223.00,79223.00,0.00,0.00,0.00,0.00,49903.00,49903.00,49903.00
1998,4,11,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,216988.00,216988.00,216988.00,0.00,0.00,0.00,0.00,133135.00,133135.00,133135.00
1998,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,575587.00,575587.00,575587.00,0.00,0.00,0.00,0.00,437055.00,437055.00,437055.00
1998,4,11,20170,Mesaba Airlines,1,0.00,2538119.00,2538119.00,0.00,0.00,0.00,2538119.00,0.00,2119329.00,2119329.00,0.00,0.00,0.00,2119329.00
1998,4,11,20173,American International Airways Inc.,1,0.00,0.00,0.00,0.00,5654691.00,5654691.00,5654691.00,0.00,0.00,0.00,0.00,3325524.00,3325524.00,3325524.00
1998,4,11,20191,Fine Airlines Inc.,1,0.00,1138655.00,1138655.00,0.00,1159079.00,1159079.00,2297734.00,0.00,559462.00,559462.00,0.00,592679.00,592679.00,1152141.00
1998,4,11,20192,Vanguard Airlines Inc.,1,0.00,2009073.00,2009073.00,0.00,0.00,0.00,2009073.00,0.00,1067672.00,1067672.00,0.00,0.00,0.00,1067672.00
1998,4,11,20193,Gemini Air Cargo Airways,1,0.00,884131.00,884131.00,0.00,850332.00,850332.00,1734463.00,0.00,385887.00,385887.00,0.00,380797.00,380797.00,766684.00
1998,4,11,20194,Arrow Air Inc.,1,0.00,596815.00,596815.00,0.00,22104.00,22104.00,618919.00,0.00,396138.00,396138.00,0.00,14671.00,14671.00,410809.00
1998,4,11,20204,Champion Air,1,0.00,0.00,0.00,0.00,959598.00,959598.00,959598.00,0.00,0.00,0.00,0.00,662123.00,662123.00,662123.00
1998,4,11,20211,Trans World Airlines Inc.,3,0.00,45660763.00,45660763.00,0.00,290488.00,290488.00,45951251.00,0.00,20226714.00,20226714.00,0.00,128506.00,128506.00,20355220.00
1998,4,11,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,5824.00,5824.00,5824.00,0.00,0.00,0.00,0.00,6689.00,6689.00,6689.00
1998,4,11,20237,Trans States Airlines,2,0.00,2332472.00,2332472.00,0.00,0.00,0.00,2332472.00,0.00,1111779.00,1111779.00,0.00,0.00,0.00,1111779.00
1998,4,11,20297,Midway Airlines Inc.,2,0.00,2884000.00,2884000.00,0.00,0.00,0.00,2884000.00,0.00,1603000.00,1603000.00,0.00,0.00,0.00,1603000.00
1998,4,11,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,4555577.00,4555577.00,4555577.00,0.00,0.00,0.00,0.00,3872240.00,3872240.00,3872240.00
1998,4,11,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,4,11,20312,American Trans Air Inc.,2,0.00,10615666.00,10615666.00,0.00,2890485.00,2890485.00,13506151.00,0.00,3824032.00,3824032.00,0.00,1216266.00,1216266.00,5040298.00
1998,4,11,20314,Midwest Express Airlines,2,0.00,5654042.00,5654042.00,0.00,93149.00,93149.00,5747191.00,0.00,2655175.00,2655175.00,0.00,53852.00,53852.00,2709027.00
1998,4,11,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,103703.00,103703.00,103703.00,0.00,0.00,0.00,0.00,79851.00,79851.00,79851.00
1998,4,11,20355,US Airways Inc.,3,0.00,80261000.00,80261000.00,0.00,168000.00,168000.00,80429000.00,0.00,35204000.00,35204000.00,0.00,76000.00,76000.00,35280000.00
1998,4,11,20357,DHL Airways,3,0.00,4453795.00,4453795.00,0.00,269440.00,269440.00,4723235.00,0.00,2037793.00,2037793.00,0.00,121897.00,121897.00,2159690.00
1998,4,11,20366,Atlantic Southeast Airlines,2,0.00,4061385.00,4061385.00,0.00,0.00,0.00,4061385.00,0.00,2235904.00,2235904.00,0.00,0.00,0.00,2235904.00
1998,4,11,20374,ExpressJet Airlines Inc.,2,0.00,5910000.00,5910000.00,0.00,0.00,0.00,5910000.00,0.00,2629000.00,2629000.00,0.00,0.00,0.00,2629000.00
1998,4,11,20379,Zantop International,1,0.00,0.00,0.00,0.00,132805.00,132805.00,132805.00,0.00,0.00,0.00,0.00,105351.00,105351.00,105351.00
1998,4,11,20398,American Eagle Airlines Inc.,2,0.00,7476709.00,7476709.00,0.00,0.00,0.00,7476709.00,0.00,3944327.00,3944327.00,0.00,0.00,0.00,3944327.00
1998,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,839905.00,839905.00,839905.00,0.00,0.00,0.00,0.00,571135.00,571135.00,571135.00
1998,4,11,20414,Executive Airlines,2,0.00,133542.00,133542.00,0.00,0.00,0.00,133542.00,0.00,87626.00,87626.00,0.00,0.00,0.00,87626.00
1998,4,11,20415,North American Airlines,1,0.00,0.00,0.00,0.00,44770.00,44770.00,44770.00,0.00,0.00,0.00,0.00,32959.00,32959.00,32959.00
1998,4,11,20416,Spirit Air Lines,1,0.00,3290938.00,3290938.00,0.00,0.00,0.00,3290938.00,0.00,1905786.00,1905786.00,0.00,0.00,0.00,1905786.00
1998,4,11,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,4142028.00,4142028.00,4142028.00,0.00,0.00,0.00,0.00,2288218.00,2288218.00,2288218.00
1998,4,11,20436,Frontier Airlines Inc.,2,0.00,3172135.00,3172135.00,0.00,3751.00,3751.00,3175886.00,0.00,1454781.00,1454781.00,0.00,2179.00,2179.00,1456960.00
1998,4,11,20437,AirTran Airways Corporation,2,0.00,10712443.00,10712443.00,0.00,0.00,0.00,10712443.00,0.00,5303040.00,5303040.00,0.00,0.00,0.00,5303040.00
1998,4,11,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,877927.00,877927.00,877927.00,0.00,0.00,0.00,0.00,406847.00,406847.00,406847.00
1998,4,12,19385,Reeve Aleutian Airways Inc.,1,439894.00,0.00,439894.00,16020.00,60208.00,76228.00,516122.00,295887.00,0.00,295887.00,25409.00,51527.00,76936.00,372823.00
1998,4,12,19386,Northwest Airlines Inc.,3,0.00,98533500.00,98533500.00,0.00,735341.00,735341.00,99268841.00,0.00,48082569.00,48082569.00,0.00,330593.00,330593.00,48413162.00
1998,4,12,19393,Southwest Airlines Co.,3,0.00,73693456.00,73693456.00,0.00,0.00,0.00,73693456.00,0.00,28536971.00,28536971.00,0.00,0.00,0.00,28536971.00
1998,4,12,19678,Aloha Airlines Inc.,2,0.00,3210363.00,3210363.00,0.00,20808.00,20808.00,3231171.00,0.00,1453885.00,1453885.00,0.00,9382.00,9382.00,1463267.00
1998,4,12,19687,Horizon Air,2,0.00,5045707.00,5045707.00,0.00,50967.00,50967.00,5096674.00,0.00,2599771.00,2599771.00,0.00,26260.00,26260.00,2626031.00
1998,4,12,19690,Hawaiian Airlines Inc.,2,0.00,7680600.00,7680600.00,0.00,1061384.00,1061384.00,8741984.00,0.00,3477523.00,3477523.00,0.00,481688.00,481688.00,3959211.00
1998,4,12,19704,Continental Air Lines Inc.,3,0.00,83815000.00,83815000.00,0.00,183000.00,183000.00,83998000.00,0.00,31394000.00,31394000.00,0.00,110000.00,110000.00,31504000.00
1998,4,12,19790,Delta Air Lines Inc.,3,97546.00,180973581.00,181071127.00,0.00,228560.00,228560.00,181299687.00,42674.00,90800187.00,90842861.00,0.00,83899.00,83899.00,90926760.00
1998,4,12,19805,American Airlines Inc.,3,0.00,161585669.00,161585669.00,0.00,539899.00,539899.00,162125568.00,0.00,74019653.00,74019653.00,0.00,199026.00,199026.00,74218679.00
1998,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,90603.00,90603.00,90603.00,0.00,0.00,0.00,0.00,68149.00,68149.00,68149.00
1998,4,12,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,21973675.00,21973675.00,21973675.00,0.00,0.00,0.00,0.00,9064499.00,9064499.00,9064499.00
1998,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,37980000.00,37980000.00,37980000.00,0.00,0.00,0.00,0.00,13291000.00,13291000.00,13291000.00
1998,4,12,19930,Alaska Airlines Inc.,3,1902187.00,22305131.00,24207318.00,6253.00,44619.00,50872.00,24258190.00,841876.00,8824363.00,9666239.00,2767.00,16594.00,19361.00,9685600.00
1998,4,12,19977,United Air Lines Inc.,3,0.00,163560654.00,163560654.00,0.00,398890.00,398890.00,163959544.00,0.00,81831091.00,81831091.00,0.00,199764.00,199764.00,82030855.00
1998,4,12,19982,USAir Shuttle,2,0.00,2313072.00,2313072.00,0.00,2893.00,2893.00,2315965.00,0.00,1062133.00,1062133.00,0.00,2893.00,2893.00,1065026.00
1998,4,12,19991,America West Airlines Inc.,3,0.00,32549494.00,32549494.00,0.00,92480.00,92480.00,32641974.00,0.00,12767622.00,12767622.00,0.00,56152.00,56152.00,12823774.00
1998,4,12,19994,Reno Air Inc.,2,0.00,7301705.00,7301705.00,0.00,131810.00,131810.00,7433515.00,0.00,3383929.00,3383929.00,0.00,77901.00,77901.00,3461830.00
1998,4,12,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,88429.00,88429.00,88429.00,0.00,0.00,0.00,0.00,74280.00,74280.00,74280.00
1998,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,4,12,20033,UFS Inc.,1,0.00,372251.00,372251.00,0.00,0.00,0.00,372251.00,0.00,276429.00,276429.00,0.00,0.00,0.00,276429.00
1998,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,3316278.00,3316278.00,0.00,0.00,0.00,3316278.00,0.00,1965086.00,1965086.00,0.00,0.00,0.00,1965086.00
1998,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1030925.00,1030925.00,1030925.00,0.00,0.00,0.00,0.00,495701.00,495701.00,495701.00
1998,4,12,20088,Tower Air Inc.,2,0.00,4401570.00,4401570.00,0.00,195230.00,195230.00,4596800.00,0.00,1971322.00,1971322.00,0.00,91599.00,91599.00,2062921.00
1998,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,139535.00,139535.00,139535.00,0.00,0.00,0.00,0.00,79799.00,79799.00,79799.00
1998,4,12,20100,Polar Air Cargo Airways,2,0.00,796231.00,796231.00,0.00,459580.00,459580.00,1255811.00,0.00,357495.00,357495.00,0.00,288025.00,288025.00,645520.00
1998,4,12,20143,Kiwi International,2,0.00,1682814.00,1682814.00,0.00,0.00,0.00,1682814.00,0.00,730411.00,730411.00,0.00,0.00,0.00,730411.00
1998,4,12,20146,Sun Pacific International,1,0.00,0.00,0.00,0.00,117603.00,117603.00,117603.00,0.00,0.00,0.00,0.00,62309.00,62309.00,62309.00
1998,4,12,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,659172.00,659172.00,659172.00,0.00,0.00,0.00,0.00,276852.00,276852.00,276852.00
1998,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,1245018.00,1245018.00,1245018.00,0.00,0.00,0.00,0.00,945367.00,945367.00,945367.00
1998,4,12,20170,Mesaba Airlines,1,0.00,2677464.00,2677464.00,0.00,0.00,0.00,2677464.00,0.00,2235682.00,2235682.00,0.00,0.00,0.00,2235682.00
1998,4,12,20173,American International Airways Inc.,1,0.00,0.00,0.00,0.00,7676572.00,7676572.00,7676572.00,0.00,0.00,0.00,0.00,8352863.00,8352863.00,8352863.00
1998,4,12,20191,Fine Airlines Inc.,1,0.00,1621084.00,1621084.00,0.00,940176.00,940176.00,2561260.00,0.00,675546.00,675546.00,0.00,410598.00,410598.00,1086144.00
1998,4,12,20192,Vanguard Airlines Inc.,1,0.00,2037932.00,2037932.00,0.00,0.00,0.00,2037932.00,0.00,946620.00,946620.00,0.00,0.00,0.00,946620.00
1998,4,12,20193,Gemini Air Cargo Airways,1,0.00,287034.00,287034.00,0.00,848260.00,848260.00,1135294.00,0.00,114495.00,114495.00,0.00,337859.00,337859.00,452354.00
1998,4,12,20194,Arrow Air Inc.,1,0.00,767193.00,767193.00,0.00,32844.00,32844.00,800037.00,0.00,516663.00,516663.00,0.00,22119.00,22119.00,538782.00
1998,4,12,20204,Champion Air,1,0.00,0.00,0.00,0.00,986126.00,986126.00,986126.00,0.00,0.00,0.00,0.00,640982.00,640982.00,640982.00
1998,4,12,20211,Trans World Airlines Inc.,3,0.00,48991231.00,48991231.00,0.00,244234.00,244234.00,49235465.00,0.00,18769523.00,18769523.00,0.00,92279.00,92279.00,18861802.00
1998,4,12,20237,Trans States Airlines,2,0.00,2320018.00,2320018.00,0.00,0.00,0.00,2320018.00,0.00,913827.00,913827.00,0.00,0.00,0.00,913827.00
1998,4,12,20297,Midway Airlines Inc.,2,0.00,2905000.00,2905000.00,0.00,0.00,0.00,2905000.00,0.00,1548000.00,1548000.00,0.00,0.00,0.00,1548000.00
1998,4,12,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,6040031.00,6040031.00,6040031.00,0.00,0.00,0.00,0.00,5134026.00,5134026.00,5134026.00
1998,4,12,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,4,12,20312,American Trans Air Inc.,2,0.00,11160646.00,11160646.00,0.00,4200940.00,4200940.00,15361586.00,0.00,4409327.00,4409327.00,0.00,1808247.00,1808247.00,6217574.00
1998,4,12,20314,Midwest Express Airlines,2,0.00,6162357.00,6162357.00,0.00,87629.00,87629.00,6249986.00,0.00,2341948.00,2341948.00,0.00,34289.00,34289.00,2376237.00
1998,4,12,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,8419508.00,8419508.00,8419508.00,0.00,0.00,0.00,0.00,6483021.00,6483021.00,6483021.00
1998,4,12,20355,US Airways Inc.,3,0.00,87538000.00,87538000.00,0.00,147000.00,147000.00,87685000.00,0.00,34381000.00,34381000.00,0.00,60000.00,60000.00,34441000.00
1998,4,12,20357,DHL Airways,3,0.00,5220206.00,5220206.00,0.00,797325.00,797325.00,6017531.00,0.00,1994461.00,1994461.00,0.00,311915.00,311915.00,2306376.00
1998,4,12,20366,Atlantic Southeast Airlines,2,0.00,4342920.00,4342920.00,0.00,0.00,0.00,4342920.00,0.00,2348551.00,2348551.00,0.00,0.00,0.00,2348551.00
1998,4,12,20374,ExpressJet Airlines Inc.,2,0.00,6158000.00,6158000.00,0.00,0.00,0.00,6158000.00,0.00,2305000.00,2305000.00,0.00,0.00,0.00,2305000.00
1998,4,12,20379,Zantop International,1,0.00,0.00,0.00,0.00,160295.00,160295.00,160295.00,0.00,0.00,0.00,0.00,125549.00,125549.00,125549.00
1998,4,12,20398,American Eagle Airlines Inc.,2,0.00,7691430.00,7691430.00,0.00,0.00,0.00,7691430.00,0.00,3466656.00,3466656.00,0.00,0.00,0.00,3466656.00
1998,4,12,20402,Miami Air International,1,0.00,0.00,0.00,0.00,874034.00,874034.00,874034.00,0.00,0.00,0.00,0.00,515680.00,515680.00,515680.00
1998,4,12,20414,Executive Airlines,2,0.00,159289.00,159289.00,0.00,0.00,0.00,159289.00,0.00,95700.00,95700.00,0.00,0.00,0.00,95700.00
1998,4,12,20415,North American Airlines,1,0.00,0.00,0.00,0.00,72930.00,72930.00,72930.00,0.00,0.00,0.00,0.00,58692.00,58692.00,58692.00
1998,4,12,20416,Spirit Air Lines,1,0.00,3904867.00,3904867.00,0.00,0.00,0.00,3904867.00,0.00,1953457.00,1953457.00,0.00,0.00,0.00,1953457.00
1998,4,12,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,4181817.00,4181817.00,4181817.00,0.00,0.00,0.00,0.00,1883255.00,1883255.00,1883255.00
1998,4,12,20436,Frontier Airlines Inc.,2,0.00,3840417.00,3840417.00,0.00,0.00,0.00,3840417.00,0.00,1509078.00,1509078.00,0.00,0.00,0.00,1509078.00
1998,4,12,20437,AirTran Airways Corporation,2,0.00,11278731.00,11278731.00,0.00,0.00,0.00,11278731.00,0.00,4796046.00,4796046.00,0.00,0.00,0.00,4796046.00
1998,4,12,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,929955.00,929955.00,929955.00,0.00,0.00,0.00,0.00,467427.00,467427.00,467427.00
