YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2006,3,9,20437,AirTran Airways Corporation,3,0.00,25134961.00,25134961.00,0.00,0.00,0.00,25134961.00,0.00,51571831.00,51571831.00,0.00,0.00,0.00,51571831.00
2006,3,9,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,751473.00,751473.00,751473.00,0.00,0.00,0.00,0.00,1360092.00,1360092.00,1360092.00
2006,3,9,20448,Shuttle America Corp.,1,0.00,6539252.00,6539252.00,0.00,0.00,0.00,6539252.00,0.00,13586429.00,13586429.00,0.00,0.00,0.00,13586429.00
2006,3,9,20452,Republic Airlines,1,0.00,3943498.00,3943498.00,0.00,0.00,0.00,3943498.00,0.00,7790255.00,7790255.00,0.00,0.00,0.00,7790255.00
2006,3,9,20453,ABX Air Inc,3,0.00,9649074.00,9649074.00,0.00,866927.00,866927.00,10516001.00,0.00,21806608.00,21806608.00,0.00,1507222.00,1507222.00,23313830.00
2006,3,9,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,1983015.00,1983015.00,0.00,0.00,0.00,1983015.00,0.00,5172148.00,5172148.00,0.00,0.00,0.00,5172148.00
2006,4,10,19386,Northwest Airlines Inc.,3,0.00,75541064.00,75541064.00,0.00,159854.00,159854.00,75700918.00,0.00,154890611.00,154890611.00,0.00,335694.00,335694.00,155226305.00
2006,4,10,19393,Southwest Airlines Co.,3,0.00,122492270.00,122492270.00,0.00,0.00,0.00,122492270.00,0.00,183629215.00,183629215.00,0.00,0.00,0.00,183629215.00
2006,4,10,19678,Aloha Airlines Inc.,2,0.00,4185165.00,4185165.00,0.00,0.00,0.00,4185165.00,0.00,7922097.00,7922097.00,0.00,0.00,0.00,7922097.00
2006,4,10,19687,Horizon Air,2,0.00,4519254.00,4519254.00,0.00,45565.00,45565.00,4564819.00,0.00,9200145.00,9200145.00,0.00,94790.00,94790.00,9294935.00
2006,4,10,19690,Hawaiian Airlines Inc.,2,0.00,8868935.00,8868935.00,0.00,126884.00,126884.00,8995819.00,0.00,16125866.00,16125866.00,0.00,240362.00,240362.00,16366228.00
2006,4,10,19704,Continental Air Lines Inc.,3,0.00,66573000.00,66573000.00,0.00,178000.00,178000.00,66751000.00,0.00,131439000.00,131439000.00,0.00,331000.00,331000.00,131770000.00
2006,4,10,19790,Delta Air Lines Inc.,3,0.00,101249304.00,101249304.00,0.00,572302.00,572302.00,101821606.00,0.00,225151475.00,225151475.00,0.00,1272647.00,1272647.00,226424122.00
2006,4,10,19805,American Airlines Inc.,3,0.00,153788587.00,153788587.00,0.00,176250.00,176250.00,153964837.00,0.00,276695368.00,276695368.00,0.00,324598.00,324598.00,277019966.00
2006,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3652034.00,3652034.00,3652034.00,0.00,0.00,0.00,0.00,7328043.00,7328043.00,7328043.00
2006,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,36043000.00,36043000.00,36043000.00,0.00,0.00,0.00,0.00,64347000.00,64347000.00,64347000.00
2006,4,10,19930,Alaska Airlines Inc.,3,1862462.00,26056720.00,27919182.00,25080.00,12755.00,37835.00,27957017.00,3705436.00,49885847.00,53591283.00,49889.00,24074.00,73963.00,53665246.00
2006,4,10,19977,United Air Lines Inc.,3,0.00,108178529.00,108178529.00,0.00,345963.00,345963.00,108524492.00,0.00,215810927.00,215810927.00,0.00,678385.00,678385.00,216489312.00
2006,4,10,19991,America West Airlines Inc.,3,0.00,35008396.00,35008396.00,0.00,37208.00,37208.00,35045604.00,0.00,66805133.00,66805133.00,0.00,74235.00,74235.00,66879368.00
2006,4,10,20007,Atlas Air Inc.,2,0.00,519293.00,519293.00,0.00,3070610.00,3070610.00,3589903.00,0.00,1061032.00,1061032.00,0.00,6473290.00,6473290.00,7534322.00
2006,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,7387057.00,7387057.00,0.00,0.00,0.00,7387057.00,0.00,14973606.00,14973606.00,0.00,0.00,0.00,14973606.00
2006,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,112039.00,112039.00,112039.00,0.00,0.00,0.00,0.00,225437.00,225437.00,225437.00
2006,4,10,20100,Polar Air Cargo Airways,2,0.00,950507.00,950507.00,0.00,14079.00,14079.00,964586.00,0.00,1942098.00,1942098.00,0.00,31678.00,31678.00,1973776.00
2006,4,10,20107,Federal Express Corporation,3,0.00,66865729.00,66865729.00,1910.00,1514739.00,1516649.00,68382378.00,0.00,120452000.00,120452000.00,4000.00,2732000.00,2736000.00,123188000.00
2006,4,10,20108,Northern Air Cargo Inc.,1,465804.00,0.00,465804.00,6436.00,17921.00,24357.00,490161.00,973419.00,0.00,973419.00,15007.00,38987.00,53994.00,1027413.00
2006,4,10,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,186256.00,186256.00,186256.00,0.00,0.00,0.00,0.00,363946.00,363946.00,363946.00
2006,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,13657.00,13657.00,13657.00,0.00,0.00,0.00,0.00,28499.00,28499.00,28499.00
2006,4,10,20169,Lynden Air Cargo Airlines,1,95923.00,0.00,95923.00,26697.00,42135.00,68832.00,164755.00,250756.00,0.00,250756.00,75891.00,43593.00,119484.00,370240.00
2006,4,10,20170,Mesaba Airlines,2,0.00,1510472.00,1510472.00,0.00,0.00,0.00,1510472.00,0.00,1261244.00,1261244.00,0.00,0.00,0.00,1261244.00
2006,4,10,20190,Southern Air Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,10,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,113275.00,113275.00,113275.00,0.00,0.00,0.00,0.00,229944.00,229944.00,229944.00
2006,4,10,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,10,20204,Champion Air,2,0.00,0.00,0.00,0.00,1433491.00,1433491.00,1433491.00,0.00,0.00,0.00,0.00,3168015.00,3168015.00,3168015.00
2006,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,226964.00,226964.00,226964.00,0.00,0.00,0.00,0.00,580334.00,580334.00,580334.00
2006,4,10,20237,Trans States Airlines,2,0.00,4661736.00,4661736.00,0.00,0.00,0.00,4661736.00,0.00,11048314.00,11048314.00,0.00,0.00,0.00,11048314.00
2006,4,10,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,167000.00,167000.00,167000.00,0.00,0.00,0.00,0.00,355000.00,355000.00,355000.00
2006,4,10,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,1736382.00,1736382.00,1736382.00,0.00,0.00,0.00,0.00,3454448.00,3454448.00,3454448.00
2006,4,10,20304,SkyWest Airlines Inc.,3,0.00,23165726.00,23165726.00,0.00,0.00,0.00,23165726.00,0.00,51114172.00,51114172.00,0.00,0.00,0.00,51114172.00
2006,4,10,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,313007.00,313007.00,313007.00,0.00,0.00,0.00,0.00,1067819.00,1067819.00,1067819.00
2006,4,10,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,10,20312,ATA Airlines d/b/a ATA,3,0.00,4863164.00,4863164.00,0.00,1110359.00,1110359.00,5973523.00,0.00,8990790.00,8990790.00,0.00,2189599.00,2189599.00,11180389.00
2006,4,10,20314,"Midwest Airline, Inc.",2,0.00,7703613.00,7703613.00,0.00,88450.00,88450.00,7792063.00,0.00,14267022.00,14267022.00,0.00,166913.00,166913.00,14433935.00
2006,4,10,20335,Boston-Maine Airways,1,0.00,68507.00,68507.00,0.00,97057.00,97057.00,165564.00,0.00,168764.00,168764.00,0.00,239096.00,239096.00,407860.00
2006,4,10,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,114285.00,114285.00,114285.00,0.00,0.00,0.00,0.00,254408.00,254408.00,254408.00
2006,4,10,20355,US Airways Inc.,3,0.00,49671926.00,49671926.00,0.00,0.00,0.00,49671926.00,0.00,92652766.00,92652766.00,0.00,0.00,0.00,92652766.00
2006,4,10,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,49259.00,49259.00,49259.00,0.00,0.00,0.00,0.00,117938.00,117938.00,117938.00
2006,4,10,20363,Pinnacle Airlines Inc.,2,0.00,11636186.00,11636186.00,0.00,48396.00,48396.00,11684582.00,0.00,9076225.00,9076225.00,0.00,37749.00,37749.00,9113974.00
2006,4,10,20366,Atlantic Southeast Airlines,3,0.00,16494215.00,16494215.00,0.00,0.00,0.00,16494215.00,0.00,33549515.00,33549515.00,0.00,0.00,0.00,33549515.00
2006,4,10,20368,Allegiant Air,2,0.00,3064223.00,3064223.00,0.00,577023.00,577023.00,3641246.00,0.00,6236315.00,6236315.00,0.00,1229728.00,1229728.00,7466043.00
2006,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3346060.00,3346060.00,3346060.00,0.00,0.00,0.00,0.00,6572846.00,6572846.00,6572846.00
2006,4,10,20374,ExpressJet Airlines Inc.,3,0.00,24975436.00,24975436.00,0.00,0.00,0.00,24975436.00,0.00,16483788.00,16483788.00,0.00,0.00,0.00,16483788.00
2006,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,871038.00,871038.00,871038.00,0.00,0.00,0.00,0.00,1243281.00,1243281.00,1243281.00
2006,4,10,20378,Mesa Airlines Inc.,2,0.00,15043264.00,15043264.00,0.00,0.00,0.00,15043264.00,0.00,31125906.00,31125906.00,0.00,0.00,0.00,31125906.00
2006,4,10,20397,PSA Airlines Inc.,2,0.00,4681191.00,4681191.00,0.00,0.00,0.00,4681191.00,0.00,11004083.00,11004083.00,0.00,0.00,0.00,11004083.00
2006,4,10,20398,American Eagle Airlines Inc.,3,0.00,23757377.00,23757377.00,0.00,0.00,0.00,23757377.00,0.00,46097368.00,46097368.00,0.00,0.00,0.00,46097368.00
2006,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,458249.00,458249.00,458249.00,0.00,0.00,0.00,0.00,1055347.00,1055347.00,1055347.00
2006,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,229244.00,0.00,229244.00,37298.00,0.00,37298.00,266542.00,664064.00,0.00,664064.00,108043.00,0.00,108043.00,772107.00
2006,4,10,20409,JetBlue Airways,3,0.00,31685283.00,31685283.00,0.00,0.00,0.00,31685283.00,0.00,60970635.00,60970635.00,0.00,0.00,0.00,60970635.00
2006,4,10,20414,Executive Airlines,2,0.00,210675.00,210675.00,0.00,0.00,0.00,210675.00,0.00,453753.00,453753.00,0.00,0.00,0.00,453753.00
2006,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,49908.00,49908.00,49908.00,0.00,0.00,0.00,0.00,98066.00,98066.00,98066.00
2006,4,10,20416,Spirit Air Lines,2,0.00,5516958.00,5516958.00,0.00,0.00,0.00,5516958.00,0.00,11019259.00,11019259.00,0.00,0.00,0.00,11019259.00
2006,4,10,20417,Comair Inc.,3,0.00,14152549.00,14152549.00,0.00,196524.00,196524.00,14349073.00,0.00,24926683.00,24926683.00,0.00,346136.00,346136.00,25272819.00
2006,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2136006.00,2136006.00,0.00,2239.00,2239.00,2138245.00,0.00,4329811.00,4329811.00,0.00,5889.00,5889.00,4335700.00
2006,4,10,20423,USA 3000 Airlines,2,0.00,1443658.00,1443658.00,0.00,25179.00,25179.00,1468837.00,0.00,3115287.00,3115287.00,0.00,56749.00,56749.00,3172036.00
2006,4,10,20436,Frontier Airlines Inc.,2,0.00,14610146.00,14610146.00,0.00,35593.00,35593.00,14645739.00,0.00,27844108.00,27844108.00,0.00,75225.00,75225.00,27919333.00
2006,4,10,20437,AirTran Airways Corporation,3,0.00,26709706.00,26709706.00,0.00,0.00,0.00,26709706.00,0.00,50158073.00,50158073.00,0.00,0.00,0.00,50158073.00
2006,4,10,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,834260.00,834260.00,834260.00,0.00,0.00,0.00,0.00,1458620.00,1458620.00,1458620.00
2006,4,10,20448,Shuttle America Corp.,1,0.00,6159449.00,6159449.00,0.00,0.00,0.00,6159449.00,0.00,11372870.00,11372870.00,0.00,0.00,0.00,11372870.00
2006,4,10,20452,Republic Airlines,1,0.00,4317714.00,4317714.00,0.00,0.00,0.00,4317714.00,0.00,7809545.00,7809545.00,0.00,0.00,0.00,7809545.00
2006,4,10,20453,ABX Air Inc,3,0.00,10335721.00,10335721.00,0.00,1066886.00,1066886.00,11402607.00,0.00,21292243.00,21292243.00,0.00,1737989.00,1737989.00,23030232.00
2006,4,10,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,2029050.00,2029050.00,0.00,0.00,0.00,2029050.00,0.00,3949444.00,3949444.00,0.00,0.00,0.00,3949444.00
2006,4,11,19386,Northwest Airlines Inc.,3,0.00,73930339.00,73930339.00,0.00,169639.00,169639.00,74099978.00,0.00,125814590.00,125814590.00,0.00,339278.00,339278.00,126153868.00
2006,4,11,19393,Southwest Airlines Co.,3,0.00,116851532.00,116851532.00,0.00,0.00,0.00,116851532.00,0.00,179895987.00,179895987.00,0.00,0.00,0.00,179895987.00
2006,4,11,19678,Aloha Airlines Inc.,2,0.00,4093417.00,4093417.00,0.00,0.00,0.00,4093417.00,0.00,7637028.00,7637028.00,0.00,0.00,0.00,7637028.00
2006,4,11,19687,Horizon Air,2,0.00,4329236.00,4329236.00,0.00,44442.00,44442.00,4373678.00,0.00,8639381.00,8639381.00,0.00,88668.00,88668.00,8728049.00
2006,4,11,19690,Hawaiian Airlines Inc.,2,0.00,9267270.00,9267270.00,0.00,159141.00,159141.00,9426411.00,0.00,17228528.00,17228528.00,0.00,297024.00,297024.00,17525552.00
2006,4,11,19704,Continental Air Lines Inc.,3,0.00,63818000.00,63818000.00,0.00,78000.00,78000.00,63896000.00,0.00,121108000.00,121108000.00,0.00,136000.00,136000.00,121244000.00
2006,4,11,19790,Delta Air Lines Inc.,3,0.00,101275604.00,101275604.00,0.00,546002.00,546002.00,101821606.00,0.00,225209959.00,225209959.00,0.00,1214163.00,1214163.00,226424122.00
2006,4,11,19805,American Airlines Inc.,3,0.00,143738780.00,143738780.00,0.00,230347.00,230347.00,143969127.00,0.00,250918831.00,250918831.00,0.00,416230.00,416230.00,251335061.00
2006,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3519063.00,3519063.00,3519063.00,0.00,0.00,0.00,0.00,7188065.00,7188065.00,7188065.00
2006,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,44000.00,37528000.00,37572000.00,37572000.00,0.00,0.00,0.00,77000.00,68081000.00,68158000.00,68158000.00
2006,4,11,19930,Alaska Airlines Inc.,3,1822902.00,25128624.00,26951526.00,29090.00,8370.00,37460.00,26988986.00,3493397.00,47323548.00,50816945.00,55748.00,15499.00,71247.00,50888192.00
2006,4,11,19977,United Air Lines Inc.,3,0.00,103703019.00,103703019.00,0.00,291604.00,291604.00,103994623.00,0.00,195996657.00,195996657.00,0.00,553745.00,553745.00,196550402.00
2006,4,11,19991,America West Airlines Inc.,3,0.00,33097752.00,33097752.00,0.00,13482.00,13482.00,33111234.00,0.00,60152418.00,60152418.00,0.00,24973.00,24973.00,60177391.00
2006,4,11,20007,Atlas Air Inc.,2,0.00,497859.00,497859.00,0.00,2917178.00,2917178.00,3415037.00,0.00,993094.00,993094.00,0.00,6022167.00,6022167.00,7015261.00
2006,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6852218.00,6852218.00,0.00,0.00,0.00,6852218.00,0.00,13695117.00,13695117.00,0.00,0.00,0.00,13695117.00
2006,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,47879.00,47879.00,47879.00,0.00,0.00,0.00,0.00,100145.00,100145.00,100145.00
2006,4,11,20100,Polar Air Cargo Airways,2,0.00,1129424.00,1129424.00,0.00,23071.00,23071.00,1152495.00,0.00,2252895.00,2252895.00,0.00,51910.00,51910.00,2304805.00
2006,4,11,20107,Federal Express Corporation,3,0.00,66599515.00,66599515.00,0.00,1629871.00,1629871.00,68229386.00,0.00,117006000.00,117006000.00,0.00,2862000.00,2862000.00,119868000.00
2006,4,11,20108,Northern Air Cargo Inc.,1,494009.00,0.00,494009.00,3584.00,19638.00,23222.00,517231.00,1034559.00,0.00,1034559.00,9600.00,44775.00,54375.00,1088934.00
2006,4,11,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,161736.00,161736.00,161736.00,0.00,0.00,0.00,0.00,303372.00,303372.00,303372.00
2006,4,11,20151,Amerijet International,1,0.00,0.00,0.00,0.00,77075.00,77075.00,77075.00,0.00,0.00,0.00,0.00,178490.00,178490.00,178490.00
2006,4,11,20169,Lynden Air Cargo Airlines,1,112868.00,0.00,112868.00,20739.00,95975.00,116714.00,229582.00,293379.00,0.00,293379.00,49952.00,158619.00,208571.00,501950.00
2006,4,11,20170,Mesaba Airlines,2,0.00,1510472.00,1510472.00,0.00,0.00,0.00,1510472.00,0.00,1411845.00,1411845.00,0.00,0.00,0.00,1411845.00
2006,4,11,20190,Southern Air Inc.,1,0.00,0.00,0.00,0.00,474793.00,474793.00,474793.00,0.00,0.00,0.00,0.00,1068082.00,1068082.00,1068082.00
2006,4,11,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,50225.00,50225.00,50225.00,0.00,0.00,0.00,0.00,100914.00,100914.00,100914.00
2006,4,11,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,11,20204,Champion Air,2,0.00,0.00,0.00,0.00,1615334.00,1615334.00,1615334.00,0.00,0.00,0.00,0.00,3571504.00,3571504.00,3571504.00
2006,4,11,20207,Casino Express,1,0.00,0.00,0.00,0.00,210523.00,210523.00,210523.00,0.00,0.00,0.00,0.00,545255.00,545255.00,545255.00
2006,4,11,20237,Trans States Airlines,2,0.00,4317063.00,4317063.00,0.00,0.00,0.00,4317063.00,0.00,8713428.00,8713428.00,0.00,0.00,0.00,8713428.00
2006,4,11,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,1709113.00,1709113.00,1709113.00,0.00,0.00,0.00,0.00,3354638.00,3354638.00,3354638.00
2006,4,11,20304,SkyWest Airlines Inc.,3,0.00,22966984.00,22966984.00,0.00,0.00,0.00,22966984.00,0.00,48333881.00,48333881.00,0.00,0.00,0.00,48333881.00
2006,4,11,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,371052.00,371052.00,371052.00,0.00,0.00,0.00,0.00,1023442.00,1023442.00,1023442.00
2006,4,11,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,52319.00,52319.00,52319.00,0.00,0.00,0.00,0.00,97414.00,97414.00,97414.00
2006,4,11,20312,ATA Airlines d/b/a ATA,3,0.00,4780038.00,4780038.00,0.00,930878.00,930878.00,5710916.00,0.00,8718617.00,8718617.00,0.00,1839746.00,1839746.00,10558363.00
2006,4,11,20314,"Midwest Airline, Inc.",2,0.00,7834920.00,7834920.00,0.00,96862.00,96862.00,7931782.00,0.00,14302219.00,14302219.00,0.00,186830.00,186830.00,14489049.00
2006,4,11,20335,Boston-Maine Airways,1,0.00,63832.00,63832.00,0.00,152512.00,152512.00,216344.00,0.00,149806.00,149806.00,0.00,357928.00,357928.00,507734.00
2006,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,96201.00,96201.00,96201.00,0.00,0.00,0.00,0.00,213939.00,213939.00,213939.00
2006,4,11,20355,US Airways Inc.,3,0.00,49019301.00,49019301.00,0.00,0.00,0.00,49019301.00,0.00,88040608.00,88040608.00,0.00,0.00,0.00,88040608.00
2006,4,11,20363,Pinnacle Airlines Inc.,2,0.00,11132614.00,11132614.00,0.00,39067.00,39067.00,11171681.00,0.00,8683439.00,8683439.00,0.00,30472.00,30472.00,8713911.00
2006,4,11,20366,Atlantic Southeast Airlines,3,0.00,15398850.00,15398850.00,0.00,0.00,0.00,15398850.00,0.00,35417355.00,35417355.00,0.00,0.00,0.00,35417355.00
2006,4,11,20368,Allegiant Air,2,0.00,3552809.00,3552809.00,0.00,559411.00,559411.00,4112220.00,0.00,7187616.00,7187616.00,0.00,1156508.00,1156508.00,8344124.00
2006,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,4067608.00,4067608.00,4067608.00,0.00,0.00,0.00,0.00,7608108.00,7608108.00,7608108.00
2006,4,11,20374,ExpressJet Airlines Inc.,3,0.00,23583716.00,23583716.00,0.00,0.00,0.00,23583716.00,0.00,15565253.00,15565253.00,0.00,0.00,0.00,15565253.00
2006,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,795556.00,795556.00,795556.00,0.00,0.00,0.00,0.00,1235686.00,1235686.00,1235686.00
2006,4,11,20378,Mesa Airlines Inc.,2,0.00,14808303.00,14808303.00,0.00,0.00,0.00,14808303.00,0.00,29728798.00,29728798.00,0.00,0.00,0.00,29728798.00
2006,4,11,20397,PSA Airlines Inc.,2,0.00,5447009.00,5447009.00,0.00,0.00,0.00,5447009.00,0.00,10478236.00,10478236.00,0.00,0.00,0.00,10478236.00
2006,4,11,20398,American Eagle Airlines Inc.,3,0.00,22588707.00,22588707.00,0.00,0.00,0.00,22588707.00,0.00,40684878.00,40684878.00,0.00,0.00,0.00,40684878.00
2006,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,570606.00,570606.00,570606.00,0.00,0.00,0.00,0.00,1238215.00,1238215.00,1238215.00
2006,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,228035.00,0.00,228035.00,9874.00,0.00,9874.00,237909.00,688481.00,0.00,688481.00,29811.00,0.00,29811.00,718292.00
2006,4,11,20409,JetBlue Airways,3,0.00,31574158.00,31574158.00,0.00,0.00,0.00,31574158.00,0.00,58419693.00,58419693.00,0.00,0.00,0.00,58419693.00
2006,4,11,20414,Executive Airlines,2,0.00,211913.00,211913.00,0.00,0.00,0.00,211913.00,0.00,429683.00,429683.00,0.00,0.00,0.00,429683.00
2006,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,50796.00,50796.00,50796.00,0.00,0.00,0.00,0.00,126990.00,126990.00,126990.00
2006,4,11,20416,Spirit Air Lines,2,0.00,5585410.00,5585410.00,0.00,0.00,0.00,5585410.00,0.00,10458052.00,10458052.00,0.00,0.00,0.00,10458052.00
2006,4,11,20417,Comair Inc.,3,0.00,13224057.00,13224057.00,0.00,202036.00,202036.00,13426093.00,0.00,24157607.00,24157607.00,0.00,369078.00,369078.00,24526685.00
2006,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2495871.00,2495871.00,0.00,68133.00,68133.00,2564004.00,0.00,4943575.00,4943575.00,0.00,154280.00,154280.00,5097855.00
2006,4,11,20423,USA 3000 Airlines,2,0.00,1398247.00,1398247.00,0.00,1774.00,1774.00,1400021.00,0.00,2904684.00,2904684.00,0.00,4042.00,4042.00,2908726.00
2006,4,11,20436,Frontier Airlines Inc.,2,0.00,13860378.00,13860378.00,0.00,15499.00,15499.00,13875877.00,0.00,25639165.00,25639165.00,0.00,31536.00,31536.00,25670701.00
2006,4,11,20437,AirTran Airways Corporation,3,0.00,26446963.00,26446963.00,0.00,0.00,0.00,26446963.00,0.00,47416116.00,47416116.00,0.00,0.00,0.00,47416116.00
2006,4,11,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,617528.00,617528.00,617528.00,0.00,0.00,0.00,0.00,1081292.00,1081292.00,1081292.00
2006,4,11,20448,Shuttle America Corp.,1,0.00,6572333.00,6572333.00,0.00,0.00,0.00,6572333.00,0.00,11945048.00,11945048.00,0.00,0.00,0.00,11945048.00
2006,4,11,20452,Republic Airlines,1,0.00,4209340.00,4209340.00,0.00,0.00,0.00,4209340.00,0.00,7568656.00,7568656.00,0.00,0.00,0.00,7568656.00
2006,4,11,20453,ABX Air Inc,3,0.00,9977107.00,9977107.00,0.00,1029315.00,1029315.00,11006422.00,0.00,19605335.00,19605335.00,0.00,1627599.00,1627599.00,21232934.00
2006,4,11,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,2029050.00,2029050.00,0.00,0.00,0.00,2029050.00,0.00,4535900.00,4535900.00,0.00,0.00,0.00,4535900.00
2006,4,12,19386,Northwest Airlines Inc.,3,0.00,77180289.00,77180289.00,0.00,0.00,0.00,77180289.00,0.00,155275801.00,155275801.00,0.00,0.00,0.00,155275801.00
2006,4,12,19393,Southwest Airlines Co.,3,0.00,118650899.00,118650899.00,0.00,0.00,0.00,118650899.00,0.00,192106054.00,192106054.00,0.00,0.00,0.00,192106054.00
2006,4,12,19678,Aloha Airlines Inc.,2,0.00,4326413.00,4326413.00,0.00,0.00,0.00,4326413.00,0.00,8871588.00,8871588.00,0.00,0.00,0.00,8871588.00
2006,4,12,19687,Horizon Air,2,0.00,4430217.00,4430217.00,0.00,45535.00,45535.00,4475752.00,0.00,8696728.00,8696728.00,0.00,89495.00,89495.00,8786223.00
2006,4,12,19690,Hawaiian Airlines Inc.,2,0.00,9688267.00,9688267.00,0.00,208398.00,208398.00,9896665.00,0.00,19045821.00,19045821.00,0.00,413958.00,413958.00,19459779.00
2006,4,12,19704,Continental Air Lines Inc.,3,0.00,68043000.00,68043000.00,0.00,98000.00,98000.00,68141000.00,0.00,131204000.00,131204000.00,0.00,176000.00,176000.00,131380000.00
2006,4,12,19790,Delta Air Lines Inc.,3,0.00,99758717.00,99758717.00,0.00,575784.00,575784.00,100334501.00,0.00,204886664.00,204886664.00,0.00,1182558.00,1182558.00,206069222.00
2006,4,12,19805,American Airlines Inc.,3,0.00,153361200.00,153361200.00,0.00,282528.00,282528.00,153643728.00,0.00,278866143.00,278866143.00,0.00,530675.00,530675.00,279396818.00
2006,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3133587.00,3133587.00,3133587.00,0.00,0.00,0.00,0.00,6625079.00,6625079.00,6625079.00
2006,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,42971000.00,42971000.00,42971000.00,0.00,0.00,0.00,0.00,79677000.00,79677000.00,79677000.00
2006,4,12,19930,Alaska Airlines Inc.,3,1867512.00,25995017.00,27862529.00,36817.00,6273.00,43090.00,27905619.00,3812826.00,51325218.00,55138044.00,75168.00,12113.00,87281.00,55225325.00
