YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2008,4,10,20169,Lynden Air Cargo Airlines,1,133311.00,0.00,133311.00,20853.00,1940.00,22793.00,156104.00,384521.00,0.00,384521.00,64716.00,5021.00,69737.00,454258.00
2008,4,10,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,10,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,139716.00,139716.00,139716.00,0.00,0.00,0.00,0.00,514156.00,514156.00,514156.00
2008,4,10,20254,Colgan Air,1,0.00,2355925.00,2355925.00,0.00,47847.00,47847.00,2403772.00,0.00,3237967.00,3237967.00,0.00,77853.00,77853.00,3315820.00
2008,4,10,20304,SkyWest Airlines Inc.,3,0.00,14465137.00,14465137.00,0.00,0.00,0.00,14465137.00,0.00,43552266.00,43552266.00,0.00,0.00,0.00,43552266.00
2008,4,10,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,354427.00,354427.00,354427.00,0.00,0.00,0.00,0.00,1733921.00,1733921.00,1733921.00
2008,4,10,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,10,20314,"Midwest Airline, Inc.",2,0.00,3193766.00,3193766.00,0.00,36275.00,36275.00,3230041.00,0.00,9780074.00,9780074.00,0.00,128533.00,128533.00,9908607.00
2008,4,10,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,55184.00,55184.00,55184.00,0.00,0.00,0.00,0.00,141137.00,141137.00,141137.00
2008,4,10,20355,US Airways Inc.,3,0.00,71404417.00,71404417.00,0.00,337107.00,337107.00,71741524.00,0.00,206989787.00,206989787.00,0.00,978808.00,978808.00,207968595.00
2008,4,10,20366,Atlantic Southeast Airlines,3,0.00,12997130.00,12997130.00,0.00,0.00,0.00,12997130.00,0.00,38203154.00,38203154.00,0.00,0.00,0.00,38203154.00
2008,4,10,20368,Allegiant Air,2,0.00,4039094.00,4039094.00,0.00,865739.00,865739.00,4904833.00,0.00,11562141.00,11562141.00,0.00,2586376.00,2586376.00,14148517.00
2008,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2817652.00,2817652.00,2817652.00,0.00,0.00,0.00,0.00,7958691.00,7958691.00,7958691.00
2008,4,10,20374,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,140198.00,140198.00,140198.00,0.00,0.00,0.00,0.00,714672.00,714672.00,714672.00
2008,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,377007.00,377007.00,377007.00,0.00,0.00,0.00,0.00,390098.00,390098.00,390098.00
2008,4,10,20378,Mesa Airlines Inc.,3,0.00,12304865.00,12304865.00,0.00,0.00,0.00,12304865.00,0.00,27780214.00,27780214.00,0.00,0.00,0.00,27780214.00
2008,4,10,20397,PSA Airlines Inc.,2,0.00,4980445.00,4980445.00,0.00,0.00,0.00,4980445.00,0.00,15272771.00,15272771.00,0.00,0.00,0.00,15272771.00
2008,4,10,20398,American Eagle Airlines Inc.,3,0.00,20582565.00,20582565.00,0.00,0.00,0.00,20582565.00,0.00,63520648.00,63520648.00,0.00,0.00,0.00,63520648.00
2008,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,378278.00,378278.00,378278.00,0.00,0.00,0.00,0.00,1302549.00,1302549.00,1302549.00
2008,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,252116.00,0.00,252116.00,27954.00,0.00,27954.00,280070.00,981047.00,0.00,981047.00,108776.00,0.00,108776.00,1089823.00
2008,4,10,20409,JetBlue Airways,3,0.00,32589279.00,32589279.00,0.00,0.00,0.00,32589279.00,0.00,106119419.00,106119419.00,0.00,0.00,0.00,106119419.00
2008,4,10,20414,Executive Airlines,2,0.00,875533.00,875533.00,0.00,0.00,0.00,875533.00,0.00,2770212.00,2770212.00,0.00,0.00,0.00,2770212.00
2008,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,102020.00,102020.00,102020.00,0.00,0.00,0.00,0.00,375434.00,375434.00,375434.00
2008,4,10,20416,Spirit Air Lines,2,0.00,6105000.00,6105000.00,0.00,0.00,0.00,6105000.00,0.00,18437000.00,18437000.00,0.00,0.00,0.00,18437000.00
2008,4,10,20417,Comair Inc.,3,0.00,9084206.00,9084206.00,0.00,126697.00,126697.00,9210903.00,0.00,25265516.00,25265516.00,0.00,352376.00,352376.00,25617892.00
2008,4,10,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,282358.00,282358.00,282358.00,0.00,0.00,0.00,0.00,1129432.00,1129432.00,1129432.00
2008,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1350857.00,1350857.00,0.00,67073.00,67073.00,1417930.00,0.00,3826354.00,3826354.00,0.00,227603.00,227603.00,4053957.00
2008,4,10,20423,USA 3000 Airlines,2,0.00,704410.00,704410.00,0.00,25568.00,25568.00,729978.00,0.00,2047669.00,2047669.00,0.00,72780.00,72780.00,2120449.00
2008,4,10,20436,Frontier Airlines Inc.,3,0.00,12472174.00,12472174.00,0.00,49364.00,49364.00,12521538.00,0.00,34622641.00,34622641.00,0.00,121118.00,121118.00,34743759.00
2008,4,10,20437,AirTran Airways Corporation,3,0.00,28077835.00,28077835.00,0.00,0.00,0.00,28077835.00,0.00,77763256.00,77763256.00,0.00,0.00,0.00,77763256.00
2008,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,221266.00,221266.00,221266.00,0.00,0.00,0.00,0.00,571255.00,571255.00,571255.00
2008,4,10,20448,Shuttle America Corp.,1,0.00,2229651.00,2229651.00,0.00,0.00,0.00,2229651.00,0.00,6296835.00,6296835.00,0.00,0.00,0.00,6296835.00
2008,4,10,20452,Republic Airlines,1,0.00,7931469.00,7931469.00,0.00,0.00,0.00,7931469.00,0.00,23575583.00,23575583.00,0.00,0.00,0.00,23575583.00
2008,4,10,20453,ABX Air Inc,3,0.00,8547582.00,8547582.00,0.00,1906622.00,1906622.00,10454204.00,0.00,28234889.00,28234889.00,0.00,4768337.00,4768337.00,33003226.00
2008,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,683824.00,683824.00,0.00,0.00,0.00,683824.00,0.00,1752788.00,1752788.00,0.00,0.00,0.00,1752788.00
2008,4,10,21167,Compass Airlines,1,0.00,4331075.00,4331075.00,0.00,0.00,0.00,4331075.00,0.00,26409613.00,26409613.00,0.00,0.00,0.00,26409613.00
2008,4,10,21171,Virgin America,1,0.00,5165571.00,5165571.00,0.00,1817.00,1817.00,5167388.00,0.00,13096076.00,13096076.00,0.00,6977.00,6977.00,13103053.00
2008,4,10,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,804557.00,804557.00,0.00,0.00,0.00,804557.00,0.00,2342524.00,2342524.00,0.00,0.00,0.00,2342524.00
2008,4,10,21634,Aloha Air Cargo,1,0.00,470083.00,470083.00,0.00,0.00,0.00,470083.00,0.00,1043797.00,1043797.00,0.00,0.00,0.00,1043797.00
2008,4,11,19386,Northwest Airlines Inc.,3,0.00,52185977.00,52185977.00,0.00,570980.00,570980.00,52756957.00,0.00,183971181.00,183971181.00,0.00,1712939.00,1712939.00,185684120.00
2008,4,11,19393,Southwest Airlines Co.,3,0.00,118697259.00,118697259.00,0.00,198086.00,198086.00,118895345.00,0.00,277103310.00,277103310.00,0.00,610712.00,610712.00,277714022.00
2008,4,11,19687,Horizon Air,2,0.00,4700892.00,4700892.00,0.00,48011.00,48011.00,4748903.00,0.00,11093866.00,11093866.00,0.00,113725.00,113725.00,11207591.00
2008,4,11,19690,Hawaiian Airlines Inc.,2,0.00,9807235.00,9807235.00,0.00,68200.00,68200.00,9875435.00,0.00,21123342.00,21123342.00,0.00,133470.00,133470.00,21256812.00
2008,4,11,19704,Continental Air Lines Inc.,3,0.00,55463000.00,55463000.00,0.00,108000.00,108000.00,55571000.00,0.00,144342000.00,144342000.00,0.00,231000.00,231000.00,144573000.00
2008,4,11,19790,Delta Air Lines Inc.,3,0.00,84587706.00,84587706.00,0.00,318250.00,318250.00,84905956.00,0.00,272075878.00,272075878.00,0.00,1023649.00,1023649.00,273099527.00
2008,4,11,19805,American Airlines Inc.,3,0.00,125382577.00,125382577.00,0.00,200071.00,200071.00,125582648.00,0.00,331944364.00,331944364.00,0.00,463096.00,463096.00,332407460.00
2008,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,2686205.00,2686205.00,2686205.00,0.00,0.00,0.00,0.00,6053514.00,6053514.00,6053514.00
2008,4,11,19917,United Parcel Service,3,0.00,29589000.00,29589000.00,0.00,0.00,0.00,29589000.00,0.00,59044000.00,59044000.00,0.00,0.00,0.00,59044000.00
2008,4,11,19930,Alaska Airlines Inc.,3,1612586.00,21784485.00,23397071.00,22816.00,13516.00,36332.00,23433403.00,3646339.00,48816198.00,52462537.00,51591.00,30712.00,82303.00,52544840.00
2008,4,11,19977,United Air Lines Inc.,3,0.00,80293223.00,80293223.00,0.00,322402.00,322402.00,80615625.00,0.00,202151044.00,202151044.00,0.00,801897.00,801897.00,202952941.00
2008,4,11,20007,Atlas Air Inc.,3,0.00,765687.00,765687.00,251328.00,1747758.00,1999086.00,2764773.00,0.00,1735600.00,1735600.00,1043011.00,3961682.00,5004693.00,6740293.00
2008,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6003264.00,6003264.00,0.00,0.00,0.00,6003264.00,0.00,15189449.00,15189449.00,0.00,0.00,0.00,15189449.00
2008,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,8469.00,8469.00,8469.00,0.00,0.00,0.00,0.00,16654.00,16654.00,16654.00
2008,4,11,20100,Polar Air Cargo Airways,2,0.00,1572835.00,1572835.00,0.00,0.00,0.00,1572835.00,0.00,3565180.00,3565180.00,0.00,0.00,0.00,3565180.00
2008,4,11,20107,Federal Express Corporation,3,0.00,55463776.00,55463776.00,0.00,760601.00,760601.00,56224377.00,0.00,111829000.00,111829000.00,0.00,1518000.00,1518000.00,113347000.00
2008,4,11,20108,Northern Air Cargo Inc.,1,373936.00,0.00,373936.00,4745.00,0.00,4745.00,378681.00,750228.00,0.00,750228.00,9521.00,0.00,9521.00,759749.00
2008,4,11,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,88636.00,88636.00,88636.00,0.00,0.00,0.00,0.00,186343.00,186343.00,186343.00
2008,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,77075.00,77075.00,77075.00,0.00,0.00,0.00,0.00,178490.00,178490.00,178490.00
2008,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,37912.00,37912.00,37912.00,0.00,0.00,0.00,0.00,108958.00,108958.00,108958.00
2008,4,11,20169,Lynden Air Cargo Airlines,1,101846.00,0.00,101846.00,29918.00,0.00,29918.00,131764.00,253349.00,0.00,253349.00,97555.00,0.00,97555.00,350904.00
2008,4,11,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,11,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,11,20207,Casino Express,1,0.00,0.00,0.00,0.00,155209.00,155209.00,155209.00,0.00,0.00,0.00,0.00,478044.00,478044.00,478044.00
2008,4,11,20254,Colgan Air,1,0.00,2156202.00,2156202.00,0.00,51554.00,51554.00,2207756.00,0.00,2244708.00,2244708.00,0.00,72293.00,72293.00,2317001.00
2008,4,11,20304,SkyWest Airlines Inc.,3,0.00,13267220.00,13267220.00,0.00,0.00,0.00,13267220.00,0.00,31806735.00,31806735.00,0.00,0.00,0.00,31806735.00
2008,4,11,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,348303.00,348303.00,348303.00,0.00,0.00,0.00,0.00,1325389.00,1325389.00,1325389.00
2008,4,11,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,11,20314,"Midwest Airline, Inc.",2,0.00,2048887.00,2048887.00,0.00,52213.00,52213.00,2101100.00,0.00,4706385.00,4706385.00,0.00,121227.00,121227.00,4827612.00
2008,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,17484.00,17484.00,17484.00,0.00,0.00,0.00,0.00,52151.00,52151.00,52151.00
2008,4,11,20355,US Airways Inc.,3,0.00,69054467.00,69054467.00,0.00,298260.00,298260.00,69352727.00,0.00,146253648.00,146253648.00,0.00,643481.00,643481.00,146897129.00
2008,4,11,20366,Atlantic Southeast Airlines,3,0.00,13540160.00,13540160.00,0.00,0.00,0.00,13540160.00,0.00,30708980.00,30708980.00,0.00,0.00,0.00,30708980.00
2008,4,11,20368,Allegiant Air,2,0.00,5187049.00,5187049.00,0.00,779713.00,779713.00,5966762.00,0.00,11530366.00,11530366.00,0.00,1829157.00,1829157.00,13359523.00
2008,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2879564.00,2879564.00,2879564.00,0.00,0.00,0.00,0.00,6283793.00,6283793.00,6283793.00
2008,4,11,20374,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,253745.00,253745.00,253745.00,0.00,0.00,0.00,0.00,564391.00,564391.00,564391.00
2008,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,361717.00,361717.00,361717.00,0.00,0.00,0.00,0.00,320754.00,320754.00,320754.00
2008,4,11,20378,Mesa Airlines Inc.,3,0.00,11287961.00,11287961.00,0.00,0.00,0.00,11287961.00,0.00,21369887.00,21369887.00,0.00,0.00,0.00,21369887.00
2008,4,11,20397,PSA Airlines Inc.,2,0.00,4802105.00,4802105.00,0.00,0.00,0.00,4802105.00,0.00,11422760.00,11422760.00,0.00,0.00,0.00,11422760.00
2008,4,11,20398,American Eagle Airlines Inc.,3,0.00,18728246.00,18728246.00,0.00,0.00,0.00,18728246.00,0.00,48750115.00,48750115.00,0.00,0.00,0.00,48750115.00
2008,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,373785.00,373785.00,373785.00,0.00,0.00,0.00,0.00,1001747.00,1001747.00,1001747.00
2008,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,211433.00,0.00,211433.00,30478.00,0.00,30478.00,241911.00,627973.00,0.00,627973.00,90522.00,0.00,90522.00,718495.00
2008,4,11,20409,JetBlue Airways,3,0.00,34692449.00,34692449.00,0.00,0.00,0.00,34692449.00,0.00,92677077.00,92677077.00,0.00,0.00,0.00,92677077.00
2008,4,11,20414,Executive Airlines,2,0.00,940180.00,940180.00,0.00,0.00,0.00,940180.00,0.00,2315949.00,2315949.00,0.00,0.00,0.00,2315949.00
2008,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,34281.00,34281.00,34281.00,0.00,0.00,0.00,0.00,106956.00,106956.00,106956.00
2008,4,11,20416,Spirit Air Lines,2,0.00,6166000.00,6166000.00,0.00,0.00,0.00,6166000.00,0.00,13878000.00,13878000.00,0.00,0.00,0.00,13878000.00
2008,4,11,20417,Comair Inc.,3,0.00,8690404.00,8690404.00,0.00,199201.00,199201.00,8889605.00,0.00,19925329.00,19925329.00,0.00,456728.00,456728.00,20382057.00
2008,4,11,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,141743.00,141743.00,141743.00,0.00,0.00,0.00,0.00,566972.00,566972.00,566972.00
2008,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1642552.00,1642552.00,0.00,84355.00,84355.00,1726907.00,0.00,3613560.00,3613560.00,0.00,229682.00,229682.00,3843242.00
2008,4,11,20423,USA 3000 Airlines,2,0.00,752723.00,752723.00,0.00,20855.00,20855.00,773578.00,0.00,1692266.00,1692266.00,0.00,54264.00,54264.00,1746530.00
2008,4,11,20436,Frontier Airlines Inc.,3,0.00,12749512.00,12749512.00,0.00,29397.00,29397.00,12778909.00,0.00,25784197.00,25784197.00,0.00,64833.00,64833.00,25849030.00
2008,4,11,20437,AirTran Airways Corporation,3,0.00,27292099.00,27292099.00,0.00,0.00,0.00,27292099.00,0.00,55420632.00,55420632.00,0.00,0.00,0.00,55420632.00
2008,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,257760.00,257760.00,257760.00,0.00,0.00,0.00,0.00,498883.00,498883.00,498883.00
2008,4,11,20448,Shuttle America Corp.,1,0.00,1995779.00,1995779.00,0.00,0.00,0.00,1995779.00,0.00,4297246.00,4297246.00,0.00,0.00,0.00,4297246.00
2008,4,11,20452,Republic Airlines,1,0.00,7289730.00,7289730.00,0.00,0.00,0.00,7289730.00,0.00,16446584.00,16446584.00,0.00,0.00,0.00,16446584.00
2008,4,11,20453,ABX Air Inc,3,0.00,6809577.00,6809577.00,0.00,1779875.00,1779875.00,8589452.00,0.00,17702243.00,17702243.00,0.00,3812371.00,3812371.00,21514614.00
2008,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,801210.00,801210.00,0.00,0.00,0.00,801210.00,0.00,1874190.00,1874190.00,0.00,0.00,0.00,1874190.00
2008,4,11,21167,Compass Airlines,1,0.00,4344065.00,4344065.00,0.00,0.00,0.00,4344065.00,0.00,10043824.00,10043824.00,0.00,0.00,0.00,10043824.00
2008,4,11,21171,Virgin America,1,0.00,5147918.00,5147918.00,0.00,0.00,0.00,5147918.00,0.00,9874472.00,9874472.00,0.00,0.00,0.00,9874472.00
2008,4,11,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,737206.00,737206.00,0.00,0.00,0.00,737206.00,0.00,1792367.00,1792367.00,0.00,0.00,0.00,1792367.00
2008,4,11,21634,Aloha Air Cargo,1,0.00,424189.00,424189.00,0.00,0.00,0.00,424189.00,0.00,780435.00,780435.00,0.00,0.00,0.00,780435.00
2008,4,12,19386,Northwest Airlines Inc.,3,0.00,54235266.00,54235266.00,0.00,704215.00,704215.00,54939481.00,0.00,128719728.00,128719728.00,0.00,1760537.00,1760537.00,130480265.00
2008,4,12,19393,Southwest Airlines Co.,3,0.00,121705295.00,121705295.00,0.00,173429.00,173429.00,121878724.00,0.00,246940617.00,246940617.00,0.00,620036.00,620036.00,247560653.00
2008,4,12,19687,Horizon Air,2,0.00,4728918.00,4728918.00,0.00,48367.00,48367.00,4777285.00,0.00,7692992.00,7692992.00,0.00,79064.00,79064.00,7772056.00
2008,4,12,19690,Hawaiian Airlines Inc.,2,0.00,10232715.00,10232715.00,0.00,52851.00,52851.00,10285566.00,0.00,17494178.00,17494178.00,0.00,75752.00,75752.00,17569930.00
2008,4,12,19704,Continental Air Lines Inc.,3,0.00,58621000.00,58621000.00,0.00,94000.00,94000.00,58715000.00,0.00,128907000.00,128907000.00,0.00,160000.00,160000.00,129067000.00
2008,4,12,19790,Delta Air Lines Inc.,3,0.00,88223954.00,88223954.00,0.00,428146.00,428146.00,88652100.00,0.00,236752480.00,236752480.00,0.00,1148947.00,1148947.00,237901427.00
2008,4,12,19805,American Airlines Inc.,3,0.00,133668180.00,133668180.00,0.00,375493.00,375493.00,134043673.00,0.00,288120055.00,288120055.00,0.00,641612.00,641612.00,288761667.00
2008,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,2161244.00,2161244.00,2161244.00,0.00,0.00,0.00,0.00,4049409.00,4049409.00,4049409.00
2008,4,12,19917,United Parcel Service,3,0.00,39036000.00,39036000.00,0.00,0.00,0.00,39036000.00,0.00,59209000.00,59209000.00,0.00,0.00,0.00,59209000.00
2008,4,12,19930,Alaska Airlines Inc.,3,1670067.00,22031581.00,23701648.00,23243.00,33531.00,56774.00,23758422.00,2933082.00,40332387.00,43265469.00,40821.00,63657.00,104478.00,43369947.00
2008,4,12,19977,United Air Lines Inc.,3,0.00,86822077.00,86822077.00,0.00,609680.00,609680.00,87431757.00,0.00,163988291.00,163988291.00,0.00,1230673.00,1230673.00,165218964.00
2008,4,12,20007,Atlas Air Inc.,3,0.00,741229.00,741229.00,322690.00,2000119.00,2322809.00,3064038.00,0.00,1348688.00,1348688.00,1339164.00,3639276.00,4978440.00,6327128.00
2008,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6048483.00,6048483.00,0.00,0.00,0.00,6048483.00,0.00,11572499.00,11572499.00,0.00,0.00,0.00,11572499.00
2008,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,46996.00,46996.00,46996.00,0.00,0.00,0.00,0.00,86518.00,86518.00,86518.00
2008,4,12,20100,Polar Air Cargo Airways,2,0.00,1377641.00,1377641.00,0.00,0.00,0.00,1377641.00,0.00,2506659.00,2506659.00,0.00,0.00,0.00,2506659.00
2008,4,12,20107,Federal Express Corporation,3,746000.00,68948886.00,69694886.00,0.00,1464894.00,1464894.00,71159780.00,3000.00,107193000.00,107196000.00,0.00,2264000.00,2264000.00,109460000.00
2008,4,12,20108,Northern Air Cargo Inc.,1,335237.00,0.00,335237.00,17543.00,0.00,17543.00,352780.00,547978.00,0.00,547978.00,28676.00,0.00,28676.00,576654.00
2008,4,12,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,76373.00,76373.00,76373.00,0.00,0.00,0.00,0.00,117470.00,117470.00,117470.00
2008,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,55507.00,55507.00,55507.00,0.00,0.00,0.00,0.00,102572.00,102572.00,102572.00
2008,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,140321.00,140321.00,140321.00,0.00,0.00,0.00,0.00,138475.00,138475.00,138475.00
2008,4,12,20169,Lynden Air Cargo Airlines,1,101695.00,0.00,101695.00,19011.00,0.00,19011.00,120706.00,240585.00,0.00,240585.00,44741.00,0.00,44741.00,285326.00
2008,4,12,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,12,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,12,20207,Casino Express,1,0.00,1057.00,1057.00,0.00,179708.00,179708.00,180765.00,0.00,2780.00,2780.00,0.00,477058.00,477058.00,479838.00
2008,4,12,20254,Colgan Air,1,0.00,2264797.00,2264797.00,0.00,68995.00,68995.00,2333792.00,0.00,2125161.00,2125161.00,0.00,85407.00,85407.00,2210568.00
2008,4,12,20304,SkyWest Airlines Inc.,3,0.00,14627864.00,14627864.00,0.00,0.00,0.00,14627864.00,0.00,27850668.00,27850668.00,0.00,0.00,0.00,27850668.00
2008,4,12,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,237600.00,237600.00,237600.00,0.00,0.00,0.00,0.00,790147.00,790147.00,790147.00
2008,4,12,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,12,20314,"Midwest Airline, Inc.",2,0.00,1978157.00,1978157.00,0.00,0.00,0.00,1978157.00,0.00,3452386.00,3452386.00,0.00,0.00,0.00,3452386.00
2008,4,12,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,59605.00,59605.00,59605.00,0.00,0.00,0.00,0.00,158966.00,158966.00,158966.00
2008,4,12,20355,US Airways Inc.,3,0.00,72729269.00,72729269.00,0.00,76464.00,76464.00,72805733.00,0.00,118768352.00,118768352.00,0.00,275560.00,275560.00,119043912.00
2008,4,12,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,12,20366,Atlantic Southeast Airlines,3,0.00,14171763.00,14171763.00,0.00,0.00,0.00,14171763.00,0.00,24957701.00,24957701.00,0.00,0.00,0.00,24957701.00
2008,4,12,20368,Allegiant Air,2,0.00,6526425.00,6526425.00,0.00,578527.00,578527.00,7104952.00,0.00,11311944.00,11311944.00,0.00,1060085.00,1060085.00,12372029.00
2008,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3005667.00,3005667.00,3005667.00,0.00,0.00,0.00,0.00,5038886.00,5038886.00,5038886.00
2008,4,12,20374,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,107260.00,107260.00,107260.00,0.00,0.00,0.00,0.00,191975.00,191975.00,191975.00
2008,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,468990.00,468990.00,468990.00,0.00,0.00,0.00,0.00,439039.00,439039.00,439039.00
2008,4,12,20378,Mesa Airlines Inc.,3,0.00,12026140.00,12026140.00,0.00,0.00,0.00,12026140.00,0.00,16218097.00,16218097.00,0.00,0.00,0.00,16218097.00
2008,4,12,20397,PSA Airlines Inc.,2,0.00,4964401.00,4964401.00,0.00,0.00,0.00,4964401.00,0.00,9120857.00,9120857.00,0.00,0.00,0.00,9120857.00
2008,4,12,20398,American Eagle Airlines Inc.,3,0.00,18976446.00,18976446.00,0.00,369040.00,369040.00,19345486.00,0.00,39866893.00,39866893.00,0.00,775302.00,775302.00,40642195.00
2008,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,423057.00,423057.00,423057.00,0.00,0.00,0.00,0.00,920580.00,920580.00,920580.00
2008,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,199966.00,0.00,199966.00,21301.00,0.00,21301.00,221267.00,492593.00,0.00,492593.00,52473.00,0.00,52473.00,545066.00
2008,4,12,20409,JetBlue Airways,3,0.00,37499441.00,37499441.00,0.00,0.00,0.00,37499441.00,0.00,80680868.00,80680868.00,0.00,0.00,0.00,80680868.00
2008,4,12,20414,Executive Airlines,2,0.00,983119.00,983119.00,0.00,0.00,0.00,983119.00,0.00,2174250.00,2174250.00,0.00,0.00,0.00,2174250.00
2008,4,12,20415,North American Airlines,2,0.00,0.00,0.00,0.00,174694.00,174694.00,174694.00,0.00,0.00,0.00,0.00,401796.00,401796.00,401796.00
2008,4,12,20416,Spirit Air Lines,2,0.00,6704000.00,6704000.00,0.00,0.00,0.00,6704000.00,0.00,11703000.00,11703000.00,0.00,0.00,0.00,11703000.00
2008,4,12,20417,Comair Inc.,3,0.00,9398415.00,9398415.00,0.00,275269.00,275269.00,9673684.00,0.00,15609702.00,15609702.00,0.00,457191.00,457191.00,16066893.00
2008,4,12,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,244483.00,244483.00,244483.00,0.00,0.00,0.00,0.00,977932.00,977932.00,977932.00
