YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2010,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,16244.00,16244.00,16244.00,0.00,0.00,0.00,0.00,43063.00,43063.00,43063.00
2010,4,11,20100,Polar Air Cargo Airways,2,0.00,2447584.00,2447584.00,0.00,0.00,0.00,2447584.00,0.00,6979943.00,6979943.00,0.00,0.00,0.00,6979943.00
2010,4,11,20107,Federal Express Corporation,3,0.00,54230175.00,54230175.00,1616.00,1710940.00,1712556.00,55942731.00,0.00,126003000.00,126003000.00,4000.00,4062000.00,4066000.00,130069000.00
2010,4,11,20108,Northern Air Cargo Inc.,1,334923.00,0.00,334923.00,2815.00,156450.00,159265.00,494188.00,861790.00,0.00,861790.00,7244.00,402561.00,409805.00,1271595.00
2010,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,8772.00,8772.00,8772.00,0.00,0.00,0.00,0.00,22929.00,22929.00,22929.00
2010,4,11,20169,Lynden Air Cargo Airlines,1,88617.00,0.00,88617.00,25889.00,58529.00,84418.00,173035.00,252778.00,0.00,252778.00,67796.00,92377.00,160173.00,412951.00
2010,4,11,20170,Mesaba Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20195,Tradewinds Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20207,Casino Express,1,0.00,0.00,0.00,0.00,126284.00,126284.00,126284.00,0.00,0.00,0.00,0.00,402845.00,402845.00,402845.00
2010,4,11,20254,Colgan Air,2,0.00,705156.00,705156.00,0.00,12238.00,12238.00,717394.00,0.00,2013287.00,2013287.00,0.00,34941.00,34941.00,2048228.00
2010,4,11,20304,SkyWest Airlines Inc.,3,0.00,9312964.00,9312964.00,0.00,0.00,0.00,9312964.00,0.00,25675879.00,25675879.00,0.00,0.00,0.00,25675879.00
2010,4,11,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,567683.00,567683.00,567683.00,0.00,0.00,0.00,0.00,1610801.00,1610801.00,1610801.00
2010,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,91570.00,91570.00,91570.00,0.00,0.00,0.00,0.00,276779.00,276779.00,276779.00
2010,4,11,20355,US Airways Inc.,3,0.00,70781445.00,70781445.00,0.00,416154.00,416154.00,71197599.00,0.00,163830712.00,163830712.00,0.00,960494.00,960494.00,164791206.00
2010,4,11,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20366,Atlantic Southeast Airlines,3,0.00,670489.00,670489.00,0.00,0.00,0.00,670489.00,0.00,1935712.00,1935712.00,0.00,0.00,0.00,1935712.00
2010,4,11,20368,Allegiant Air,2,0.00,7105772.00,7105772.00,0.00,873448.00,873448.00,7979220.00,0.00,18479867.00,18479867.00,0.00,2422237.00,2422237.00,20902104.00
2010,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3154301.00,3154301.00,3154301.00,0.00,0.00,0.00,0.00,5728471.00,5728471.00,5728471.00
2010,4,11,20374,ExpressJet Airlines Inc.,2,0.00,1545625.00,1545625.00,0.00,0.00,0.00,1545625.00,0.00,4178337.00,4178337.00,0.00,0.00,0.00,4178337.00
2010,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,310989.00,310989.00,310989.00,0.00,0.00,0.00,0.00,507417.00,507417.00,507417.00
2010,4,11,20378,Mesa Airlines Inc.,2,0.00,6810168.00,6810168.00,0.00,0.00,0.00,6810168.00,0.00,18652575.00,18652575.00,0.00,0.00,0.00,18652575.00
2010,4,11,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20398,American Eagle Airlines Inc.,3,0.00,23730408.00,23730408.00,0.00,0.00,0.00,23730408.00,0.00,58476422.00,58476422.00,0.00,0.00,0.00,58476422.00
2010,4,11,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,522596.00,522596.00,522596.00,0.00,0.00,0.00,0.00,1568713.00,1568713.00,1568713.00
2010,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,226807.00,0.00,226807.00,27067.00,9586.00,36653.00,263460.00,884833.00,0.00,884833.00,105595.00,37397.00,142992.00,1027825.00
2010,4,11,20409,JetBlue Airways,3,0.00,39524008.00,39524008.00,0.00,0.00,0.00,39524008.00,0.00,94965531.00,94965531.00,0.00,0.00,0.00,94965531.00
2010,4,11,20414,Executive Airlines,2,0.00,1093110.00,1093110.00,0.00,0.00,0.00,1093110.00,0.00,2801829.00,2801829.00,0.00,0.00,0.00,2801829.00
2010,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,36014.00,36014.00,36014.00,0.00,0.00,0.00,0.00,98491.00,98491.00,98491.00
2010,4,11,20416,Spirit Air Lines,2,0.00,7672087.00,7672087.00,0.00,0.00,0.00,7672087.00,0.00,18564343.00,18564343.00,0.00,0.00,0.00,18564343.00
2010,4,11,20417,Comair Inc.,3,0.00,8497102.00,8497102.00,0.00,5898.00,5898.00,8503000.00,0.00,21569185.00,21569185.00,0.00,14972.00,14972.00,21584157.00
2010,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1711000.00,1711000.00,0.00,338000.00,338000.00,2049000.00,0.00,4430000.00,4430000.00,0.00,1027000.00,1027000.00,5457000.00
2010,4,11,20423,USA 3000 Airlines,2,0.00,240404.00,240404.00,0.00,185707.00,185707.00,426111.00,0.00,621567.00,621567.00,0.00,544613.00,544613.00,1166180.00
2010,4,11,20436,Frontier Airlines Inc.,3,0.00,17307862.00,17307862.00,0.00,17132.00,17132.00,17324994.00,0.00,45464013.00,45464013.00,0.00,67689.00,67689.00,45531702.00
2010,4,11,20437,AirTran Airways Corporation,3,0.00,29879320.00,29879320.00,0.00,0.00,0.00,29879320.00,0.00,70182866.00,70182866.00,0.00,0.00,0.00,70182866.00
2010,4,11,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,701477.00,701477.00,701477.00,0.00,0.00,0.00,0.00,1612760.00,1612760.00,1612760.00
2010,4,11,20448,Shuttle America Corp.,2,0.00,3743451.00,3743451.00,0.00,0.00,0.00,3743451.00,0.00,9284046.00,9284046.00,0.00,0.00,0.00,9284046.00
2010,4,11,20452,Republic Airlines,2,0.00,12936372.00,12936372.00,0.00,0.00,0.00,12936372.00,0.00,32786225.00,32786225.00,0.00,0.00,0.00,32786225.00
2010,4,11,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1269091.00,1269091.00,0.00,0.00,0.00,1269091.00,0.00,3115597.00,3115597.00,0.00,0.00,0.00,3115597.00
2010,4,11,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,21171,Virgin America,2,0.00,9069105.00,9069105.00,0.00,20128.00,20128.00,9089233.00,0.00,21333425.00,21333425.00,0.00,49877.00,49877.00,21383302.00
2010,4,11,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,142530.00,142530.00,0.00,0.00,0.00,142530.00,0.00,372824.00,372824.00,0.00,0.00,0.00,372824.00
2010,4,11,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,244772.00,244772.00,244772.00,0.00,0.00,0.00,0.00,942372.00,942372.00,942372.00
2010,4,11,21634,Aloha Air Cargo,1,0.00,416423.00,416423.00,0.00,0.00,0.00,416423.00,0.00,1000949.00,1000949.00,0.00,0.00,0.00,1000949.00
2010,4,12,19393,Southwest Airlines Co.,3,0.00,120569826.00,120569826.00,0.00,170649.00,170649.00,120740475.00,0.00,313447845.00,313447845.00,0.00,501642.00,501642.00,313949487.00
2010,4,12,19687,Horizon Air,2,0.00,4823065.00,4823065.00,0.00,0.00,0.00,4823065.00,0.00,11973878.00,11973878.00,0.00,0.00,0.00,11973878.00
2010,4,12,19690,Hawaiian Airlines Inc.,3,0.00,10948368.00,10948368.00,0.00,50270.00,50270.00,10998638.00,0.00,26776680.00,26776680.00,0.00,127054.00,127054.00,26903734.00
2010,4,12,19704,Continental Air Lines Inc.,3,0.00,55390000.00,55390000.00,0.00,220000.00,220000.00,55610000.00,0.00,130280000.00,130280000.00,0.00,529000.00,529000.00,130809000.00
2010,4,12,19790,Delta Air Lines Inc.,3,0.00,132942225.00,132942225.00,0.00,1032636.00,1032636.00,133974861.00,0.00,334582544.00,334582544.00,0.00,2598888.00,2598888.00,337181432.00
2010,4,12,19805,American Airlines Inc.,3,0.00,124099490.00,124099490.00,0.00,291924.00,291924.00,124391414.00,0.00,297338312.00,297338312.00,0.00,704424.00,704424.00,298042736.00
2010,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3313798.00,3313798.00,3313798.00,0.00,0.00,0.00,0.00,8962707.00,8962707.00,8962707.00
2010,4,12,19917,United Parcel Service,3,0.00,40466000.00,40466000.00,0.00,0.00,0.00,40466000.00,0.00,100420000.00,100420000.00,0.00,0.00,0.00,100420000.00
2010,4,12,19930,Alaska Airlines Inc.,3,1601221.00,25696281.00,27297502.00,23013.00,2523.00,25536.00,27323038.00,4102175.00,64072131.00,68174306.00,58957.00,6150.00,65107.00,68239413.00
2010,4,12,19977,United Air Lines Inc.,3,0.00,78741088.00,78741088.00,0.00,371413.00,371413.00,79112501.00,0.00,195367458.00,195367458.00,0.00,917555.00,917555.00,196285013.00
2010,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,426111.00,2835234.00,3261345.00,3261345.00,0.00,0.00,0.00,1141977.00,8223919.00,9365896.00,9365896.00
2010,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6356211.00,6356211.00,0.00,0.00,0.00,6356211.00,0.00,17017381.00,17017381.00,0.00,0.00,0.00,17017381.00
2010,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,98423.00,98423.00,98423.00,0.00,0.00,0.00,0.00,277886.00,277886.00,277886.00
2010,4,12,20100,Polar Air Cargo Airways,2,0.00,2526542.00,2526542.00,0.00,0.00,0.00,2526542.00,0.00,7328523.00,7328523.00,0.00,0.00,0.00,7328523.00
2010,4,12,20107,Federal Express Corporation,3,0.00,71566722.00,71566722.00,3058.00,2914222.00,2917280.00,74484002.00,0.00,155384000.00,155384000.00,7000.00,7053000.00,7060000.00,162444000.00
2010,4,12,20108,Northern Air Cargo Inc.,1,338880.00,0.00,338880.00,1821.00,89523.00,91344.00,430224.00,882702.00,0.00,882702.00,3147.00,332247.00,335394.00,1218096.00
2010,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,14656.00,14656.00,14656.00,0.00,0.00,0.00,0.00,39788.00,39788.00,39788.00
2010,4,12,20169,Lynden Air Cargo Airlines,1,96221.00,0.00,96221.00,19790.00,44718.00,64508.00,160729.00,270913.00,0.00,270913.00,61411.00,55900.00,117311.00,388224.00
2010,4,12,20170,Mesaba Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20195,Tradewinds Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20207,Casino Express,1,0.00,0.00,0.00,0.00,139149.00,139149.00,139149.00,0.00,0.00,0.00,0.00,470324.00,470324.00,470324.00
2010,4,12,20254,Colgan Air,2,0.00,854246.00,854246.00,0.00,23956.00,23956.00,878202.00,0.00,2347155.00,2347155.00,0.00,65822.00,65822.00,2412977.00
2010,4,12,20304,SkyWest Airlines Inc.,3,0.00,9528159.00,9528159.00,0.00,0.00,0.00,9528159.00,0.00,27790692.00,27790692.00,0.00,0.00,0.00,27790692.00
2010,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,782287.00,782287.00,782287.00,0.00,0.00,0.00,0.00,2370018.00,2370018.00,2370018.00
2010,4,12,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,59517.00,59517.00,59517.00,0.00,0.00,0.00,0.00,198630.00,198630.00,198630.00
2010,4,12,20355,US Airways Inc.,3,0.00,66626460.00,66626460.00,0.00,407886.00,407886.00,67034346.00,0.00,160800780.00,160800780.00,0.00,988647.00,988647.00,161789427.00
2010,4,12,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20366,Atlantic Southeast Airlines,3,0.00,658227.00,658227.00,0.00,0.00,0.00,658227.00,0.00,1878380.00,1878380.00,0.00,0.00,0.00,1878380.00
2010,4,12,20368,Allegiant Air,2,0.00,8552452.00,8552452.00,0.00,607937.00,607937.00,9160389.00,0.00,23153650.00,23153650.00,0.00,1682503.00,1682503.00,24836153.00
2010,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,4159661.00,4159661.00,4159661.00,0.00,0.00,0.00,0.00,4255976.00,4255976.00,4255976.00
2010,4,12,20374,ExpressJet Airlines Inc.,2,0.00,1559383.00,1559383.00,0.00,0.00,0.00,1559383.00,0.00,4229045.00,4229045.00,0.00,0.00,0.00,4229045.00
2010,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,320213.00,320213.00,320213.00,0.00,0.00,0.00,0.00,533577.00,533577.00,533577.00
2010,4,12,20378,Mesa Airlines Inc.,2,0.00,8496065.00,8496065.00,0.00,0.00,0.00,8496065.00,0.00,20155515.00,20155515.00,0.00,0.00,0.00,20155515.00
2010,4,12,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20398,American Eagle Airlines Inc.,3,0.00,22536843.00,22536843.00,0.00,0.00,0.00,22536843.00,0.00,57727471.00,57727471.00,0.00,0.00,0.00,57727471.00
2010,4,12,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,481350.00,481350.00,481350.00,0.00,0.00,0.00,0.00,1393407.00,1393407.00,1393407.00
2010,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,209241.00,0.00,209241.00,29996.00,19968.00,49964.00,259205.00,816140.00,0.00,816140.00,116999.00,77885.00,194884.00,1011024.00
2010,4,12,20409,JetBlue Airways,3,0.00,40365447.00,40365447.00,0.00,0.00,0.00,40365447.00,0.00,100954658.00,100954658.00,0.00,0.00,0.00,100954658.00
2010,4,12,20414,Executive Airlines,2,0.00,1172489.00,1172489.00,0.00,0.00,0.00,1172489.00,0.00,2997684.00,2997684.00,0.00,0.00,0.00,2997684.00
2010,4,12,20415,North American Airlines,2,0.00,0.00,0.00,0.00,37307.00,37307.00,37307.00,0.00,0.00,0.00,0.00,96251.00,96251.00,96251.00
2010,4,12,20416,Spirit Air Lines,2,0.00,7757432.00,7757432.00,0.00,0.00,0.00,7757432.00,0.00,18546254.00,18546254.00,0.00,0.00,0.00,18546254.00
2010,4,12,20417,Comair Inc.,3,0.00,8399042.00,8399042.00,0.00,44216.00,44216.00,8443258.00,0.00,21778826.00,21778826.00,0.00,114653.00,114653.00,21893479.00
2010,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2100000.00,2100000.00,0.00,253000.00,253000.00,2353000.00,0.00,5642000.00,5642000.00,0.00,858000.00,858000.00,6500000.00
2010,4,12,20423,USA 3000 Airlines,2,0.00,665316.00,665316.00,0.00,403990.00,403990.00,1069306.00,0.00,1735925.00,1735925.00,0.00,1155028.00,1155028.00,2890953.00
2010,4,12,20436,Frontier Airlines Inc.,3,0.00,17651997.00,17651997.00,0.00,17589.00,17589.00,17669586.00,0.00,46069889.00,46069889.00,0.00,72573.00,72573.00,46142462.00
2010,4,12,20437,AirTran Airways Corporation,3,0.00,30315569.00,30315569.00,0.00,0.00,0.00,30315569.00,0.00,75314636.00,75314636.00,0.00,0.00,0.00,75314636.00
2010,4,12,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,693390.00,693390.00,693390.00,0.00,0.00,0.00,0.00,1666105.00,1666105.00,1666105.00
2010,4,12,20448,Shuttle America Corp.,2,0.00,3636003.00,3636003.00,0.00,0.00,0.00,3636003.00,0.00,9537370.00,9537370.00,0.00,0.00,0.00,9537370.00
2010,4,12,20452,Republic Airlines,2,0.00,13014242.00,13014242.00,0.00,0.00,0.00,13014242.00,0.00,34946707.00,34946707.00,0.00,0.00,0.00,34946707.00
2010,4,12,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1279451.00,1279451.00,0.00,0.00,0.00,1279451.00,0.00,3224201.00,3224201.00,0.00,0.00,0.00,3224201.00
2010,4,12,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,12,21171,Virgin America,2,0.00,9152521.00,9152521.00,0.00,11589.00,11589.00,9164110.00,0.00,22580342.00,22580342.00,0.00,32374.00,32374.00,22612716.00
2010,4,12,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,292995.00,292995.00,0.00,0.00,0.00,292995.00,0.00,759955.00,759955.00,0.00,0.00,0.00,759955.00
2010,4,12,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,224941.00,224941.00,224941.00,0.00,0.00,0.00,0.00,863773.00,863773.00,863773.00
2010,4,12,21634,Aloha Air Cargo,1,0.00,476970.00,476970.00,0.00,0.00,0.00,476970.00,0.00,1220412.00,1220412.00,0.00,0.00,0.00,1220412.00
