YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2002,3,8,20414,Executive Airlines,2,0.00,114520.00,114520.00,0.00,0.00,0.00,114520.00,0.00,113926.00,113926.00,0.00,0.00,0.00,113926.00
2002,3,8,20415,North American Airlines,1,0.00,0.00,0.00,0.00,3389.00,3389.00,3389.00,0.00,0.00,0.00,0.00,2881.00,2881.00,2881.00
2002,3,8,20416,Spirit Air Lines,2,0.00,8866361.00,8866361.00,0.00,0.00,0.00,8866361.00,0.00,8577110.00,8577110.00,0.00,0.00,0.00,8577110.00
2002,3,8,20422,Sun Country Airlines,2,0.00,1097253.00,1097253.00,0.00,0.00,0.00,1097253.00,0.00,853405.00,853405.00,0.00,0.00,0.00,853405.00
2002,3,8,20423,USA 3000 Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,3,8,20436,Frontier Airlines Inc.,2,0.00,8080186.00,8080186.00,0.00,28299.00,28299.00,8108485.00,0.00,6044160.00,6044160.00,0.00,14302.00,14302.00,6058462.00
2002,3,8,20437,AirTran Airways Corporation,2,0.00,15242395.00,15242395.00,0.00,0.00,0.00,15242395.00,0.00,13633804.00,13633804.00,0.00,0.00,0.00,13633804.00
2002,3,8,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,862855.00,862855.00,862855.00,0.00,0.00,0.00,0.00,738280.00,738280.00,738280.00
2002,3,9,19386,Northwest Airlines Inc.,3,0.00,84186407.00,84186407.00,0.00,249839.00,249839.00,84436246.00,0.00,61612532.00,61612532.00,0.00,203756.00,203756.00,61816288.00
2002,3,9,19393,Southwest Airlines Co.,3,0.00,91888604.00,91888604.00,0.00,0.00,0.00,91888604.00,0.00,65005893.00,65005893.00,0.00,0.00,0.00,65005893.00
2002,3,9,19678,Aloha Airlines Inc.,2,0.00,4241147.00,4241147.00,0.00,15292.00,15292.00,4256439.00,0.00,3470544.00,3470544.00,0.00,12218.00,12218.00,3482762.00
2002,3,9,19687,Horizon Air,2,0.00,4263247.00,4263247.00,0.00,44457.00,44457.00,4307704.00,0.00,3824029.00,3824029.00,0.00,39765.00,39765.00,3863794.00
2002,3,9,19690,Hawaiian Airlines Inc.,2,0.00,7996633.00,7996633.00,0.00,1008568.00,1008568.00,9005201.00,0.00,6283507.00,6283507.00,0.00,814189.00,814189.00,7097696.00
2002,3,9,19704,Continental Air Lines Inc.,3,0.00,63900000.00,63900000.00,0.00,243000.00,243000.00,64143000.00,0.00,47402000.00,47402000.00,0.00,188000.00,188000.00,47590000.00
2002,3,9,19790,Delta Air Lines Inc.,3,0.00,133432469.00,133432469.00,0.00,394153.00,394153.00,133826622.00,0.00,95161106.00,95161106.00,0.00,281101.00,281101.00,95442207.00
2002,3,9,19805,American Airlines Inc.,3,0.00,184988165.00,184988165.00,0.00,264428.00,264428.00,185252593.00,0.00,136414112.00,136414112.00,0.00,214793.00,214793.00,136628905.00
2002,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3565787.00,3565787.00,3565787.00,0.00,0.00,0.00,0.00,2998284.00,2998284.00,2998284.00
2002,3,9,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,27788000.00,27788000.00,27788000.00,0.00,0.00,0.00,0.00,23288000.00,23288000.00,23288000.00
2002,3,9,19930,Alaska Airlines Inc.,3,2241535.00,23224820.00,25466355.00,29498.00,0.00,29498.00,25495853.00,1920039.00,19778898.00,21698937.00,25267.00,0.00,25267.00,21724204.00
2002,3,9,19977,United Air Lines Inc.,3,0.00,124437351.00,124437351.00,0.00,107478.00,107478.00,124544829.00,0.00,97923142.00,97923142.00,0.00,84574.00,84574.00,98007716.00
2002,3,9,19991,America West Airlines Inc.,3,0.00,33834771.00,33834771.00,0.00,55986.00,55986.00,33890757.00,0.00,27076218.00,27076218.00,0.00,45809.00,45809.00,27122027.00
2002,3,9,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,1700286.00,1700286.00,1700286.00,0.00,0.00,0.00,0.00,1428240.00,1428240.00,1428240.00
2002,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,4894531.00,4894531.00,0.00,0.00,0.00,4894531.00,0.00,5166121.00,5166121.00,0.00,0.00,0.00,5166121.00
2002,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,176000.00,176000.00,176000.00,0.00,0.00,0.00,0.00,187000.00,187000.00,187000.00
2002,3,9,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,3,9,20107,Federal Express Corporation,3,0.00,58440710.00,58440710.00,850.00,1578918.00,1579768.00,60020478.00,0.00,45366000.00,45366000.00,1000.00,1255000.00,1256000.00,46622000.00
2002,3,9,20108,Northern Air Cargo Inc.,1,535222.00,0.00,535222.00,73292.00,0.00,73292.00,608514.00,693749.00,0.00,693749.00,74023.00,0.00,74023.00,767772.00
2002,3,9,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,543188.00,543188.00,543188.00,0.00,0.00,0.00,0.00,526892.00,526892.00,526892.00
2002,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,23519.00,23519.00,23519.00,0.00,0.00,0.00,0.00,18465.00,18465.00,18465.00
2002,3,9,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,3,9,20169,Lynden Air Cargo Airlines,1,111023.00,0.00,111023.00,67653.00,19398.00,87051.00,198074.00,132823.00,0.00,132823.00,81669.00,20461.00,102130.00,234953.00
2002,3,9,20170,Mesaba Airlines,2,0.00,2362770.00,2362770.00,0.00,0.00,0.00,2362770.00,0.00,1972913.00,1972913.00,0.00,0.00,0.00,1972913.00
2002,3,9,20176,National Airlines,2,0.00,6664051.00,6664051.00,0.00,60521.00,60521.00,6724572.00,0.00,5567230.00,5567230.00,0.00,50560.00,50560.00,5617790.00
2002,3,9,20193,Gemini Air Cargo Airways,2,0.00,514527.00,514527.00,0.00,32307.00,32307.00,546834.00,0.00,491234.00,491234.00,0.00,30865.00,30865.00,522099.00
2002,3,9,20194,Arrow Air Inc.,2,0.00,242916.00,242916.00,0.00,174984.00,174984.00,417900.00,0.00,218663.00,218663.00,0.00,197403.00,197403.00,416066.00
2002,3,9,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,41404.00,41404.00,41404.00,0.00,0.00,0.00,0.00,33388.00,33388.00,33388.00
2002,3,9,20204,Champion Air,2,0.00,0.00,0.00,0.00,742066.00,742066.00,742066.00,0.00,0.00,0.00,0.00,743213.00,743213.00,743213.00
2002,3,9,20207,Casino Express,1,0.00,216245.00,216245.00,0.00,205865.00,205865.00,422110.00,0.00,245001.00,245001.00,0.00,253487.00,253487.00,498488.00
2002,3,9,20237,Trans States Airlines,2,0.00,1965044.00,1965044.00,0.00,0.00,0.00,1965044.00,1708175.00,0.00,1708175.00,0.00,0.00,0.00,1708175.00
2002,3,9,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,17000.00,17000.00,17000.00,0.00,0.00,0.00,0.00,17000.00,17000.00,17000.00
2002,3,9,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,2743491.00,2743491.00,2743491.00,0.00,0.00,0.00,0.00,2736632.00,2736632.00,2736632.00
2002,3,9,20312,American Trans Air Inc.,3,0.00,12368468.00,12368468.00,0.00,1969883.00,1969883.00,14338351.00,0.00,10339597.00,10339597.00,0.00,1741755.00,1741755.00,12081352.00
2002,3,9,20314,Midwest Express Airlines,2,0.00,6620691.00,6620691.00,0.00,144672.00,144672.00,6765363.00,0.00,5228304.00,5228304.00,0.00,123408.00,123408.00,5351712.00
2002,3,9,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,477753.00,477753.00,477753.00,0.00,0.00,0.00,0.00,521786.00,521786.00,521786.00
2002,3,9,20355,US Airways Inc.,3,0.00,62606000.00,62606000.00,0.00,31000.00,31000.00,62637000.00,0.00,48335000.00,48335000.00,0.00,25000.00,25000.00,48360000.00
2002,3,9,20357,DHL Airways,3,0.00,0.00,0.00,0.00,32757.00,32757.00,32757.00,0.00,0.00,0.00,0.00,29449.00,29449.00,29449.00
2002,3,9,20366,Atlantic Southeast Airlines,2,0.00,10319880.00,10319880.00,0.00,6120.00,6120.00,10326000.00,0.00,8223022.00,8223022.00,0.00,4876.00,4876.00,8227898.00
2002,3,9,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,112746.00,112746.00,112746.00,0.00,0.00,0.00,0.00,114828.00,114828.00,114828.00
2002,3,9,20379,Zantop International,1,0.00,0.00,0.00,0.00,57772.00,57772.00,57772.00,0.00,0.00,0.00,0.00,45169.00,45169.00,45169.00
2002,3,9,20387,Pan American Airways Corp.,1,0.00,543881.00,543881.00,0.00,98702.00,98702.00,642583.00,0.00,537681.00,537681.00,0.00,98702.00,98702.00,636383.00
2002,3,9,20398,American Eagle Airlines Inc.,3,0.00,14508735.00,14508735.00,0.00,0.00,0.00,14508735.00,0.00,12490800.00,12490800.00,0.00,0.00,0.00,12490800.00
2002,3,9,20402,Miami Air International,1,0.00,0.00,0.00,0.00,485298.00,485298.00,485298.00,0.00,0.00,0.00,0.00,432804.00,432804.00,432804.00
2002,3,9,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,213705.00,0.00,213705.00,24463.00,0.00,24463.00,238168.00,367573.00,0.00,367573.00,42076.00,0.00,42076.00,409649.00
2002,3,9,20409,JetBlue Airways,2,0.00,9305959.00,9305959.00,0.00,0.00,0.00,9305959.00,0.00,7416741.00,7416741.00,0.00,0.00,0.00,7416741.00
2002,3,9,20414,Executive Airlines,2,0.00,97045.00,97045.00,0.00,0.00,0.00,97045.00,0.00,100819.00,100819.00,0.00,0.00,0.00,100819.00
2002,3,9,20415,North American Airlines,1,0.00,0.00,0.00,0.00,19742.00,19742.00,19742.00,0.00,0.00,0.00,0.00,17768.00,17768.00,17768.00
2002,3,9,20416,Spirit Air Lines,2,0.00,8049785.00,8049785.00,0.00,0.00,0.00,8049785.00,0.00,7917334.00,7917334.00,0.00,0.00,0.00,7917334.00
2002,3,9,20423,USA 3000 Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,3,9,20436,Frontier Airlines Inc.,2,0.00,7215698.00,7215698.00,0.00,14374.00,14374.00,7230072.00,0.00,6930420.00,6930420.00,0.00,11263.00,11263.00,6941683.00
2002,3,9,20437,AirTran Airways Corporation,2,0.00,13248305.00,13248305.00,0.00,0.00,0.00,13248305.00,0.00,13123916.00,13123916.00,0.00,0.00,0.00,13123916.00
2002,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,720068.00,720068.00,720068.00,0.00,0.00,0.00,0.00,686233.00,686233.00,686233.00
2002,4,10,19386,Northwest Airlines Inc.,3,0.00,88091385.00,88091385.00,0.00,509254.00,509254.00,88600639.00,0.00,68822121.00,68822121.00,0.00,433013.00,433013.00,69255134.00
2002,4,10,19393,Southwest Airlines Co.,3,0.00,96724612.00,96724612.00,0.00,0.00,0.00,96724612.00,0.00,71954252.00,71954252.00,0.00,0.00,0.00,71954252.00
2002,4,10,19678,Aloha Airlines Inc.,2,0.00,4432314.00,4432314.00,0.00,15217.00,15217.00,4447531.00,0.00,3837258.00,3837258.00,0.00,13528.00,13528.00,3850786.00
2002,4,10,19687,Horizon Air,2,0.00,4465401.00,4465401.00,0.00,46554.00,46554.00,4511955.00,0.00,3974689.00,3974689.00,0.00,41452.00,41452.00,4016141.00
2002,4,10,19690,Hawaiian Airlines Inc.,2,0.00,8511007.00,8511007.00,0.00,1008330.00,1008330.00,9519337.00,0.00,7069326.00,7069326.00,0.00,851531.00,851531.00,7920857.00
2002,4,10,19704,Continental Air Lines Inc.,3,0.00,68317000.00,68317000.00,0.00,297000.00,297000.00,68614000.00,0.00,54929000.00,54929000.00,0.00,248000.00,248000.00,55177000.00
2002,4,10,19790,Delta Air Lines Inc.,3,0.00,138942740.00,138942740.00,0.00,325112.00,325112.00,139267852.00,0.00,110311119.00,110311119.00,0.00,258117.00,258117.00,110569236.00
2002,4,10,19805,American Airlines Inc.,3,0.00,193721874.00,193721874.00,0.00,310578.00,310578.00,194032452.00,0.00,150321474.00,150321474.00,0.00,255099.00,255099.00,150576573.00
2002,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4268934.00,4268934.00,4268934.00,0.00,0.00,0.00,0.00,3764439.00,3764439.00,3764439.00
2002,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,16000.00,33928000.00,33944000.00,33944000.00,0.00,0.00,0.00,13000.00,27105000.00,27118000.00,27118000.00
2002,4,10,19930,Alaska Airlines Inc.,3,2210049.00,22945380.00,25155429.00,25426.00,28943.00,54369.00,25209798.00,1875796.00,19236106.00,21111902.00,21581.00,23563.00,45144.00,21157046.00
2002,4,10,19977,United Air Lines Inc.,3,0.00,130479181.00,130479181.00,0.00,131004.00,131004.00,130610185.00,0.00,103611987.00,103611987.00,0.00,104030.00,104030.00,103716017.00
2002,4,10,19991,America West Airlines Inc.,3,0.00,35650401.00,35650401.00,0.00,54873.00,54873.00,35705274.00,0.00,30621639.00,30621639.00,0.00,47042.00,47042.00,30668681.00
2002,4,10,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,5921600.00,5921600.00,5921600.00,0.00,0.00,0.00,0.00,7097143.00,7097143.00,7097143.00
2002,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,5270414.00,5270414.00,0.00,0.00,0.00,5270414.00,0.00,5725714.00,5725714.00,0.00,0.00,0.00,5725714.00
2002,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,178000.00,178000.00,178000.00,0.00,0.00,0.00,0.00,190000.00,190000.00,190000.00
2002,4,10,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,74666.00,74666.00,74666.00,0.00,0.00,0.00,0.00,66904.00,66904.00,66904.00
2002,4,10,20107,Federal Express Corporation,3,0.00,68942437.00,68942437.00,21596.00,1685354.00,1706950.00,70649387.00,0.00,56465000.00,56465000.00,18000.00,1391000.00,1409000.00,57874000.00
2002,4,10,20108,Northern Air Cargo Inc.,1,567844.00,0.00,567844.00,88088.00,0.00,88088.00,655932.00,684342.00,0.00,684342.00,115666.00,0.00,115666.00,800008.00
2002,4,10,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,633202.00,633202.00,633202.00,0.00,0.00,0.00,0.00,614205.00,614205.00,614205.00
2002,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,52134.00,52134.00,52134.00,0.00,0.00,0.00,0.00,44625.00,44625.00,44625.00
2002,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,4,10,20169,Lynden Air Cargo Airlines,1,118189.00,0.00,118189.00,83634.00,0.00,83634.00,201823.00,135274.00,0.00,135274.00,78692.00,0.00,78692.00,213966.00
2002,4,10,20170,Mesaba Airlines,2,0.00,2352443.00,2352443.00,0.00,0.00,0.00,2352443.00,0.00,1964289.00,1964289.00,0.00,0.00,0.00,1964289.00
2002,4,10,20193,Gemini Air Cargo Airways,2,0.00,799018.00,799018.00,0.00,228565.00,228565.00,1027583.00,0.00,818754.00,818754.00,0.00,233638.00,233638.00,1052392.00
2002,4,10,20194,Arrow Air Inc.,2,0.00,230074.00,230074.00,0.00,158448.00,158448.00,388522.00,0.00,217297.00,217297.00,0.00,110224.00,110224.00,327521.00
2002,4,10,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,27506.00,27506.00,27506.00,0.00,0.00,0.00,0.00,20630.00,20630.00,20630.00
2002,4,10,20204,Champion Air,2,0.00,0.00,0.00,0.00,1657586.00,1657586.00,1657586.00,0.00,0.00,0.00,0.00,1643551.00,1643551.00,1643551.00
2002,4,10,20207,Casino Express,1,0.00,228266.00,228266.00,0.00,156060.00,156060.00,384326.00,0.00,270088.00,270088.00,0.00,186560.00,186560.00,456648.00
2002,4,10,20237,Trans States Airlines,2,0.00,2201771.00,2201771.00,0.00,0.00,0.00,2201771.00,0.00,2141769.00,2141769.00,0.00,0.00,0.00,2141769.00
2002,4,10,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,31000.00,31000.00,31000.00,0.00,0.00,0.00,0.00,26000.00,26000.00,26000.00
2002,4,10,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,3384586.00,3384586.00,3384586.00,0.00,0.00,0.00,0.00,3476105.00,3476105.00,3476105.00
2002,4,10,20312,American Trans Air Inc.,3,0.00,13659981.00,13659981.00,0.00,2100199.00,2100199.00,15760180.00,0.00,11652440.00,11652440.00,0.00,1709690.00,1709690.00,13362130.00
2002,4,10,20314,Midwest Express Airlines,2,0.00,7038956.00,7038956.00,0.00,163134.00,163134.00,7202090.00,0.00,5872043.00,5872043.00,0.00,158790.00,158790.00,6030833.00
2002,4,10,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,234775.00,234775.00,234775.00,0.00,0.00,0.00,0.00,275425.00,275425.00,275425.00
2002,4,10,20355,US Airways Inc.,3,0.00,61920000.00,61920000.00,0.00,29000.00,29000.00,61949000.00,0.00,49017000.00,49017000.00,0.00,24000.00,24000.00,49041000.00
2002,4,10,20357,DHL Airways,3,0.00,0.00,0.00,0.00,93612.00,93612.00,93612.00,0.00,0.00,0.00,0.00,93309.00,93309.00,93309.00
2002,4,10,20366,Atlantic Southeast Airlines,2,0.00,11238590.00,11238590.00,0.00,7410.00,7410.00,11246000.00,0.00,9917829.00,9917829.00,0.00,6539.00,6539.00,9924368.00
2002,4,10,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,50862.00,50862.00,50862.00,0.00,0.00,0.00,0.00,49156.00,49156.00,49156.00
2002,4,10,20379,Zantop International,1,0.00,0.00,0.00,0.00,43391.00,43391.00,43391.00,0.00,0.00,0.00,0.00,35160.00,35160.00,35160.00
2002,4,10,20387,Pan American Airways Corp.,1,0.00,951393.00,951393.00,0.00,11209.00,11209.00,962602.00,0.00,947879.00,947879.00,0.00,11209.00,11209.00,959088.00
2002,4,10,20398,American Eagle Airlines Inc.,3,0.00,14828676.00,14828676.00,0.00,0.00,0.00,14828676.00,0.00,13419046.00,13419046.00,0.00,0.00,0.00,13419046.00
2002,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,521972.00,521972.00,521972.00,0.00,0.00,0.00,0.00,605488.00,605488.00,605488.00
2002,4,10,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,235726.00,0.00,235726.00,22270.00,0.00,22270.00,257996.00,388948.00,0.00,388948.00,36746.00,0.00,36746.00,425694.00
2002,4,10,20409,JetBlue Airways,2,0.00,10292979.00,10292979.00,0.00,0.00,0.00,10292979.00,0.00,8582349.00,8582349.00,0.00,0.00,0.00,8582349.00
2002,4,10,20414,Executive Airlines,2,0.00,181882.00,181882.00,0.00,0.00,0.00,181882.00,0.00,187141.00,187141.00,0.00,0.00,0.00,187141.00
2002,4,10,20415,North American Airlines,1,0.00,0.00,0.00,0.00,22177.00,22177.00,22177.00,0.00,0.00,0.00,0.00,22177.00,22177.00,22177.00
2002,4,10,20416,Spirit Air Lines,2,0.00,8078849.00,8078849.00,0.00,0.00,0.00,8078849.00,0.00,8122444.00,8122444.00,0.00,0.00,0.00,8122444.00
2002,4,10,20417,Comair Inc.,2,0.00,13658973.00,13658973.00,0.00,132602.00,132602.00,13791575.00,0.00,12570803.00,12570803.00,0.00,122038.00,122038.00,12692841.00
2002,4,10,20422,Sun Country Airlines,2,0.00,908510.00,908510.00,0.00,3940.00,3940.00,912450.00,0.00,865395.00,865395.00,0.00,3850.00,3850.00,869245.00
2002,4,10,20423,USA 3000 Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,4,10,20436,Frontier Airlines Inc.,2,0.00,7594924.00,7594924.00,0.00,15060.00,15060.00,7609984.00,0.00,6495560.00,6495560.00,0.00,14847.00,14847.00,6510407.00
2002,4,10,20437,AirTran Airways Corporation,2,0.00,14850096.00,14850096.00,0.00,0.00,0.00,14850096.00,0.00,14257347.00,14257347.00,0.00,0.00,0.00,14257347.00
2002,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,905140.00,905140.00,905140.00,0.00,0.00,0.00,0.00,855564.00,855564.00,855564.00
2002,4,10,20453,Airborne Express Inc.,7,0.00,13199073.00,13199073.00,0.00,0.00,0.00,13199073.00,0.00,12690186.00,12690186.00,0.00,0.00,0.00,12690186.00
2002,4,11,19386,Northwest Airlines Inc.,3,0.00,84182641.00,84182641.00,0.00,254356.00,254356.00,84436997.00,0.00,64461368.00,64461368.00,0.00,202944.00,202944.00,64664312.00
2002,4,11,19393,Southwest Airlines Co.,3,0.00,90535456.00,90535456.00,0.00,0.00,0.00,90535456.00,0.00,65536016.00,65536016.00,0.00,0.00,0.00,65536016.00
2002,4,11,19678,Aloha Airlines Inc.,2,0.00,4592027.00,4592027.00,0.00,15367.00,15367.00,4607394.00,0.00,3802400.00,3802400.00,0.00,13032.00,13032.00,3815432.00
2002,4,11,19687,Horizon Air,2,0.00,4315883.00,4315883.00,0.00,45002.00,45002.00,4360885.00,0.00,3705516.00,3705516.00,0.00,38664.00,38664.00,3744180.00
2002,4,11,19690,Hawaiian Airlines Inc.,2,0.00,8242848.00,8242848.00,0.00,1110302.00,1110302.00,9353150.00,0.00,6594753.00,6594753.00,0.00,899347.00,899347.00,7494100.00
2002,4,11,19704,Continental Air Lines Inc.,3,0.00,63612000.00,63612000.00,0.00,162000.00,162000.00,63774000.00,0.00,48940000.00,48940000.00,0.00,130000.00,130000.00,49070000.00
2002,4,11,19790,Delta Air Lines Inc.,3,0.00,134186198.00,134186198.00,0.00,478472.00,478472.00,134664670.00,0.00,98909774.00,98909774.00,0.00,352626.00,352626.00,99262400.00
2002,4,11,19805,American Airlines Inc.,3,0.00,179239128.00,179239128.00,0.00,263222.00,263222.00,179502350.00,0.00,134393878.00,134393878.00,0.00,204073.00,204073.00,134597951.00
2002,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4719923.00,4719923.00,4719923.00,0.00,0.00,0.00,0.00,4068756.00,4068756.00,4068756.00
2002,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,30892000.00,30892000.00,30892000.00,0.00,0.00,0.00,0.00,23723000.00,23723000.00,23723000.00
2002,4,11,19930,Alaska Airlines Inc.,3,2054153.00,22081303.00,24135456.00,27236.00,17005.00,44241.00,24179697.00,1620206.00,16898566.00,18518772.00,21482.00,12715.00,34197.00,18552969.00
2002,4,11,19977,United Air Lines Inc.,3,0.00,119415881.00,119415881.00,0.00,0.00,0.00,119415881.00,0.00,88823788.00,88823788.00,0.00,0.00,0.00,88823788.00
2002,4,11,19991,America West Airlines Inc.,3,0.00,32927685.00,32927685.00,0.00,27189.00,27189.00,32954874.00,0.00,26694620.00,26694620.00,0.00,21467.00,21467.00,26716087.00
2002,4,11,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,6035500.00,6035500.00,6035500.00,0.00,0.00,0.00,0.00,5069820.00,5069820.00,5069820.00
2002,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,4989486.00,4989486.00,0.00,0.00,0.00,4989486.00,0.00,5016347.00,5016347.00,0.00,0.00,0.00,5016347.00
2002,4,11,20057,Evergreen International Inc.,2,25604.00,0.00,25604.00,32211.00,259100.00,291311.00,316915.00,46266.00,0.00,46266.00,38106.00,314236.00,352342.00,398608.00
2002,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,450000.00,450000.00,450000.00,0.00,0.00,0.00,0.00,493000.00,493000.00,493000.00
2002,4,11,20107,Federal Express Corporation,3,0.00,63006623.00,63006623.00,1052.00,1493692.00,1494744.00,64501367.00,0.00,47969000.00,47969000.00,1000.00,1146000.00,1147000.00,49116000.00
2002,4,11,20108,Northern Air Cargo Inc.,1,522401.00,0.00,522401.00,65487.00,0.00,65487.00,587888.00,704739.00,0.00,704739.00,87437.00,0.00,87437.00,792176.00
2002,4,11,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,529451.00,529451.00,529451.00,0.00,0.00,0.00,0.00,513567.00,513567.00,513567.00
2002,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,9851.00,9851.00,9851.00,0.00,0.00,0.00,0.00,8396.00,8396.00,8396.00
2002,4,11,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,4,11,20169,Lynden Air Cargo Airlines,1,122939.00,0.00,122939.00,41840.00,0.00,41840.00,164779.00,138026.00,0.00,138026.00,25231.00,0.00,25231.00,163257.00
2002,4,11,20170,Mesaba Airlines,2,0.00,2255993.00,2255993.00,0.00,0.00,0.00,2255993.00,0.00,1883754.00,1883754.00,0.00,0.00,0.00,1883754.00
2002,4,11,20193,Gemini Air Cargo Airways,2,0.00,1070452.00,1070452.00,0.00,340626.00,340626.00,1411078.00,0.00,1008494.00,1008494.00,0.00,319621.00,319621.00,1328115.00
2002,4,11,20194,Arrow Air Inc.,2,0.00,252823.00,252823.00,0.00,331598.00,331598.00,584421.00,0.00,222222.00,222222.00,0.00,411419.00,411419.00,633641.00
2002,4,11,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,15681.00,15681.00,15681.00,0.00,0.00,0.00,0.00,11761.00,11761.00,11761.00
2002,4,11,20204,Champion Air,2,0.00,0.00,0.00,0.00,1590742.00,1590742.00,1590742.00,0.00,0.00,0.00,0.00,1438358.00,1438358.00,1438358.00
2002,4,11,20207,Casino Express,1,0.00,215643.00,215643.00,0.00,198757.00,198757.00,414400.00,0.00,235026.00,235026.00,0.00,227463.00,227463.00,462489.00
2002,4,11,20237,Trans States Airlines,2,0.00,2286129.00,2286129.00,0.00,0.00,0.00,2286129.00,0.00,1986950.00,1986950.00,0.00,0.00,0.00,1986950.00
2002,4,11,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,36000.00,36000.00,36000.00,0.00,0.00,0.00,0.00,32000.00,32000.00,32000.00
2002,4,11,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,2525534.00,2525534.00,2525534.00,0.00,0.00,0.00,0.00,2427038.00,2427038.00,2427038.00
2002,4,11,20312,American Trans Air Inc.,3,0.00,13097023.00,13097023.00,0.00,1361360.00,1361360.00,14458383.00,0.00,9989156.00,9989156.00,0.00,1075891.00,1075891.00,11065047.00
2002,4,11,20314,Midwest Express Airlines,2,0.00,6052556.00,6052556.00,0.00,134387.00,134387.00,6186943.00,0.00,4858702.00,4858702.00,0.00,131082.00,131082.00,4989784.00
