YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2014,4,12,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20207,Casino Express,1,0.00,0.00,0.00,0.00,122870.00,122870.00,122870.00,0.00,0.00,0.00,0.00,423902.00,423902.00,423902.00
2014,4,12,20287,Island Air Hawaii,1,0.00,154486.00,154486.00,0.00,0.00,0.00,154486.00,0.00,397163.00,397163.00,0.00,0.00,0.00,397163.00
2014,4,12,20304,SkyWest Airlines Inc.,3,0.00,4338867.00,4338867.00,0.00,0.00,0.00,4338867.00,0.00,11270589.00,11270589.00,0.00,0.00,0.00,11270589.00
2014,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,87182.00,87182.00,87182.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20355,US Airways Inc.,3,0.00,72645356.00,72645356.00,0.00,191737.00,191737.00,72837093.00,0.00,161724784.00,161724784.00,0.00,417133.00,417133.00,162141917.00
2014,4,12,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20366,ExpressJet Airlines Inc.,3,0.00,244710.00,244710.00,0.00,0.00,0.00,244710.00,0.00,663710.00,663710.00,0.00,0.00,0.00,663710.00
2014,4,12,20368,Allegiant Air,2,0.00,11414379.00,11414379.00,0.00,384000.00,384000.00,11798379.00,0.00,26026074.00,26026074.00,0.00,928337.00,928337.00,26954411.00
2014,4,12,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,2288300.00,2288300.00,2288300.00,0.00,0.00,0.00,0.00,5076672.00,5076672.00,5076672.00
2014,4,12,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,327330.00,327330.00,327330.00,0.00,0.00,0.00,0.00,978308.00,978308.00,978308.00
2014,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,447342.00,447342.00,447342.00,0.00,0.00,0.00,0.00,952963.00,952963.00,952963.00
2014,4,12,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,364107.00,364107.00,364107.00,0.00,0.00,0.00,0.00,1023214.00,1023214.00,1023214.00
2014,4,12,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,254027.00,0.00,254027.00,46457.00,15378.00,61835.00,315862.00,908802.00,0.00,908802.00,166204.00,55016.00,221220.00,1130022.00
2014,4,12,20409,JetBlue Airways,3,0.00,47885544.00,47885544.00,0.00,0.00,0.00,47885544.00,0.00,121227360.00,121227360.00,0.00,0.00,0.00,121227360.00
2014,4,12,20416,Spirit Air Lines,3,0.00,16382270.00,16382270.00,0.00,0.00,0.00,16382270.00,0.00,39580658.00,39580658.00,0.00,0.00,0.00,39580658.00
2014,4,12,20418,Chautauqua Airlines Inc.,2,0.00,3123145.00,3123145.00,0.00,0.00,0.00,3123145.00,0.00,6344365.00,6344365.00,0.00,0.00,0.00,6344365.00
2014,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3269944.00,3269944.00,0.00,406287.00,406287.00,3676231.00,0.00,7091982.00,7091982.00,0.00,888722.00,888722.00,7980704.00
2014,4,12,20436,Frontier Airlines Inc.,3,0.00,13660400.00,13660400.00,0.00,58612.00,58612.00,13719012.00,0.00,31252520.00,31252520.00,0.00,152080.00,152080.00,31404600.00
2014,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,488362.00,488362.00,488362.00,0.00,0.00,0.00,0.00,1025560.00,1025560.00,1025560.00
2014,4,12,20448,Shuttle America Corp.,2,0.00,3812758.00,3812758.00,0.00,0.00,0.00,3812758.00,0.00,7559883.00,7559883.00,0.00,0.00,0.00,7559883.00
2014,4,12,20452,Republic Airlines,2,0.00,13815826.00,13815826.00,0.00,0.00,0.00,13815826.00,0.00,30354641.00,30354641.00,0.00,0.00,0.00,30354641.00
2014,4,12,20453,ABX Air Inc,2,0.00,74012.00,74012.00,0.00,0.00,0.00,74012.00,0.00,165123.00,165123.00,0.00,0.00,0.00,165123.00
2014,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,21171,Virgin America,3,0.00,13623219.00,13623219.00,0.00,259561.00,259561.00,13882780.00,0.00,32223096.00,32223096.00,0.00,629111.00,629111.00,32852207.00
2014,4,12,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,185382.00,185382.00,185382.00,0.00,0.00,0.00,0.00,671083.00,671083.00,671083.00
2014,4,12,21629,Western Global,1,0.00,0.00,0.00,0.00,31510.00,31510.00,31510.00,0.00,0.00,0.00,0.00,59094.00,59094.00,59094.00
2014,4,12,21634,Aloha Air Cargo,1,0.00,713784.00,713784.00,0.00,0.00,0.00,713784.00,0.00,1490646.00,1490646.00,0.00,0.00,0.00,1490646.00
