YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2016,4,11,21492,"Dynamic Airways, LLC",1,0.00,0.00,0.00,0.00,93385.00,93385.00,93385.00,0.00,0.00,0.00,0.00,181829.00,181829.00,181829.00
2016,4,11,21629,Western Global,1,0.00,0.00,0.00,0.00,923962.00,923962.00,923962.00,0.00,0.00,0.00,0.00,923962.00,923962.00,923962.00
2016,4,11,21634,Aloha Air Cargo,1,0.00,432701.00,432701.00,0.00,0.00,0.00,432701.00,0.00,634092.00,634092.00,0.00,0.00,0.00,634092.00
2016,4,11,21645,Songbird Airways Inc.,1,0.00,0.00,0.00,0.00,20796.00,20796.00,20796.00,0.00,0.00,0.00,0.00,61368.00,61368.00,61368.00
2016,4,11,21650,Eastern Airlines Group Inc.,1,0.00,0.00,0.00,0.00,217760.00,217760.00,217760.00,0.00,0.00,0.00,0.00,466006.00,466006.00,466006.00
2016,4,11,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,19393,Southwest Airlines Co.,3,0.00,168670614.00,168670614.00,0.00,195713.00,195713.00,168866327.00,0.00,309413568.00,309413568.00,0.00,311005.00,311005.00,309724573.00
2016,4,12,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,19690,Hawaiian Airlines Inc.,3,0.00,14497178.00,14497178.00,0.00,44180.00,44180.00,14541358.00,0.00,22338650.00,22338650.00,0.00,66672.00,66672.00,22405322.00
2016,4,12,19790,Delta Air Lines Inc.,3,0.00,158940167.00,158940167.00,0.00,2112425.00,2112425.00,161052592.00,0.00,258757283.00,258757283.00,0.00,4563783.00,4563783.00,263321066.00
2016,4,12,19805,American Airlines Inc.,3,0.00,180929810.00,180929810.00,0.00,621012.00,621012.00,181550822.00,0.00,270264067.00,270264067.00,0.00,915979.00,915979.00,271180046.00
2016,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,94822.00,94822.00,94822.00,0.00,0.00,0.00,0.00,205682.00,205682.00,205682.00
2016,4,12,19917,United Parcel Service,3,0.00,51475000.00,51475000.00,0.00,0.00,0.00,51475000.00,0.00,79139000.00,79139000.00,0.00,0.00,0.00,79139000.00
2016,4,12,19930,Alaska Airlines Inc.,3,1385113.00,37736422.00,39121535.00,21340.00,51727.00,73067.00,39194602.00,2123221.00,64272205.00,66395426.00,32712.00,76953.00,109665.00,66505091.00
2016,4,12,19977,United Air Lines Inc.,3,0.00,128349333.00,128349333.00,0.00,1329302.00,1329302.00,129678635.00,0.00,192689748.00,192689748.00,0.00,2592665.00,2592665.00,195282413.00
2016,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,9034696.00,9034696.00,9034696.00,0.00,0.00,0.00,0.00,15033033.00,15033033.00,15033033.00
2016,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,7716.00,7716.00,0.00,0.00,0.00,7716.00,0.00,24699.00,24699.00,0.00,0.00,0.00,24699.00
2016,4,12,20100,Polar Air Cargo Airways,3,0.00,3306987.00,3306987.00,0.00,0.00,0.00,3306987.00,0.00,5159454.00,5159454.00,0.00,0.00,0.00,5159454.00
2016,4,12,20107,Federal Express Corporation,3,0.00,74253963.00,74253963.00,1132.00,1753487.00,1754619.00,76008582.00,0.00,111023000.00,111023000.00,2000.00,2680000.00,2682000.00,113705000.00
2016,4,12,20108,Northern Air Cargo Inc.,1,349447.00,0.00,349447.00,22800.00,124145.00,146945.00,496392.00,611881.00,0.00,611881.00,37096.00,233686.00,270782.00,882663.00
2016,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,295361.00,295361.00,295361.00,0.00,0.00,0.00,0.00,511314.00,511314.00,511314.00
2016,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,239187.00,239187.00,239187.00,0.00,0.00,0.00,0.00,483211.00,483211.00,483211.00
2016,4,12,20169,Lynden Air Cargo Airlines,1,76390.00,0.00,76390.00,43640.00,13852.00,57492.00,133882.00,136776.00,0.00,136776.00,108259.00,37501.00,145760.00,282536.00
2016,4,12,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20190,Southern Air Inc.,2,0.00,910955.00,910955.00,0.00,0.00,0.00,910955.00,0.00,1913006.00,1913006.00,0.00,0.00,0.00,1913006.00
2016,4,12,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20207,XTRA Airways,1,0.00,0.00,0.00,0.00,392538.00,392538.00,392538.00,0.00,0.00,0.00,0.00,780952.00,780952.00,780952.00
2016,4,12,20287,Island Air Hawaii,1,0.00,165446.00,165446.00,0.00,0.00,0.00,165446.00,0.00,252375.00,252375.00,0.00,0.00,0.00,252375.00
2016,4,12,20304,SkyWest Airlines Inc.,3,0.00,5655072.00,5655072.00,0.00,0.00,0.00,5655072.00,0.00,10848121.00,10848121.00,0.00,0.00,0.00,10848121.00
2016,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,226314.00,226314.00,226314.00,0.00,0.00,0.00,0.00,396884.00,396884.00,396884.00
2016,4,12,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20366,ExpressJet Airlines Inc.,3,0.00,85946.00,85946.00,0.00,0.00,0.00,85946.00,0.00,239935.00,239935.00,0.00,0.00,0.00,239935.00
2016,4,12,20368,Allegiant Air,3,0.00,15292583.00,15292583.00,0.00,571238.00,571238.00,15863821.00,0.00,26838285.00,26838285.00,0.00,1018287.00,1018287.00,27856572.00
2016,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2719396.00,2719396.00,2719396.00,0.00,0.00,0.00,0.00,4162745.00,4162745.00,4162745.00
2016,4,12,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,108732.00,108732.00,108732.00,0.00,0.00,0.00,0.00,262669.00,262669.00,262669.00
2016,4,12,20377,Omni Air International LLC,2,0.00,0.00,0.00,0.00,370131.00,370131.00,370131.00,0.00,0.00,0.00,0.00,669423.00,669423.00,669423.00
2016,4,12,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,321166.00,321166.00,321166.00,0.00,0.00,0.00,0.00,723520.00,723520.00,723520.00
2016,4,12,20405,National Air Cargo Group Inc d/ba National Airlines,1,0.00,0.00,0.00,0.00,48783.00,48783.00,48783.00,0.00,0.00,0.00,0.00,106844.00,106844.00,106844.00
2016,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,254634.00,0.00,254634.00,29560.00,78831.00,108391.00,363025.00,589423.00,0.00,589423.00,68425.00,182477.00,250902.00,840325.00
2016,4,12,20409,JetBlue Airways,3,0.00,53163032.00,53163032.00,0.00,0.00,0.00,53163032.00,0.00,84585953.00,84585953.00,0.00,0.00,0.00,84585953.00
2016,4,12,20416,Spirit Air Lines,3,0.00,25917939.00,25917939.00,0.00,0.00,0.00,25917939.00,0.00,43979705.00,43979705.00,0.00,0.00,0.00,43979705.00
2016,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3946626.00,3946626.00,0.00,448265.00,448265.00,4394891.00,0.00,6665124.00,6665124.00,0.00,1061299.00,1061299.00,7726423.00
2016,4,12,20436,Frontier Airlines Inc.,3,0.00,17463011.00,17463011.00,0.00,782.00,782.00,17463793.00,0.00,25865611.00,25865611.00,0.00,1636.00,1636.00,25867247.00
2016,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,614476.00,614476.00,614476.00,0.00,0.00,0.00,0.00,1023164.00,1023164.00,1023164.00
2016,4,12,20448,Shuttle America Corp.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20452,Republic Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,20453,ABX Air Inc,2,0.00,31953.00,31953.00,0.00,0.00,0.00,31953.00,0.00,52722.00,52722.00,0.00,0.00,0.00,52722.00
2016,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,21161,"Swift Air, LLC",1,0.00,0.00,0.00,0.00,232901.00,232901.00,232901.00,0.00,0.00,0.00,0.00,673396.00,673396.00,673396.00
2016,4,12,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,12,21171,Virgin America,3,0.00,16217338.00,16217338.00,0.00,632138.00,632138.00,16849476.00,0.00,24553771.00,24553771.00,0.00,992368.00,992368.00,25546139.00
2016,4,12,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,24221.00,24221.00,24221.00,0.00,0.00,0.00,0.00,78476.00,78476.00,78476.00
2016,4,12,21492,"Dynamic Airways, LLC",1,0.00,0.00,0.00,0.00,12355.00,12355.00,12355.00,0.00,0.00,0.00,0.00,40825.00,40825.00,40825.00
2016,4,12,21629,Western Global,1,0.00,0.00,0.00,0.00,525016.00,525016.00,525016.00,0.00,0.00,0.00,0.00,1108182.00,1108182.00,1108182.00
2016,4,12,21634,Aloha Air Cargo,1,0.00,478937.00,478937.00,0.00,0.00,0.00,478937.00,0.00,750888.00,750888.00,0.00,0.00,0.00,750888.00
2016,4,12,21645,Songbird Airways Inc.,1,0.00,0.00,0.00,0.00,5116.00,5116.00,5116.00,0.00,0.00,0.00,0.00,13338.00,13338.00,13338.00
2016,4,12,21650,Eastern Airlines Group Inc.,1,0.00,0.00,0.00,0.00,169520.00,169520.00,169520.00,0.00,0.00,0.00,0.00,310222.00,310222.00,310222.00
2016,4,12,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
