YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2012,4,11,19393,Southwest Airlines Co.,3,0.00,143102194.00,143102194.00,0.00,325091.00,325091.00,143427285.00,0.00,453689995.00,453689995.00,0.00,1049988.00,1049988.00,454739983.00
2012,4,11,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,19690,Hawaiian Airlines Inc.,3,0.00,11585328.00,11585328.00,0.00,56080.00,56080.00,11641408.00,0.00,35921928.00,35921928.00,0.00,173242.00,173242.00,36095170.00
2012,4,11,19790,Delta Air Lines Inc.,3,0.00,123734950.00,123734950.00,0.00,1486522.00,1486522.00,125221472.00,0.00,389806629.00,389806629.00,0.00,5403671.00,5403671.00,395210300.00
2012,4,11,19805,American Airlines Inc.,3,0.00,101802612.00,101802612.00,0.00,301498.00,301498.00,102104110.00,0.00,351507485.00,351507485.00,0.00,916573.00,916573.00,352424058.00
2012,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,5524.00,5524.00,5524.00,0.00,0.00,0.00,0.00,26828.00,26828.00,26828.00
2012,4,11,19917,United Parcel Service,3,0.00,32543000.00,32543000.00,0.00,0.00,0.00,32543000.00,0.00,98137000.00,98137000.00,0.00,0.00,0.00,98137000.00
2012,4,11,19930,Alaska Airlines Inc.,3,1521079.00,27499495.00,29020574.00,20881.00,118266.00,139147.00,29159721.00,4779360.00,96815075.00,101594435.00,65610.00,364748.00,430358.00,102024793.00
2012,4,11,19977,United Air Lines Inc.,3,0.00,116091440.00,116091440.00,0.00,603231.00,603231.00,116694671.00,0.00,356997855.00,356997855.00,0.00,2831989.00,2831989.00,359829844.00
2012,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,7361714.00,7361714.00,7361714.00,0.00,0.00,0.00,0.00,24151628.00,24151628.00,24151628.00
2012,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6209252.00,6209252.00,0.00,0.00,0.00,6209252.00,0.00,20212497.00,20212497.00,0.00,0.00,0.00,20212497.00
2012,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,138186.00,138186.00,138186.00,0.00,0.00,0.00,0.00,469859.00,469859.00,469859.00
2012,4,11,20100,Polar Air Cargo Airways,2,0.00,1850647.00,1850647.00,0.00,17118.00,17118.00,1867765.00,0.00,5877708.00,5877708.00,0.00,54367.00,54367.00,5932075.00
2012,4,11,20107,Federal Express Corporation,3,0.00,55961617.00,55961617.00,342.00,1771565.00,1771907.00,57733524.00,0.00,168533000.00,168533000.00,1000.00,5436000.00,5437000.00,173970000.00
2012,4,11,20108,Northern Air Cargo Inc.,1,324883.00,0.00,324883.00,25265.00,38201.00,63466.00,388349.00,1036681.00,0.00,1036681.00,80618.00,117584.00,198202.00,1234883.00
2012,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,13642.00,13642.00,13642.00,0.00,0.00,0.00,0.00,44294.00,44294.00,44294.00
2012,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,253871.00,253871.00,253871.00,0.00,0.00,0.00,0.00,899711.00,899711.00,899711.00
2012,4,11,20169,Lynden Air Cargo Airlines,1,91021.00,0.00,91021.00,72226.00,23700.00,95926.00,186947.00,308771.00,0.00,308771.00,231774.00,33356.00,265130.00,573901.00
2012,4,11,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20207,Casino Express,1,0.00,0.00,0.00,0.00,109375.00,109375.00,109375.00,0.00,0.00,0.00,0.00,421093.00,421093.00,421093.00
2012,4,11,20304,SkyWest Airlines Inc.,3,0.00,3857052.00,3857052.00,0.00,0.00,0.00,3857052.00,0.00,14515146.00,14515146.00,0.00,0.00,0.00,14515146.00
2012,4,11,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,96160.00,96160.00,96160.00,0.00,0.00,0.00,0.00,341525.00,341525.00,341525.00
2012,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20355,US Airways Inc.,3,0.00,65929828.00,65929828.00,0.00,380749.00,380749.00,66310577.00,0.00,202835906.00,202835906.00,0.00,1171735.00,1171735.00,204007641.00
2012,4,11,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20366,ExpressJet Airlines Inc.,2,0.00,1513246.00,1513246.00,0.00,0.00,0.00,1513246.00,0.00,2891667.00,2891667.00,0.00,0.00,0.00,2891667.00
2012,4,11,20368,Allegiant Air,2,0.00,8681600.00,8681600.00,0.00,951030.00,951030.00,9632630.00,0.00,28971452.00,28971452.00,0.00,3253760.00,3253760.00,32225212.00
2012,4,11,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,2629620.00,2629620.00,2629620.00,0.00,0.00,0.00,0.00,4917198.00,4917198.00,4917198.00
2012,4,11,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,197337.00,197337.00,197337.00,0.00,0.00,0.00,0.00,706915.00,706915.00,706915.00
2012,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,284658.00,284658.00,284658.00,0.00,0.00,0.00,0.00,450783.00,450783.00,450783.00
2012,4,11,20378,Mesa Airlines Inc.,2,0.00,300297.00,300297.00,0.00,0.00,0.00,300297.00,0.00,1041602.00,1041602.00,0.00,0.00,0.00,1041602.00
2012,4,11,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,466103.00,466103.00,466103.00,0.00,0.00,0.00,0.00,1739030.00,1739030.00,1739030.00
2012,4,11,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,252320.00,0.00,252320.00,29670.00,14676.00,44346.00,296666.00,1001509.00,0.00,1001509.00,117766.00,58252.00,176018.00,1177527.00
2012,4,11,20409,JetBlue Airways,3,0.00,38681697.00,38681697.00,0.00,0.00,0.00,38681697.00,0.00,122915685.00,122915685.00,0.00,0.00,0.00,122915685.00
2012,4,11,20414,Executive Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,15319.00,15319.00,15319.00,0.00,0.00,0.00,0.00,48938.00,48938.00,48938.00
2012,4,11,20416,Spirit Air Lines,2,0.00,10639750.00,10639750.00,0.00,0.00,0.00,10639750.00,0.00,34094944.00,34094944.00,0.00,0.00,0.00,34094944.00
2012,4,11,20418,Chautauqua Airlines Inc.,2,0.00,4454557.00,4454557.00,0.00,0.00,0.00,4454557.00,0.00,13672468.00,13672468.00,0.00,0.00,0.00,13672468.00
2012,4,11,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,2482.00,2482.00,2482.00,0.00,0.00,0.00,0.00,334079.00,334079.00,334079.00
2012,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2108663.00,2108663.00,0.00,354630.00,354630.00,2463293.00,0.00,6849464.00,6849464.00,0.00,1352917.00,1352917.00,8202381.00
2012,4,11,20436,Frontier Airlines Inc.,3,0.00,10674742.00,10674742.00,0.00,79369.00,79369.00,10754111.00,0.00,32443203.00,32443203.00,0.00,244075.00,244075.00,32687278.00
2012,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,440323.00,440323.00,440323.00,0.00,0.00,0.00,0.00,1300119.00,1300119.00,1300119.00
2012,4,11,20448,Shuttle America Corp.,2,0.00,3275990.00,3275990.00,0.00,3970.00,3970.00,3279960.00,0.00,9876573.00,9876573.00,0.00,12323.00,12323.00,9888896.00
2012,4,11,20452,Republic Airlines,2,0.00,9512240.00,9512240.00,0.00,16407.00,16407.00,9528647.00,0.00,29632366.00,29632366.00,0.00,51380.00,51380.00,29683746.00
2012,4,11,20453,ABX Air Inc,2,0.00,96993.00,96993.00,0.00,0.00,0.00,96993.00,0.00,371104.00,371104.00,0.00,0.00,0.00,371104.00
2012,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,11,21171,Virgin America,2,0.00,12789412.00,12789412.00,0.00,70576.00,70576.00,12859988.00,0.00,39932257.00,39932257.00,0.00,219381.00,219381.00,40151638.00
2012,4,11,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,21801.00,21801.00,21801.00,0.00,0.00,0.00,0.00,84039.00,84039.00,84039.00
2012,4,11,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,292078.00,292078.00,292078.00,0.00,0.00,0.00,0.00,1369846.00,1369846.00,1369846.00
2012,4,11,21634,Aloha Air Cargo,1,0.00,370702.00,370702.00,0.00,0.00,0.00,370702.00,0.00,1213466.00,1213466.00,0.00,0.00,0.00,1213466.00
2012,4,12,19393,Southwest Airlines Co.,3,0.00,147425960.00,147425960.00,0.00,285656.00,285656.00,147711616.00,0.00,476004718.00,476004718.00,0.00,902123.00,902123.00,476906841.00
2012,4,12,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,19690,Hawaiian Airlines Inc.,3,0.00,12010426.00,12010426.00,0.00,16524.00,16524.00,12026950.00,0.00,36389716.00,36389716.00,0.00,51599.00,51599.00,36441315.00
2012,4,12,19790,Delta Air Lines Inc.,3,0.00,123900783.00,123900783.00,0.00,1238137.00,1238137.00,125138920.00,0.00,398603620.00,398603620.00,0.00,4650395.00,4650395.00,403254015.00
2012,4,12,19805,American Airlines Inc.,3,0.00,120303126.00,120303126.00,0.00,372479.00,372479.00,120675605.00,0.00,372199283.00,372199283.00,0.00,1109240.00,1109240.00,373308523.00
2012,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,22315.00,22315.00,22315.00,0.00,0.00,0.00,0.00,81212.00,81212.00,81212.00
2012,4,12,19917,United Parcel Service,3,0.00,37936000.00,37936000.00,0.00,0.00,0.00,37936000.00,0.00,114391000.00,114391000.00,0.00,0.00,0.00,114391000.00
2012,4,12,19930,Alaska Airlines Inc.,3,1536202.00,28809937.00,30346139.00,23027.00,40602.00,63629.00,30409768.00,4708337.00,99357321.00,104065658.00,70576.00,122445.00,193021.00,104258679.00
2012,4,12,19977,United Air Lines Inc.,3,0.00,124433618.00,124433618.00,0.00,478943.00,478943.00,124912561.00,0.00,376805557.00,376805557.00,0.00,1898730.00,1898730.00,378704287.00
2012,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,8014358.00,8014358.00,8014358.00,0.00,0.00,0.00,0.00,25786860.00,25786860.00,25786860.00
2012,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6352421.00,6352421.00,0.00,0.00,0.00,6352421.00,0.00,20365436.00,20365436.00,0.00,0.00,0.00,20365436.00
2012,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,139839.00,139839.00,139839.00,0.00,0.00,0.00,0.00,478303.00,478303.00,478303.00
2012,4,12,20100,Polar Air Cargo Airways,2,0.00,1854409.00,1854409.00,0.00,0.00,0.00,1854409.00,0.00,5804300.00,5804300.00,0.00,0.00,0.00,5804300.00
2012,4,12,20107,Federal Express Corporation,3,0.00,65161095.00,65161095.00,372.00,2094833.00,2095205.00,67256300.00,0.00,196058000.00,196058000.00,1000.00,6429000.00,6430000.00,202488000.00
2012,4,12,20108,Northern Air Cargo Inc.,1,334693.00,0.00,334693.00,30776.00,67185.00,97961.00,432654.00,1054573.00,0.00,1054573.00,96972.00,211681.00,308653.00,1363226.00
2012,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,37119.00,37119.00,37119.00,0.00,0.00,0.00,0.00,120196.00,120196.00,120196.00
2012,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,164262.00,164262.00,164262.00,0.00,0.00,0.00,0.00,592001.00,592001.00,592001.00
2012,4,12,20169,Lynden Air Cargo Airlines,1,83194.00,0.00,83194.00,57648.00,25529.00,83177.00,166371.00,277143.00,0.00,277143.00,231833.00,39564.00,271397.00,548540.00
2012,4,12,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20207,Casino Express,1,0.00,0.00,0.00,0.00,81768.00,81768.00,81768.00,0.00,0.00,0.00,0.00,318079.00,318079.00,318079.00
2012,4,12,20304,SkyWest Airlines Inc.,3,0.00,3991916.00,3991916.00,0.00,0.00,0.00,3991916.00,0.00,15052572.00,15052572.00,0.00,0.00,0.00,15052572.00
2012,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,28050.00,28050.00,28050.00,0.00,0.00,0.00,0.00,96492.00,96492.00,96492.00
2012,4,12,20355,US Airways Inc.,3,0.00,68585158.00,68585158.00,0.00,289966.00,289966.00,68875124.00,0.00,204574390.00,204574390.00,0.00,863539.00,863539.00,205437929.00
2012,4,12,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20366,ExpressJet Airlines Inc.,2,0.00,1007396.00,1007396.00,0.00,0.00,0.00,1007396.00,0.00,2887877.00,2887877.00,0.00,0.00,0.00,2887877.00
2012,4,12,20368,Allegiant Air,2,0.00,9845953.00,9845953.00,0.00,664908.00,664908.00,10510861.00,0.00,32465557.00,32465557.00,0.00,2243829.00,2243829.00,34709386.00
2012,4,12,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,3120526.00,3120526.00,3120526.00,0.00,0.00,0.00,0.00,4044521.00,4044521.00,4044521.00
2012,4,12,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,164366.00,164366.00,164366.00,0.00,0.00,0.00,0.00,536020.00,536020.00,536020.00
2012,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,362983.00,362983.00,362983.00,0.00,0.00,0.00,0.00,794688.00,794688.00,794688.00
2012,4,12,20378,Mesa Airlines Inc.,2,0.00,300462.00,300462.00,0.00,0.00,0.00,300462.00,0.00,1010292.00,1010292.00,0.00,0.00,0.00,1010292.00
2012,4,12,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,262603.00,262603.00,262603.00,0.00,0.00,0.00,0.00,945975.00,945975.00,945975.00
2012,4,12,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,7223.00,7223.00,7223.00,0.00,0.00,0.00,0.00,211992.00,211992.00,211992.00
2012,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,246316.00,0.00,246316.00,17130.00,1889.00,19019.00,265335.00,967049.00,0.00,967049.00,67253.00,7416.00,74669.00,1041718.00
2012,4,12,20409,JetBlue Airways,3,0.00,41432464.00,41432464.00,0.00,0.00,0.00,41432464.00,0.00,130430100.00,130430100.00,0.00,0.00,0.00,130430100.00
2012,4,12,20414,Executive Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20415,North American Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,20416,Spirit Air Lines,2,0.00,11409857.00,11409857.00,0.00,0.00,0.00,11409857.00,0.00,36723753.00,36723753.00,0.00,0.00,0.00,36723753.00
2012,4,12,20418,Chautauqua Airlines Inc.,2,0.00,4277590.00,4277590.00,0.00,4369.00,4369.00,4281959.00,0.00,13166080.00,13166080.00,0.00,13115.00,13115.00,13179195.00
2012,4,12,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,35590.00,35590.00,35590.00,0.00,0.00,0.00,0.00,10214.00,10214.00,10214.00
2012,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2302883.00,2302883.00,0.00,320084.00,320084.00,2622967.00,0.00,7433157.00,7433157.00,0.00,1197509.00,1197509.00,8630666.00
2012,4,12,20436,Frontier Airlines Inc.,3,0.00,11150238.00,11150238.00,0.00,35468.00,35468.00,11185706.00,0.00,33646840.00,33646840.00,0.00,108301.00,108301.00,33755141.00
2012,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,264200.00,264200.00,264200.00,0.00,0.00,0.00,0.00,781115.00,781115.00,781115.00
2012,4,12,20448,Shuttle America Corp.,2,0.00,3385329.00,3385329.00,0.00,2753.00,2753.00,3388082.00,0.00,10176823.00,10176823.00,0.00,8431.00,8431.00,10185254.00
2012,4,12,20452,Republic Airlines,2,0.00,9636418.00,9636418.00,0.00,15821.00,15821.00,9652239.00,0.00,29375945.00,29375945.00,0.00,48086.00,48086.00,29424031.00
2012,4,12,20453,ABX Air Inc,2,0.00,95780.00,95780.00,0.00,0.00,0.00,95780.00,0.00,371423.00,371423.00,0.00,0.00,0.00,371423.00
2012,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,12,21171,Virgin America,2,0.00,13227102.00,13227102.00,0.00,96460.00,96460.00,13323562.00,0.00,40462556.00,40462556.00,0.00,303319.00,303319.00,40765875.00
2012,4,12,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,19651.00,19651.00,19651.00,0.00,0.00,0.00,0.00,64180.00,64180.00,64180.00
2012,4,12,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,299019.00,299019.00,299019.00,0.00,0.00,0.00,0.00,1351566.00,1351566.00,1351566.00
2012,4,12,21634,Aloha Air Cargo,1,0.00,422397.00,422397.00,0.00,0.00,0.00,422397.00,0.00,1264657.00,1264657.00,0.00,0.00,0.00,1264657.00
