YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2009,3,8,20100,Polar Air Cargo Airways,2,0.00,1605006.00,1605006.00,0.00,0.00,0.00,1605006.00,0.00,3871692.00,3871692.00,0.00,0.00,0.00,3871692.00
2009,3,8,20107,Federal Express Corporation,3,0.00,52085403.00,52085403.00,0.00,1234111.00,1234111.00,53319514.00,0.00,96914000.00,96914000.00,0.00,2271000.00,2271000.00,99185000.00
2009,3,8,20108,Northern Air Cargo Inc.,1,444055.00,0.00,444055.00,14741.00,0.00,14741.00,458796.00,897613.00,0.00,897613.00,29797.00,0.00,29797.00,927410.00
2009,3,8,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,85480.00,85480.00,85480.00,0.00,0.00,0.00,0.00,171521.00,171521.00,171521.00
2009,3,8,20151,Amerijet International,2,0.00,0.00,0.00,0.00,11955.00,11955.00,11955.00,0.00,0.00,0.00,0.00,26032.00,26032.00,26032.00
2009,3,8,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,80341.00,80341.00,80341.00,0.00,0.00,0.00,0.00,119484.00,119484.00,119484.00
2009,3,8,20169,Lynden Air Cargo Airlines,1,111466.00,0.00,111466.00,51893.00,68181.00,120074.00,231540.00,259888.00,0.00,259888.00,169308.00,136362.00,305670.00,565558.00
2009,3,8,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,8,20194,Arrow Air Inc.,2,0.00,65470.00,65470.00,0.00,0.00,0.00,65470.00,0.00,140081.00,140081.00,0.00,0.00,0.00,140081.00
2009,3,8,20207,Casino Express,1,0.00,0.00,0.00,0.00,137089.00,137089.00,137089.00,0.00,0.00,0.00,0.00,397560.00,397560.00,397560.00
2009,3,8,20254,Colgan Air,1,0.00,2222093.00,2222093.00,0.00,26884.00,26884.00,2248977.00,0.00,2194839.00,2194839.00,0.00,34158.00,34158.00,2228997.00
2009,3,8,20304,SkyWest Airlines Inc.,3,0.00,8961258.00,8961258.00,0.00,0.00,0.00,8961258.00,0.00,20668552.00,20668552.00,0.00,0.00,0.00,20668552.00
2009,3,8,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,286397.00,286397.00,286397.00,0.00,0.00,0.00,0.00,1022084.00,1022084.00,1022084.00
2009,3,8,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,8,20314,"Midwest Airline, Inc.",2,0.00,2209436.00,2209436.00,0.00,0.00,0.00,2209436.00,0.00,4088661.00,4088661.00,0.00,0.00,0.00,4088661.00
2009,3,8,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,287629.00,287629.00,287629.00,0.00,0.00,0.00,0.00,618862.00,618862.00,618862.00
2009,3,8,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,92905.00,92905.00,92905.00,0.00,0.00,0.00,0.00,272084.00,272084.00,272084.00
2009,3,8,20355,US Airways Inc.,3,0.00,70966147.00,70966147.00,0.00,296622.00,296622.00,71262769.00,0.00,129885357.00,129885357.00,0.00,544121.00,544121.00,130429478.00
2009,3,8,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,8,20366,Atlantic Southeast Airlines,3,0.00,46122.00,46122.00,0.00,0.00,0.00,46122.00,0.00,170739.00,170739.00,0.00,0.00,0.00,170739.00
2009,3,8,20368,Allegiant Air,2,0.00,7157411.00,7157411.00,0.00,989513.00,989513.00,8146924.00,0.00,15113973.00,15113973.00,0.00,2130619.00,2130619.00,17244592.00
2009,3,8,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2407020.00,2407020.00,2407020.00,0.00,0.00,0.00,0.00,4822252.00,4822252.00,4822252.00
2009,3,8,20374,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,844932.00,844932.00,844932.00,0.00,0.00,0.00,0.00,1684418.00,1684418.00,1684418.00
2009,3,8,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,320670.00,320670.00,320670.00,0.00,0.00,0.00,0.00,543773.00,543773.00,543773.00
2009,3,8,20378,Mesa Airlines Inc.,3,0.00,12020602.00,12020602.00,0.00,0.00,0.00,12020602.00,0.00,20123883.00,20123883.00,0.00,0.00,0.00,20123883.00
2009,3,8,20397,PSA Airlines Inc.,2,0.00,5175854.00,5175854.00,0.00,0.00,0.00,5175854.00,0.00,10640133.00,10640133.00,0.00,0.00,0.00,10640133.00
2009,3,8,20398,American Eagle Airlines Inc.,3,0.00,21266843.00,21266843.00,0.00,0.00,0.00,21266843.00,0.00,45188721.00,45188721.00,0.00,0.00,0.00,45188721.00
2009,3,8,20402,Miami Air International,2,0.00,0.00,0.00,0.00,169435.00,169435.00,169435.00,0.00,0.00,0.00,0.00,395463.00,395463.00,395463.00
2009,3,8,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,228651.00,0.00,228651.00,42981.00,0.00,42981.00,271632.00,823014.00,0.00,823014.00,154707.00,0.00,154707.00,977721.00
2009,3,8,20409,JetBlue Airways,3,0.00,42300616.00,42300616.00,0.00,0.00,0.00,42300616.00,0.00,89257721.00,89257721.00,0.00,0.00,0.00,89257721.00
2009,3,8,20414,Executive Airlines,2,0.00,1044232.00,1044232.00,0.00,0.00,0.00,1044232.00,0.00,2167384.00,2167384.00,0.00,0.00,0.00,2167384.00
2009,3,8,20415,North American Airlines,2,0.00,0.00,0.00,0.00,42177.00,42177.00,42177.00,0.00,0.00,0.00,0.00,94054.00,94054.00,94054.00
2009,3,8,20416,Spirit Air Lines,2,0.00,6794000.00,6794000.00,0.00,0.00,0.00,6794000.00,0.00,15894000.00,15894000.00,0.00,0.00,0.00,15894000.00
2009,3,8,20417,Comair Inc.,3,0.00,8767000.00,8767000.00,0.00,0.00,0.00,8767000.00,0.00,18690336.00,18690336.00,0.00,0.00,0.00,18690336.00
2009,3,8,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1945223.00,1945223.00,0.00,25433.00,25433.00,1970656.00,0.00,4081998.00,4081998.00,0.00,64203.00,64203.00,4146201.00
2009,3,8,20423,USA 3000 Airlines,2,0.00,480615.00,480615.00,0.00,30281.00,30281.00,510896.00,0.00,1054239.00,1054239.00,0.00,82888.00,82888.00,1137127.00
2009,3,8,20436,Frontier Airlines Inc.,3,0.00,13237599.00,13237599.00,0.00,4269.00,4269.00,13241868.00,0.00,25382460.00,25382460.00,0.00,8790.00,8790.00,25391250.00
2009,3,8,20437,AirTran Airways Corporation,3,0.00,33733813.00,33733813.00,0.00,0.00,0.00,33733813.00,0.00,64861362.00,64861362.00,0.00,0.00,0.00,64861362.00
2009,3,8,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,249470.00,249470.00,249470.00,0.00,0.00,0.00,0.00,467008.00,467008.00,467008.00
2009,3,8,20448,Shuttle America Corp.,2,0.00,2077578.00,2077578.00,0.00,0.00,0.00,2077578.00,0.00,4430738.00,4430738.00,0.00,0.00,0.00,4430738.00
2009,3,8,20452,Republic Airlines,2,0.00,8537319.00,8537319.00,0.00,0.00,0.00,8537319.00,0.00,17614665.00,17614665.00,0.00,0.00,0.00,17614665.00
2009,3,8,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,634680.00,634680.00,634680.00,0.00,0.00,0.00,0.00,1281039.00,1281039.00,1281039.00
2009,3,8,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,832153.00,832153.00,0.00,0.00,0.00,832153.00,0.00,1788304.00,1788304.00,0.00,0.00,0.00,1788304.00
2009,3,8,21167,Compass Airlines,1,0.00,4613016.00,4613016.00,0.00,0.00,0.00,4613016.00,0.00,9491717.00,9491717.00,0.00,0.00,0.00,9491717.00
2009,3,8,21171,Virgin America,2,0.00,8307696.00,8307696.00,0.00,671.00,671.00,8308367.00,0.00,15648802.00,15648802.00,0.00,1489.00,1489.00,15650291.00
2009,3,8,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,868289.00,868289.00,0.00,0.00,0.00,868289.00,0.00,2087762.00,2087762.00,0.00,0.00,0.00,2087762.00
2009,3,8,21634,Aloha Air Cargo,1,0.00,437785.00,437785.00,0.00,0.00,0.00,437785.00,0.00,845702.00,845702.00,0.00,0.00,0.00,845702.00
2009,3,9,19386,Northwest Airlines Inc.,3,0.00,50806539.00,50806539.00,0.00,360794.00,360794.00,51167333.00,0.00,98615719.00,98615719.00,0.00,700303.00,700303.00,99316022.00
2009,3,9,19393,Southwest Airlines Co.,3,0.00,112383611.00,112383611.00,0.00,228284.00,228284.00,112611895.00,0.00,242427856.00,242427856.00,0.00,744303.00,744303.00,243172159.00
2009,3,9,19687,Horizon Air,2,0.00,4892780.00,4892780.00,0.00,0.00,0.00,4892780.00,0.00,9121721.00,9121721.00,0.00,0.00,0.00,9121721.00
2009,3,9,19690,Hawaiian Airlines Inc.,3,0.00,9594535.00,9594535.00,0.00,20024.00,20024.00,9614559.00,0.00,17958331.00,17958331.00,0.00,36466.00,36466.00,17994797.00
2009,3,9,19704,Continental Air Lines Inc.,3,0.00,51902000.00,51902000.00,0.00,221000.00,221000.00,52123000.00,0.00,98120000.00,98120000.00,0.00,410000.00,410000.00,98530000.00
2009,3,9,19790,Delta Air Lines Inc.,3,0.00,80711957.00,80711957.00,0.00,551462.00,551462.00,81263419.00,0.00,195331346.00,195331346.00,0.00,1334596.00,1334596.00,196665942.00
2009,3,9,19805,American Airlines Inc.,3,0.00,132048658.00,132048658.00,0.00,185491.00,185491.00,132234149.00,0.00,257117519.00,257117519.00,0.00,338063.00,338063.00,257455582.00
2009,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,2912717.00,2912717.00,2912717.00,0.00,0.00,0.00,0.00,5956323.00,5956323.00,5956323.00
2009,3,9,19917,United Parcel Service,3,0.00,30369000.00,30369000.00,0.00,0.00,0.00,30369000.00,0.00,55793000.00,55793000.00,0.00,0.00,0.00,55793000.00
2009,3,9,19930,Alaska Airlines Inc.,3,1597378.00,22405370.00,24002748.00,23463.00,48523.00,71986.00,24074734.00,2988240.00,41542238.00,44530478.00,43893.00,89282.00,133175.00,44663653.00
2009,3,9,19977,United Air Lines Inc.,3,0.00,80001200.00,80001200.00,0.00,161162.00,161162.00,80162362.00,0.00,155313787.00,155313787.00,0.00,312014.00,312014.00,155625801.00
2009,3,9,20007,Atlas Air Inc.,3,0.00,0.00,0.00,377095.00,1939060.00,2316155.00,2316155.00,0.00,0.00,0.00,1010615.00,4569515.00,5580130.00,5580130.00
2009,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,6435947.00,6435947.00,0.00,0.00,0.00,6435947.00,0.00,13362366.00,13362366.00,0.00,0.00,0.00,13362366.00
2009,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,33067.00,33067.00,33067.00,0.00,0.00,0.00,0.00,65943.00,65943.00,65943.00
2009,3,9,20100,Polar Air Cargo Airways,2,0.00,1570438.00,1570438.00,0.00,0.00,0.00,1570438.00,0.00,3700834.00,3700834.00,0.00,0.00,0.00,3700834.00
2009,3,9,20107,Federal Express Corporation,3,0.00,52842826.00,52842826.00,13014.00,1280329.00,1293343.00,54136169.00,0.00,95878000.00,95878000.00,24000.00,2319000.00,2343000.00,98221000.00
2009,3,9,20108,Northern Air Cargo Inc.,1,416792.00,0.00,416792.00,6738.00,0.00,6738.00,423530.00,815274.00,0.00,815274.00,13180.00,0.00,13180.00,828454.00
2009,3,9,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,61722.00,61722.00,61722.00,0.00,0.00,0.00,0.00,113111.00,113111.00,113111.00
2009,3,9,20151,Amerijet International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,9,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,274733.00,274733.00,274733.00,0.00,0.00,0.00,0.00,547478.00,547478.00,547478.00
2009,3,9,20169,Lynden Air Cargo Airlines,1,101456.00,0.00,101456.00,105008.00,0.00,105008.00,206464.00,223077.00,0.00,223077.00,250201.00,0.00,250201.00,473278.00
2009,3,9,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,9,20194,Arrow Air Inc.,2,0.00,58024.00,58024.00,0.00,0.00,0.00,58024.00,0.00,108857.00,108857.00,0.00,0.00,0.00,108857.00
2009,3,9,20207,Casino Express,1,0.00,0.00,0.00,0.00,122866.00,122866.00,122866.00,0.00,0.00,0.00,0.00,335424.00,335424.00,335424.00
2009,3,9,20254,Colgan Air,1,0.00,2094116.00,2094116.00,0.00,34101.00,34101.00,2128217.00,0.00,1893581.00,1893581.00,0.00,33477.00,33477.00,1927058.00
2009,3,9,20304,SkyWest Airlines Inc.,3,0.00,8058714.00,8058714.00,0.00,0.00,0.00,8058714.00,0.00,17965264.00,17965264.00,0.00,0.00,0.00,17965264.00
2009,3,9,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,9,20314,"Midwest Airline, Inc.",2,0.00,1419372.00,1419372.00,0.00,0.00,0.00,1419372.00,0.00,2640559.00,2640559.00,0.00,0.00,0.00,2640559.00
2009,3,9,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,9,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,88280.00,88280.00,88280.00,0.00,0.00,0.00,0.00,218672.00,218672.00,218672.00
2009,3,9,20355,US Airways Inc.,3,0.00,63223148.00,63223148.00,0.00,470889.00,470889.00,63694037.00,0.00,115797319.00,115797319.00,0.00,866693.00,866693.00,116664012.00
2009,3,9,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,3,9,20366,Atlantic Southeast Airlines,3,0.00,31403.00,31403.00,0.00,0.00,0.00,31403.00,0.00,106882.00,106882.00,0.00,0.00,0.00,106882.00
2009,3,9,20368,Allegiant Air,2,0.00,4930537.00,4930537.00,0.00,1008791.00,1008791.00,5939328.00,0.00,10105737.00,10105737.00,0.00,2109630.00,2109630.00,12215367.00
2009,3,9,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2327159.00,2327159.00,2327159.00,0.00,0.00,0.00,0.00,4374103.00,4374103.00,4374103.00
2009,3,9,20374,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,327006.00,327006.00,327006.00,0.00,0.00,0.00,0.00,706531.00,706531.00,706531.00
2009,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,342428.00,342428.00,342428.00,0.00,0.00,0.00,0.00,546908.00,546908.00,546908.00
2009,3,9,20378,Mesa Airlines Inc.,3,0.00,10791873.00,10791873.00,0.00,0.00,0.00,10791873.00,0.00,17637875.00,17637875.00,0.00,0.00,0.00,17637875.00
2009,3,9,20397,PSA Airlines Inc.,2,0.00,4903767.00,4903767.00,0.00,0.00,0.00,4903767.00,0.00,9911182.00,9911182.00,0.00,0.00,0.00,9911182.00
2009,3,9,20398,American Eagle Airlines Inc.,3,0.00,20721264.00,20721264.00,0.00,0.00,0.00,20721264.00,0.00,43022042.00,43022042.00,0.00,0.00,0.00,43022042.00
2009,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,387017.00,387017.00,387017.00,0.00,0.00,0.00,0.00,934429.00,934429.00,934429.00
2009,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,218028.00,0.00,218028.00,38171.00,0.00,38171.00,256199.00,768851.00,0.00,768851.00,134606.00,0.00,134606.00,903457.00
2009,3,9,20409,JetBlue Airways,3,0.00,34597977.00,34597977.00,0.00,0.00,0.00,34597977.00,0.00,73094704.00,73094704.00,0.00,0.00,0.00,73094704.00
2009,3,9,20414,Executive Airlines,2,0.00,1036295.00,1036295.00,0.00,0.00,0.00,1036295.00,0.00,2234300.00,2234300.00,0.00,0.00,0.00,2234300.00
2009,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,147848.00,147848.00,147848.00,0.00,0.00,0.00,0.00,313439.00,313439.00,313439.00
2009,3,9,20416,Spirit Air Lines,2,0.00,6318000.00,6318000.00,0.00,0.00,0.00,6318000.00,0.00,12154000.00,12154000.00,0.00,0.00,0.00,12154000.00
2009,3,9,20417,Comair Inc.,3,0.00,7701154.00,7701154.00,0.00,846.00,846.00,7702000.00,0.00,14777250.00,14777250.00,0.00,1623.00,1623.00,14778873.00
2009,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1513187.00,1513187.00,0.00,126146.00,126146.00,1639333.00,0.00,3076362.00,3076362.00,0.00,311708.00,311708.00,3388070.00
2009,3,9,20423,USA 3000 Airlines,2,0.00,1186827.00,1186827.00,0.00,151697.00,151697.00,1338524.00,0.00,2499882.00,2499882.00,0.00,364585.00,364585.00,2864467.00
2009,3,9,20436,Frontier Airlines Inc.,3,0.00,12069588.00,12069588.00,0.00,450.00,450.00,12070038.00,0.00,22507487.00,22507487.00,0.00,900.00,900.00,22508387.00
2009,3,9,20437,AirTran Airways Corporation,3,0.00,27767483.00,27767483.00,0.00,0.00,0.00,27767483.00,0.00,50810849.00,50810849.00,0.00,0.00,0.00,50810849.00
2009,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,485760.00,485760.00,485760.00,0.00,0.00,0.00,0.00,866427.00,866427.00,866427.00
2009,3,9,20448,Shuttle America Corp.,2,0.00,1627677.00,1627677.00,0.00,0.00,0.00,1627677.00,0.00,3064762.00,3064762.00,0.00,0.00,0.00,3064762.00
2009,3,9,20452,Republic Airlines,2,0.00,7738223.00,7738223.00,0.00,0.00,0.00,7738223.00,0.00,15473178.00,15473178.00,0.00,0.00,0.00,15473178.00
2009,3,9,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,569349.00,569349.00,569349.00,0.00,0.00,0.00,0.00,1140619.00,1140619.00,1140619.00
2009,3,9,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1314296.00,1314296.00,0.00,0.00,0.00,1314296.00,0.00,2794896.00,2794896.00,0.00,0.00,0.00,2794896.00
2009,3,9,21167,Compass Airlines,1,0.00,4712322.00,4712322.00,0.00,0.00,0.00,4712322.00,0.00,9163047.00,9163047.00,0.00,0.00,0.00,9163047.00
2009,3,9,21171,Virgin America,2,0.00,7413889.00,7413889.00,0.00,6922.00,6922.00,7420811.00,0.00,13393340.00,13393340.00,0.00,14715.00,14715.00,13408055.00
2009,3,9,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,837576.00,837576.00,0.00,0.00,0.00,837576.00,0.00,1860471.00,1860471.00,0.00,0.00,0.00,1860471.00
2009,3,9,21634,Aloha Air Cargo,1,0.00,420110.00,420110.00,0.00,0.00,0.00,420110.00,0.00,761786.00,761786.00,0.00,0.00,0.00,761786.00
2009,4,10,19386,Northwest Airlines Inc.,3,0.00,53700226.00,53700226.00,0.00,686802.00,686802.00,54387028.00,0.00,104503292.00,104503292.00,0.00,1336551.00,1336551.00,105839843.00
2009,4,10,19393,Southwest Airlines Co.,3,0.00,118446952.00,118446952.00,0.00,269482.00,269482.00,118716434.00,0.00,254999830.00,254999830.00,0.00,1007747.00,1007747.00,256007577.00
2009,4,10,19687,Horizon Air,2,0.00,5070964.00,5070964.00,0.00,0.00,0.00,5070964.00,0.00,9863353.00,9863353.00,0.00,0.00,0.00,9863353.00
2009,4,10,19690,Hawaiian Airlines Inc.,3,0.00,9919825.00,9919825.00,0.00,38217.00,38217.00,9958042.00,0.00,18560251.00,18560251.00,0.00,75013.00,75013.00,18635264.00
2009,4,10,19704,Continental Air Lines Inc.,3,0.00,56831000.00,56831000.00,0.00,387000.00,387000.00,57218000.00,0.00,102730000.00,102730000.00,0.00,714000.00,714000.00,103444000.00
2009,4,10,19790,Delta Air Lines Inc.,3,0.00,85460402.00,85460402.00,0.00,619914.00,619914.00,86080316.00,0.00,184143766.00,184143766.00,0.00,1335745.00,1335745.00,185479511.00
2009,4,10,19805,American Airlines Inc.,3,0.00,129919186.00,129919186.00,0.00,285229.00,285229.00,130204415.00,0.00,267872754.00,267872754.00,0.00,541854.00,541854.00,268414608.00
2009,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3190725.00,3190725.00,3190725.00,0.00,0.00,0.00,0.00,6704428.00,6704428.00,6704428.00
2009,4,10,19917,United Parcel Service,3,0.00,33029000.00,33029000.00,0.00,0.00,0.00,33029000.00,0.00,63309000.00,63309000.00,0.00,0.00,0.00,63309000.00
2009,4,10,19930,Alaska Airlines Inc.,3,1639549.00,22940894.00,24580443.00,22796.00,67824.00,90620.00,24671063.00,3220262.00,44165647.00,47385909.00,44774.00,127702.00,172476.00,47558385.00
2009,4,10,19977,United Air Lines Inc.,3,0.00,84867993.00,84867993.00,0.00,126059.00,126059.00,84994052.00,0.00,166859479.00,166859479.00,0.00,248746.00,248746.00,167108225.00
2009,4,10,20007,Atlas Air Inc.,3,0.00,0.00,0.00,397280.00,2475494.00,2872774.00,2872774.00,0.00,0.00,0.00,1064710.00,5990992.00,7055702.00,7055702.00
2009,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6675938.00,6675938.00,0.00,0.00,0.00,6675938.00,0.00,14290894.00,14290894.00,0.00,0.00,0.00,14290894.00
2009,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,34112.00,34112.00,34112.00,0.00,0.00,0.00,0.00,77865.00,77865.00,77865.00
2009,4,10,20100,Polar Air Cargo Airways,2,0.00,1760891.00,1760891.00,0.00,0.00,0.00,1760891.00,0.00,4261503.00,4261503.00,0.00,0.00,0.00,4261503.00
2009,4,10,20107,Federal Express Corporation,3,0.00,58450761.00,58450761.00,0.00,2082001.00,2082001.00,60532762.00,0.00,109470000.00,109470000.00,0.00,3860000.00,3860000.00,113330000.00
2009,4,10,20108,Northern Air Cargo Inc.,1,411011.00,0.00,411011.00,10279.00,3241.00,13520.00,424531.00,840710.00,0.00,840710.00,21025.00,6630.00,27655.00,868365.00
2009,4,10,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,76143.00,76143.00,76143.00,0.00,0.00,0.00,0.00,144031.00,144031.00,144031.00
2009,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,12552.00,12552.00,12552.00,0.00,0.00,0.00,0.00,27642.00,27642.00,27642.00
2009,4,10,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,242590.00,242590.00,242590.00,0.00,0.00,0.00,0.00,482609.00,482609.00,482609.00
2009,4,10,20169,Lynden Air Cargo Airlines,1,110162.00,0.00,110162.00,29176.00,0.00,29176.00,139338.00,260970.00,0.00,260970.00,62480.00,0.00,62480.00,323450.00
2009,4,10,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,10,20194,Arrow Air Inc.,2,0.00,60928.00,60928.00,0.00,0.00,0.00,60928.00,0.00,130399.00,130399.00,0.00,0.00,0.00,130399.00
2009,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,165194.00,165194.00,165194.00,0.00,0.00,0.00,0.00,460891.00,460891.00,460891.00
2009,4,10,20254,Colgan Air,1,0.00,2059598.00,2059598.00,0.00,33613.00,33613.00,2093211.00,0.00,2082574.00,2082574.00,0.00,37672.00,37672.00,2120246.00
2009,4,10,20304,SkyWest Airlines Inc.,3,0.00,8278001.00,8278001.00,0.00,0.00,0.00,8278001.00,0.00,19279933.00,19279933.00,0.00,0.00,0.00,19279933.00
2009,4,10,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,10,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,350569.00,350569.00,350569.00,0.00,0.00,0.00,0.00,824573.00,824573.00,824573.00
2009,4,10,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,95048.00,95048.00,95048.00,0.00,0.00,0.00,0.00,266879.00,266879.00,266879.00
2009,4,10,20355,US Airways Inc.,3,0.00,68318629.00,68318629.00,0.00,526640.00,526640.00,68845269.00,0.00,124062164.00,124062164.00,0.00,951130.00,951130.00,125013294.00
2009,4,10,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,10,20366,Atlantic Southeast Airlines,3,0.00,18612.00,18612.00,0.00,0.00,0.00,18612.00,0.00,67509.00,67509.00,0.00,0.00,0.00,67509.00
2009,4,10,20368,Allegiant Air,2,0.00,5572774.00,5572774.00,0.00,1041288.00,1041288.00,6614062.00,0.00,11763199.00,11763199.00,0.00,2294647.00,2294647.00,14057846.00
2009,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2988031.00,2988031.00,2988031.00,0.00,0.00,0.00,0.00,8719674.00,8719674.00,8719674.00
2009,4,10,20374,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,233192.00,233192.00,233192.00,0.00,0.00,0.00,0.00,561655.00,561655.00,561655.00
2009,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,389378.00,389378.00,389378.00,0.00,0.00,0.00,0.00,646310.00,646310.00,646310.00
2009,4,10,20378,Mesa Airlines Inc.,3,0.00,11246368.00,11246368.00,0.00,0.00,0.00,11246368.00,0.00,19089629.00,19089629.00,0.00,0.00,0.00,19089629.00
2009,4,10,20397,PSA Airlines Inc.,2,0.00,5086996.00,5086996.00,0.00,0.00,0.00,5086996.00,0.00,10491832.00,10491832.00,0.00,0.00,0.00,10491832.00
2009,4,10,20398,American Eagle Airlines Inc.,3,0.00,21440559.00,21440559.00,0.00,0.00,0.00,21440559.00,0.00,45799078.00,45799078.00,0.00,0.00,0.00,45799078.00
2009,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,437102.00,437102.00,437102.00,0.00,0.00,0.00,0.00,1049390.00,1049390.00,1049390.00
2009,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,240793.00,0.00,240793.00,33689.00,0.00,33689.00,274482.00,861910.00,0.00,861910.00,120589.00,0.00,120589.00,982499.00
2009,4,10,20409,JetBlue Airways,3,0.00,35316143.00,35316143.00,0.00,0.00,0.00,35316143.00,0.00,68197800.00,68197800.00,0.00,0.00,0.00,68197800.00
