YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2015,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,346075.00,346075.00,346075.00,0.00,0.00,0.00,0.00,501876.00,501876.00,501876.00
2015,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,89341.00,89341.00,89341.00,0.00,0.00,0.00,0.00,159039.00,159039.00,159039.00
2015,4,12,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,20190,Southern Air Inc.,2,0.00,897720.00,897720.00,0.00,0.00,0.00,897720.00,0.00,3249746.00,3249746.00,0.00,0.00,0.00,3249746.00
2015,4,12,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,20207,XTRA Airways,1,0.00,0.00,0.00,0.00,298258.00,298258.00,298258.00,0.00,0.00,0.00,0.00,617394.00,617394.00,617394.00
2015,4,12,20287,Island Air Hawaii,1,0.00,101145.00,101145.00,0.00,0.00,0.00,101145.00,0.00,153796.00,153796.00,0.00,0.00,0.00,153796.00
2015,4,12,20304,SkyWest Airlines Inc.,3,0.00,5240799.00,5240799.00,0.00,0.00,0.00,5240799.00,0.00,8346965.00,8346965.00,0.00,0.00,0.00,8346965.00
2015,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,186690.00,186690.00,186690.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,25985.00,25985.00,25985.00,0.00,0.00,0.00,0.00,52659.00,52659.00,52659.00
2015,4,12,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,20366,ExpressJet Airlines Inc.,3,0.00,86229.00,86229.00,0.00,0.00,0.00,86229.00,0.00,199039.00,199039.00,0.00,0.00,0.00,199039.00
2015,4,12,20368,Allegiant Air,2,0.00,13570705.00,13570705.00,0.00,378247.00,378247.00,13948952.00,0.00,20060135.00,20060135.00,0.00,572352.00,572352.00,20632487.00
2015,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2876147.00,2876147.00,2876147.00,0.00,0.00,0.00,0.00,3693723.00,3693723.00,3693723.00
2015,4,12,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,130349.00,130349.00,130349.00,0.00,0.00,0.00,0.00,246544.00,246544.00,246544.00
2015,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,380850.00,380850.00,380850.00,0.00,0.00,0.00,0.00,544222.00,544222.00,544222.00
2015,4,12,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,393872.00,393872.00,393872.00,0.00,0.00,0.00,0.00,856360.00,856360.00,856360.00
2015,4,12,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,25367.00,25367.00,0.00,56630.00,56630.00,81997.00,0.00,66972.00,66972.00,0.00,92173.00,92173.00,159145.00
2015,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,277726.00,0.00,277726.00,7227.00,10228.00,17455.00,295181.00,593233.00,0.00,593233.00,15437.00,21847.00,37284.00,630517.00
2015,4,12,20409,JetBlue Airways,3,0.00,51366435.00,51366435.00,0.00,6540.00,6540.00,51372975.00,0.00,80584469.00,80584469.00,0.00,4549.00,4549.00,80589018.00
2015,4,12,20416,Spirit Air Lines,3,0.00,20381493.00,20381493.00,0.00,0.00,0.00,20381493.00,0.00,30942341.00,30942341.00,0.00,0.00,0.00,30942341.00
2015,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3560211.00,3560211.00,0.00,291994.00,291994.00,3852205.00,0.00,4939007.00,4939007.00,0.00,770112.00,770112.00,5709119.00
2015,4,12,20436,Frontier Airlines Inc.,3,0.00,16303987.00,16303987.00,0.00,74911.00,74911.00,16378898.00,0.00,19590011.00,19590011.00,0.00,94254.00,94254.00,19684265.00
2015,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,374394.00,374394.00,374394.00,0.00,0.00,0.00,0.00,507476.00,507476.00,507476.00
2015,4,12,20448,Shuttle America Corp.,2,0.00,4704440.00,4704440.00,0.00,0.00,0.00,4704440.00,0.00,5651606.00,5651606.00,0.00,0.00,0.00,5651606.00
2015,4,12,20452,Republic Airlines,2,0.00,12998931.00,12998931.00,0.00,0.00,0.00,12998931.00,0.00,17277275.00,17277275.00,0.00,0.00,0.00,17277275.00
2015,4,12,20453,ABX Air Inc,2,0.00,99353.00,99353.00,0.00,0.00,0.00,99353.00,0.00,216843.00,216843.00,0.00,0.00,0.00,216843.00
2015,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,21171,Virgin America,3,0.00,14983004.00,14983004.00,0.00,164449.00,164449.00,15147453.00,0.00,18510642.00,18510642.00,0.00,219584.00,219584.00,18730226.00
2015,4,12,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,150694.00,150694.00,150694.00,0.00,0.00,0.00,0.00,388791.00,388791.00,388791.00
2015,4,12,21629,Western Global,1,0.00,0.00,0.00,0.00,33462.00,33462.00,33462.00,0.00,0.00,0.00,0.00,33462.00,33462.00,33462.00
2015,4,12,21634,Aloha Air Cargo,1,0.00,480374.00,480374.00,0.00,0.00,0.00,480374.00,0.00,628542.00,628542.00,0.00,0.00,0.00,628542.00
2015,4,12,21645,Songbird Airways Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,21650,Eastern Airlines Group Inc.,1,0.00,0.00,0.00,0.00,99280.00,99280.00,99280.00,0.00,0.00,0.00,0.00,176718.00,176718.00,176718.00
2015,4,12,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
