YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2011,4,10,20417,Comair Inc.,2,0.00,6444339.00,6444339.00,0.00,336000.00,336000.00,6780339.00,0.00,19896593.00,19896593.00,0.00,1887966.00,1887966.00,21784559.00
2011,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1646580.00,1646580.00,0.00,357543.00,357543.00,2004123.00,0.00,5273710.00,5273710.00,0.00,1350089.00,1350089.00,6623799.00
2011,4,10,20423,USA 3000 Airlines,2,0.00,151457.00,151457.00,0.00,149669.00,149669.00,301126.00,0.00,487333.00,487333.00,0.00,521719.00,521719.00,1009052.00
2011,4,10,20436,Frontier Airlines Inc.,3,0.00,12958687.00,12958687.00,0.00,3666.00,3666.00,12962353.00,0.00,41358640.00,41358640.00,0.00,13850.00,13850.00,41372490.00
2011,4,10,20437,AirTran Airways Corporation,3,0.00,28839808.00,28839808.00,0.00,55699.00,55699.00,28895507.00,0.00,86309884.00,86309884.00,0.00,161016.00,161016.00,86470900.00
2011,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,450521.00,450521.00,450521.00,0.00,0.00,0.00,0.00,1313881.00,1313881.00,1313881.00
2011,4,10,20448,Shuttle America Corp.,2,0.00,5532719.00,5532719.00,0.00,0.00,0.00,5532719.00,0.00,17157648.00,17157648.00,0.00,0.00,0.00,17157648.00
2011,4,10,20452,Republic Airlines,2,0.00,10221476.00,10221476.00,0.00,0.00,0.00,10221476.00,0.00,32273123.00,32273123.00,0.00,0.00,0.00,32273123.00
2011,4,10,20453,ABX Air Inc,2,0.00,9022.00,9022.00,0.00,0.00,0.00,9022.00,0.00,30534.00,30534.00,0.00,0.00,0.00,30534.00
2011,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1172088.00,1172088.00,0.00,0.00,0.00,1172088.00,0.00,3770520.00,3770520.00,0.00,0.00,0.00,3770520.00
2011,4,10,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,21171,Virgin America,2,0.00,10899481.00,10899481.00,0.00,51772.00,51772.00,10951253.00,0.00,32108279.00,32108279.00,0.00,160161.00,160161.00,32268440.00
2011,4,10,21236,Vision Airlines,2,0.00,104945.00,104945.00,0.00,63394.00,63394.00,168339.00,0.00,407874.00,407874.00,0.00,220834.00,220834.00,628708.00
2011,4,10,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,282900.00,282900.00,282900.00,0.00,0.00,0.00,0.00,1267392.00,1267392.00,1267392.00
2011,4,10,21634,Aloha Air Cargo,1,0.00,397378.00,397378.00,0.00,0.00,0.00,397378.00,0.00,1209229.00,1209229.00,0.00,0.00,0.00,1209229.00
2011,4,11,19393,Southwest Airlines Co.,3,0.00,119129410.00,119129410.00,0.00,115215.00,115215.00,119244625.00,0.00,380345091.00,380345091.00,0.00,352674.00,352674.00,380697765.00
2011,4,11,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,19690,Hawaiian Airlines Inc.,3,0.00,10082911.00,10082911.00,0.00,67170.00,67170.00,10150081.00,0.00,31300611.00,31300611.00,0.00,219732.00,219732.00,31520343.00
2011,4,11,19704,Continental Air Lines Inc.,3,0.00,54941000.00,54941000.00,0.00,494000.00,494000.00,55435000.00,0.00,169824000.00,169824000.00,0.00,1522000.00,1522000.00,171346000.00
2011,4,11,19790,Delta Air Lines Inc.,3,0.00,123746346.00,123746346.00,0.00,694076.00,694076.00,124440422.00,0.00,350911699.00,350911699.00,0.00,1968215.00,1968215.00,352879914.00
2011,4,11,19805,American Airlines Inc.,3,0.00,112040878.00,112040878.00,0.00,218137.00,218137.00,112259015.00,0.00,338548714.00,338548714.00,0.00,670101.00,670101.00,339218815.00
2011,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,409735.00,409735.00,409735.00,0.00,0.00,0.00,0.00,1382389.00,1382389.00,1382389.00
2011,4,11,19917,United Parcel Service,3,0.00,33449000.00,33449000.00,0.00,0.00,0.00,33449000.00,0.00,104969000.00,104969000.00,0.00,0.00,0.00,104969000.00
2011,4,11,19930,Alaska Airlines Inc.,3,1538714.00,25501788.00,27040502.00,23387.00,41347.00,64734.00,27105236.00,4872950.00,90568308.00,95441258.00,74064.00,127016.00,201080.00,95642338.00
2011,4,11,19977,United Air Lines Inc.,3,0.00,67342385.00,67342385.00,0.00,466713.00,466713.00,67809098.00,0.00,207558705.00,207558705.00,0.00,1438476.00,1438476.00,208997181.00
2011,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,4122886.00,4122886.00,4122886.00,0.00,0.00,0.00,0.00,14183246.00,14183246.00,14183246.00
2011,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6099341.00,6099341.00,0.00,0.00,0.00,6099341.00,0.00,19921926.00,19921926.00,0.00,0.00,0.00,19921926.00
2011,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,27605.00,27605.00,27605.00,0.00,0.00,0.00,0.00,91027.00,91027.00,91027.00
2011,4,11,20100,Polar Air Cargo Airways,2,0.00,1786827.00,1786827.00,0.00,0.00,0.00,1786827.00,0.00,5692525.00,5692525.00,0.00,0.00,0.00,5692525.00
2011,4,11,20107,Federal Express Corporation,3,2298.00,56462513.00,56464811.00,1318.00,1583462.00,1584780.00,58049591.00,7000.00,174509000.00,174516000.00,4000.00,4943000.00,4947000.00,179463000.00
2011,4,11,20108,Northern Air Cargo Inc.,1,338268.00,0.00,338268.00,30799.00,74611.00,105410.00,443678.00,1097910.00,0.00,1097910.00,99965.00,240098.00,340063.00,1437973.00
2011,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,16918.00,16918.00,16918.00,0.00,0.00,0.00,0.00,57108.00,57108.00,57108.00
2011,4,11,20169,Lynden Air Cargo Airlines,1,92715.00,0.00,92715.00,25092.00,45785.00,70877.00,163592.00,318440.00,0.00,318440.00,80065.00,115984.00,196049.00,514489.00
2011,4,11,20170,Mesaba Airlines,2,0.00,181440.00,181440.00,0.00,0.00,0.00,181440.00,0.00,595893.00,595893.00,0.00,0.00,0.00,595893.00
2011,4,11,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,20207,Casino Express,1,0.00,0.00,0.00,0.00,49418.00,49418.00,49418.00,0.00,0.00,0.00,0.00,190259.00,190259.00,190259.00
2011,4,11,20254,Colgan Air,2,0.00,710426.00,710426.00,0.00,3159.00,3159.00,713585.00,0.00,2443118.00,2443118.00,0.00,10862.00,10862.00,2453980.00
2011,4,11,20304,SkyWest Airlines Inc.,3,0.00,8992457.00,8992457.00,0.00,0.00,0.00,8992457.00,0.00,31893142.00,31893142.00,0.00,0.00,0.00,31893142.00
2011,4,11,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,271139.00,271139.00,271139.00,0.00,0.00,0.00,0.00,990850.00,990850.00,990850.00
2011,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,20355,US Airways Inc.,3,0.00,65166162.00,65166162.00,0.00,424606.00,424606.00,65590768.00,0.00,198959229.00,198959229.00,0.00,1289464.00,1289464.00,200248693.00
2011,4,11,20357,"Astar USA, LLC",2,0.00,0.00,0.00,0.00,57464.00,57464.00,57464.00,0.00,0.00,0.00,0.00,209734.00,209734.00,209734.00
2011,4,11,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,20366,Atlantic Southeast Airlines,2,0.00,472654.00,472654.00,0.00,0.00,0.00,472654.00,0.00,1644738.00,1644738.00,0.00,0.00,0.00,1644738.00
2011,4,11,20368,Allegiant Air,2,0.00,7429848.00,7429848.00,0.00,1096478.00,1096478.00,8526326.00,0.00,25079830.00,25079830.00,0.00,3862052.00,3862052.00,28941882.00
2011,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2879631.00,2879631.00,2879631.00,0.00,0.00,0.00,0.00,6593322.00,6593322.00,6593322.00
2011,4,11,20374,ExpressJet Airlines Inc.,2,0.00,2963266.00,2963266.00,0.00,0.00,0.00,2963266.00,0.00,13746422.00,13746422.00,0.00,0.00,0.00,13746422.00
2011,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,359535.00,359535.00,359535.00,0.00,0.00,0.00,0.00,596253.00,596253.00,596253.00
2011,4,11,20378,Mesa Airlines Inc.,2,0.00,5706806.00,5706806.00,0.00,0.00,0.00,5706806.00,0.00,19424016.00,19424016.00,0.00,0.00,0.00,19424016.00
2011,4,11,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,20398,American Eagle Airlines Inc.,3,0.00,25389009.00,25389009.00,0.00,0.00,0.00,25389009.00,0.00,76541080.00,76541080.00,0.00,0.00,0.00,76541080.00
2011,4,11,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,656021.00,656021.00,656021.00,0.00,0.00,0.00,0.00,2468804.00,2468804.00,2468804.00
2011,4,11,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,48300.00,48300.00,48300.00,0.00,0.00,0.00,0.00,195300.00,195300.00,195300.00
2011,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,238109.00,0.00,238109.00,21372.00,15454.00,36826.00,274935.00,964293.00,0.00,964293.00,86552.00,62586.00,149138.00,1113431.00
2011,4,11,20409,JetBlue Airways,3,0.00,42766202.00,42766202.00,0.00,0.00,0.00,42766202.00,0.00,138263994.00,138263994.00,0.00,0.00,0.00,138263994.00
2011,4,11,20414,Executive Airlines,2,0.00,947936.00,947936.00,0.00,0.00,0.00,947936.00,0.00,3096123.00,3096123.00,0.00,0.00,0.00,3096123.00
2011,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,81347.00,81347.00,81347.00,0.00,0.00,0.00,0.00,332317.00,332317.00,332317.00
2011,4,11,20416,Spirit Air Lines,2,0.00,8355168.00,8355168.00,0.00,0.00,0.00,8355168.00,0.00,27985780.00,27985780.00,0.00,0.00,0.00,27985780.00
2011,4,11,20417,Comair Inc.,2,0.00,5946512.00,5946512.00,0.00,330935.00,330935.00,6277447.00,0.00,19394772.00,19394772.00,0.00,1878840.00,1878840.00,21273612.00
2011,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1729047.00,1729047.00,0.00,262660.00,262660.00,1991707.00,0.00,5811832.00,5811832.00,0.00,985417.00,985417.00,6797249.00
2011,4,11,20423,USA 3000 Airlines,2,0.00,139605.00,139605.00,0.00,73465.00,73465.00,213070.00,0.00,466500.00,466500.00,0.00,274635.00,274635.00,741135.00
2011,4,11,20436,Frontier Airlines Inc.,3,0.00,12513573.00,12513573.00,0.00,3674.00,3674.00,12517247.00,0.00,40057733.00,40057733.00,0.00,13880.00,13880.00,40071613.00
2011,4,11,20437,AirTran Airways Corporation,3,0.00,29352433.00,29352433.00,0.00,86681.00,86681.00,29439114.00,0.00,87066578.00,87066578.00,0.00,265583.00,265583.00,87332161.00
2011,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,452399.00,452399.00,452399.00,0.00,0.00,0.00,0.00,1381350.00,1381350.00,1381350.00
2011,4,11,20448,Shuttle America Corp.,2,0.00,5175883.00,5175883.00,0.00,0.00,0.00,5175883.00,0.00,16688458.00,16688458.00,0.00,0.00,0.00,16688458.00
2011,4,11,20452,Republic Airlines,2,0.00,10435614.00,10435614.00,0.00,0.00,0.00,10435614.00,0.00,33860037.00,33860037.00,0.00,0.00,0.00,33860037.00
2011,4,11,20453,ABX Air Inc,2,0.00,23296.00,23296.00,0.00,0.00,0.00,23296.00,0.00,72367.00,72367.00,0.00,0.00,0.00,72367.00
2011,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1122150.00,1122150.00,0.00,0.00,0.00,1122150.00,0.00,3691406.00,3691406.00,0.00,0.00,0.00,3691406.00
2011,4,11,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,11,21171,Virgin America,2,0.00,11104815.00,11104815.00,0.00,76603.00,76603.00,11181418.00,0.00,34389359.00,34389359.00,0.00,241212.00,241212.00,34630571.00
2011,4,11,21236,Vision Airlines,2,0.00,95498.00,95498.00,0.00,15633.00,15633.00,111131.00,0.00,368389.00,368389.00,0.00,70562.00,70562.00,438951.00
2011,4,11,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,246000.00,246000.00,246000.00,0.00,0.00,0.00,0.00,1114380.00,1114380.00,1114380.00
2011,4,11,21634,Aloha Air Cargo,1,0.00,407828.00,407828.00,0.00,0.00,0.00,407828.00,0.00,1274503.00,1274503.00,0.00,0.00,0.00,1274503.00
2011,4,12,19393,Southwest Airlines Co.,3,0.00,122167144.00,122167144.00,0.00,398451.00,398451.00,122565595.00,0.00,400801246.00,400801246.00,0.00,1175763.00,1175763.00,401977009.00
2011,4,12,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,19690,Hawaiian Airlines Inc.,3,0.00,10465911.00,10465911.00,0.00,69380.00,69380.00,10535291.00,0.00,31464410.00,31464410.00,0.00,208111.00,208111.00,31672521.00
2011,4,12,19704,Continental Air Lines Inc.,3,0.00,58639000.00,58639000.00,0.00,258000.00,258000.00,58897000.00,0.00,177586000.00,177586000.00,0.00,769000.00,769000.00,178355000.00
2011,4,12,19790,Delta Air Lines Inc.,3,0.00,123973133.00,123973133.00,0.00,649808.00,649808.00,124622941.00,0.00,362003202.00,362003202.00,0.00,1897447.00,1897447.00,363900649.00
2011,4,12,19805,American Airlines Inc.,3,0.00,116416226.00,116416226.00,0.00,241254.00,241254.00,116657480.00,0.00,358237027.00,358237027.00,0.00,714654.00,714654.00,358951681.00
2011,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,445887.00,445887.00,445887.00,0.00,0.00,0.00,0.00,1535810.00,1535810.00,1535810.00
2011,4,12,19917,United Parcel Service,3,0.00,40954000.00,40954000.00,0.00,0.00,0.00,40954000.00,0.00,121600000.00,121600000.00,0.00,0.00,0.00,121600000.00
2011,4,12,19930,Alaska Airlines Inc.,3,1565916.00,26446087.00,28012003.00,23510.00,38955.00,62465.00,28074468.00,4815197.00,90716723.00,95531920.00,72293.00,116324.00,188617.00,95720537.00
2011,4,12,19977,United Air Lines Inc.,3,0.00,72141940.00,72141940.00,0.00,385771.00,385771.00,72527711.00,0.00,225001243.00,225001243.00,0.00,1203170.00,1203170.00,226204413.00
2011,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,5268773.00,5268773.00,5268773.00,0.00,0.00,0.00,0.00,18012985.00,18012985.00,18012985.00
2011,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6287065.00,6287065.00,0.00,0.00,0.00,6287065.00,0.00,20020323.00,20020323.00,0.00,0.00,0.00,20020323.00
2011,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,69987.00,69987.00,69987.00,0.00,0.00,0.00,0.00,231916.00,231916.00,231916.00
2011,4,12,20100,Polar Air Cargo Airways,2,0.00,1769271.00,1769271.00,0.00,0.00,0.00,1769271.00,0.00,5434500.00,5434500.00,0.00,0.00,0.00,5434500.00
2011,4,12,20107,Federal Express Corporation,3,0.00,70210260.00,70210260.00,1221.00,2463743.00,2464964.00,72675224.00,0.00,211192000.00,211192000.00,4000.00,7469000.00,7473000.00,218665000.00
2011,4,12,20108,Northern Air Cargo Inc.,1,339464.00,0.00,339464.00,28553.00,22765.00,51318.00,390782.00,1049178.00,0.00,1049178.00,88249.00,130524.00,218773.00,1267951.00
2011,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,25140.00,25140.00,25140.00,0.00,0.00,0.00,0.00,82864.00,82864.00,82864.00
2011,4,12,20169,Lynden Air Cargo Airlines,1,91364.00,0.00,91364.00,15844.00,63024.00,78868.00,170232.00,296130.00,0.00,296130.00,50195.00,126966.00,177161.00,473291.00
2011,4,12,20170,Mesaba Airlines,2,0.00,148385.00,148385.00,0.00,0.00,0.00,148385.00,0.00,521057.00,521057.00,0.00,0.00,0.00,521057.00
2011,4,12,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20207,Casino Express,1,0.00,0.00,0.00,0.00,15301.00,15301.00,15301.00,0.00,0.00,0.00,0.00,65030.00,65030.00,65030.00
2011,4,12,20254,Colgan Air,2,0.00,731376.00,731376.00,0.00,5983.00,5983.00,737359.00,0.00,2355275.00,2355275.00,0.00,19268.00,19268.00,2374543.00
2011,4,12,20304,SkyWest Airlines Inc.,3,0.00,9563965.00,9563965.00,0.00,0.00,0.00,9563965.00,0.00,32776962.00,32776962.00,0.00,0.00,0.00,32776962.00
2011,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,369475.00,369475.00,369475.00,0.00,0.00,0.00,0.00,1277903.00,1277903.00,1277903.00
2011,4,12,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,226.00,226.00,226.00,0.00,0.00,0.00,0.00,1122.00,1122.00,1122.00
2011,4,12,20355,US Airways Inc.,3,0.00,68413159.00,68413159.00,0.00,314647.00,314647.00,68727806.00,0.00,205617484.00,205617484.00,0.00,948326.00,948326.00,206565810.00
2011,4,12,20357,"Astar USA, LLC",2,0.00,0.00,0.00,0.00,88672.00,88672.00,88672.00,0.00,0.00,0.00,0.00,335438.00,335438.00,335438.00
2011,4,12,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20366,Atlantic Southeast Airlines,2,0.00,608300.00,608300.00,0.00,0.00,0.00,608300.00,0.00,2067020.00,2067020.00,0.00,0.00,0.00,2067020.00
2011,4,12,20368,Allegiant Air,2,0.00,9099973.00,9099973.00,0.00,709735.00,709735.00,9809708.00,0.00,29429610.00,29429610.00,0.00,2395309.00,2395309.00,31824919.00
2011,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3111455.00,3111455.00,3111455.00,0.00,0.00,0.00,0.00,4820367.00,4820367.00,4820367.00
2011,4,12,20374,ExpressJet Airlines Inc.,2,0.00,4178933.00,4178933.00,0.00,0.00,0.00,4178933.00,0.00,13987709.00,13987709.00,0.00,0.00,0.00,13987709.00
2011,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,366072.00,366072.00,366072.00,0.00,0.00,0.00,0.00,576812.00,576812.00,576812.00
2011,4,12,20378,Mesa Airlines Inc.,2,0.00,6676739.00,6676739.00,0.00,0.00,0.00,6676739.00,0.00,21613998.00,21613998.00,0.00,0.00,0.00,21613998.00
2011,4,12,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,365491.00,365491.00,365491.00,0.00,0.00,0.00,0.00,1309189.00,1309189.00,1309189.00
2011,4,12,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,19352.00,19352.00,19352.00,0.00,0.00,0.00,0.00,92411.00,92411.00,92411.00
2011,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,241292.00,0.00,241292.00,24632.00,17114.00,41746.00,283038.00,772675.00,0.00,772675.00,78878.00,54803.00,133681.00,906356.00
2011,4,12,20409,JetBlue Airways,3,0.00,46897632.00,46897632.00,0.00,0.00,0.00,46897632.00,0.00,146723914.00,146723914.00,0.00,0.00,0.00,146723914.00
2011,4,12,20414,Executive Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,20415,North American Airlines,2,0.00,0.00,0.00,0.00,46016.00,46016.00,46016.00,0.00,0.00,0.00,0.00,154940.00,154940.00,154940.00
2011,4,12,20416,Spirit Air Lines,2,0.00,9215986.00,9215986.00,0.00,0.00,0.00,9215986.00,0.00,29691326.00,29691326.00,0.00,0.00,0.00,29691326.00
2011,4,12,20417,Comair Inc.,2,0.00,5821406.00,5821406.00,0.00,357739.00,357739.00,6179145.00,0.00,17912907.00,17912907.00,0.00,1915794.00,1915794.00,19828701.00
2011,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2110872.00,2110872.00,0.00,352711.00,352711.00,2463583.00,0.00,6670031.00,6670031.00,0.00,1295017.00,1295017.00,7965048.00
2011,4,12,20423,USA 3000 Airlines,2,0.00,81255.00,81255.00,0.00,11380.00,11380.00,92635.00,0.00,274865.00,274865.00,0.00,40927.00,40927.00,315792.00
2011,4,12,20436,Frontier Airlines Inc.,3,0.00,12984397.00,12984397.00,0.00,7455.00,7455.00,12991852.00,0.00,39948158.00,39948158.00,0.00,29258.00,29258.00,39977416.00
2011,4,12,20437,AirTran Airways Corporation,3,0.00,31243114.00,31243114.00,0.00,158582.00,158582.00,31401696.00,0.00,89335070.00,89335070.00,0.00,516888.00,516888.00,89851958.00
2011,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,572822.00,572822.00,572822.00,0.00,0.00,0.00,0.00,1657037.00,1657037.00,1657037.00
2011,4,12,20448,Shuttle America Corp.,2,0.00,5522698.00,5522698.00,0.00,0.00,0.00,5522698.00,0.00,16648883.00,16648883.00,0.00,0.00,0.00,16648883.00
2011,4,12,20452,Republic Airlines,2,0.00,11081089.00,11081089.00,0.00,0.00,0.00,11081089.00,0.00,34969828.00,34969828.00,0.00,0.00,0.00,34969828.00
2011,4,12,20453,ABX Air Inc,2,0.00,17958.00,17958.00,0.00,0.00,0.00,17958.00,0.00,57729.00,57729.00,0.00,0.00,0.00,57729.00
2011,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1200277.00,1200277.00,0.00,0.00,0.00,1200277.00,0.00,3619328.00,3619328.00,0.00,0.00,0.00,3619328.00
2011,4,12,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,12,21171,Virgin America,2,0.00,11845565.00,11845565.00,0.00,58951.00,58951.00,11904516.00,0.00,35805337.00,35805337.00,0.00,184764.00,184764.00,35990101.00
2011,4,12,21236,Vision Airlines,2,0.00,146426.00,146426.00,0.00,13405.00,13405.00,159831.00,0.00,540422.00,540422.00,0.00,50769.00,50769.00,591191.00
2011,4,12,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,195209.00,195209.00,195209.00,0.00,0.00,0.00,0.00,876488.00,876488.00,876488.00
2011,4,12,21634,Aloha Air Cargo,1,0.00,444247.00,444247.00,0.00,0.00,0.00,444247.00,0.00,1316348.00,1316348.00,0.00,0.00,0.00,1316348.00
